feature,value
212117_at,0.0004390037467684
212118_at,0.0010228917750503
212119_at,0.0006897165182364
212120_at,0.0009257785954299
212121_at,0.0015770245356666
212122_at,0.0012179566818602
212123_at,0.0001173241034936
212124_at,0.001015984460331
212125_at,0.0004116705253603
212126_at,0.0003209166238363
212127_at,0.0001829950236197
212128_s_at,0.0006240428282877
212129_at,0.0008762714036318
212130_x_at,0.0005966700780108
212131_at,0.0008533032306672
212132_at,0.0008108679132748
212133_at,0.0009014544349733
212134_at,0.0007473681515144
212135_s_at,0.0002170416289903
212136_at,0.0009848235082486
212137_at,0.0010986419722745
212138_at,0.0014417190075698
212139_at,0.0009448714385393
212140_at,0.0006298978027167
212141_at,0.0005895246277599
212142_at,0.0006393931813931
212143_s_at,0.0005741035468746
212144_at,0.0006049323601574
212145_at,0.0002642989098358
212146_at,0.0010937796396176
212147_at,0.001119059065112
212148_at,0.0005499983901535
212149_at,0.000758785891823
212150_at,0.0005361877796002
212151_at,0.0006910408080298
212152_x_at,0.0003359680171171
212153_at,0.0008699017924857
212154_at,0.006262778433991
212155_at,0.0003654655762758
212156_at,0.0002660795348162
212157_at,0.0007182523218056
212158_at,0.0008324044111335
212159_x_at,0.0007902548028645
212160_at,0.0008872124608945
212161_at,0.000262453157852
212162_at,0.0018750618565108
212163_at,0.0007071580045171
212164_at,0.0003225252074081
212165_at,0.0005554317150316
212166_at,0.0001767778999675
212167_s_at,0.0011467406980895
212168_at,0.0010440728746741
212169_at,0.00056991329092
212170_at,0.001371596154509
212171_x_at,0.0017420125732008
212172_at,0.0024964715259772
212173_at,0.0021307741038334
212174_at,0.0009707181164852
212175_s_at,0.0006540592693021
212176_at,0.0012148351417247
212177_at,0.000423490929175
212178_s_at,0.0010685085826169
212179_at,0.0008096453744647
212180_at,0.0012471041517528
212181_s_at,0.0002468728049912
212182_at,0.0004503901784734
212183_at,0.0008944811214869
212184_s_at,0.0005543061672135
212185_x_at,0.0001546534778109
212186_at,0.0004523669795733
212187_x_at,0.0006989865237388
212188_at,0.0004431227829842
212189_s_at,0.0002656675543581
212190_at,0.0009856620978327
212191_x_at,0.0004907351569456
212192_at,0.0004282253160479
212193_s_at,0.0001704523045179
212194_s_at,0.000859899956809
212195_at,0.0006120653390487
212196_at,0.0002516273479279
212197_x_at,0.0003606327534049
212198_s_at,0.0002810571669875
212199_at,0.0004915113633349
212200_at,0.0007708485047137
212201_at,0.0001487247513401
212202_s_at,0.0007001547451482
212203_x_at,0.0007794933105727
212204_at,0.0010574155220655
212205_at,0.0014651678429231
212206_s_at,0.0003742164060276
212207_at,0.0003453190965197
212208_at,0.0003246643884064
212209_at,0.00071189770042
212210_at,0.0006546807516111
212211_at,0.0002899056597389
212212_s_at,0.000656718143503
212213_x_at,0.0006876268495407
212214_at,0.0005305788630382
212215_at,0.0010495302588068
212216_at,0.0028823765382847
212217_at,0.0001761098196289
212218_s_at,0.0001535757105289
212219_at,0.0006683471448757
212220_at,0.0014625605079396
212221_x_at,0.0008330209002665
212222_at,0.0010827087219938
212223_at,0.0005332525664943
212224_at,0.0037233693418533
212225_at,0.000469834479816
212226_s_at,0.000415651288584
212227_x_at,0.0004906213213512
212228_s_at,0.0002300228693143
212229_s_at,0.0013045867090096
212230_at,0.0005875566063198
212231_at,0.0012020287185538
212232_at,0.0008752057320016
212233_at,0.0006017213428594
212234_at,0.0001316691804842
212235_at,0.0008767816073401
212236_x_at,0.0039114110449897
212237_at,0.000366801196722
212238_at,0.0003475694849463
212239_at,0.0014235292890582
212240_s_at,0.0016450044910603
212241_at,0.0002497887912066
212242_at,0.0003834870866051
212243_at,0.0008747539422343
212244_at,0.0008667917858559
212245_at,0.0007238996053741
212246_at,0.0002174483918969
212247_at,0.0004261649116597
212248_at,0.000618921981751
212249_at,0.0001246674920422
212250_at,0.000802269964657
212251_at,0.0008478205029631
212252_at,0.0006284314847965
212253_x_at,0.0002706068237712
212254_s_at,0.0016735432818853
212255_s_at,0.0006143596645945
212256_at,0.0003215898048694
212257_s_at,0.0001292201655244
212258_s_at,0.0009875361936877
212259_s_at,0.0003510498285351
212260_at,0.0004354523096775
212261_at,0.0002930478354848
212262_at,0.000333490870528
212263_at,0.0009301043821522
212264_s_at,0.0006441340853746
212265_at,0.0006556207155536
212266_s_at,0.0008061557823379
212267_at,0.0007311449694454
212268_at,0.0007811495580332
212269_s_at,0.0006992181833504
212270_x_at,0.0015441385922364
212271_at,0.0009355418773753
212272_at,0.0010678231063532
212273_x_at,0.000472804863618
212274_at,0.0002295543521519
212275_s_at,0.0006273165952217
212276_at,0.0005167050346677
212277_at,0.0005183557031453
212278_x_at,0.0011307115909182
212279_at,0.0062885887069
212280_x_at,0.0004482035165166
212281_s_at,0.0007271287559882
212282_at,0.0036500238466849
212283_at,0.0009466692766944
212284_x_at,0.0002340328372092
212285_s_at,0.0003450600989468
212286_at,0.0005721854075101
212287_at,0.0009845153558441
212288_at,0.0012140396861345
212289_at,0.0003586697480282
212290_at,0.0002668403413981
212291_at,0.0003133231237984
212292_at,0.000834253362881
212293_at,0.00064796182139
212294_at,0.0003969729293457
212295_s_at,0.0014978683371377
212296_at,0.0009284688005072
212297_at,0.0005254533920764
212298_at,0.0001536581722988
212299_at,0.0049992990633204
212300_at,0.0002600264118967
212301_at,0.0003586153684029
212302_at,0.0007718273631975
212303_x_at,0.000522468770313
212305_s_at,0.0003397360420928
212306_at,0.0007751208456877
212307_s_at,0.001997634321149
212308_at,0.0004507502935975
212309_at,0.0014854105543612
212310_at,0.0004453377404791
212311_at,0.0007789575747999
212312_at,0.0008190005331496
212313_at,0.0016222697118876
212314_at,0.0014650211946302
212315_s_at,0.0009208631890322
212316_at,0.000151017430004
212317_at,0.0003211372343756
212318_at,0.0004468469295339
212319_at,0.0001416673635091
212320_at,0.0007050251069679
212321_at,0.0008530768844266
212322_at,0.0011807009639257
212323_s_at,0.0008377292305118
212324_s_at,0.0003553660424734
212325_at,0.0006659514654341
212326_at,0.0005734892638721
212327_at,0.000991010031423
212328_at,0.0009228628755735
212329_at,0.0004706447094728
212330_at,0.00046796495111
212331_at,0.0018782121699743
212332_at,0.0014421347921405
212333_at,0.0012353110737555
212334_at,0.0006759208681309
212335_at,0.0005713018620216
212336_at,0.0003568534935682
212337_at,0.0003265502895153
212338_at,0.0002936994613523
212339_at,0.0008065435699692
212340_at,0.0003207130539531
212341_at,0.0009423796575901
212342_at,0.0006689652218001
212343_at,0.0011711391334832
212344_at,0.000414072048947
212345_s_at,0.0009314266373638
212346_s_at,0.0008433726243915
212347_x_at,0.0005069003047332
212348_s_at,0.0007142405742826
212349_at,0.000564131907361
212350_at,0.0004954812252442
212351_at,0.0003325834839905
212352_s_at,0.0012026695375224
212353_at,0.0002739713728872
212354_at,0.0004731356000555
212355_at,0.0016499255545924
212356_at,0.0002542909919492
212357_at,0.0003977908081246
212358_at,0.0004851942289829
212359_s_at,0.000247226784026
212360_at,0.0002789117111448
212361_s_at,0.0002781956648522
212362_at,0.0006696343804239
212363_x_at,0.0008251085042561
212364_at,0.0003951633705786
212365_at,0.00055584076537
212366_at,0.0006701085955483
212367_at,0.0002711961686375
212368_at,0.0007642638351409
212369_at,0.0003497861876468
212370_x_at,0.000337982562114
212371_at,0.0010843599997392
212372_at,0.0019599341224587
212373_at,0.0003113120091894
212374_at,0.0002777534380827
212375_at,0.0007303411704635
212376_s_at,0.0002250271396629
212377_s_at,0.0009406093301167
212378_at,0.0011683952942064
212379_at,0.0004374254195859
212380_at,0.0002560685021774
212381_at,0.0007739267579535
212382_at,0.0013866096856635
212383_at,0.0003424566499747
212384_at,0.0003344320150426
212385_at,0.0002649231360408
212386_at,0.000707569039901
212387_at,0.0006111036050988
212388_at,0.0005675940109551
212389_at,0.0012810303553644
212390_at,0.000304130245219
212391_x_at,0.0009734129493161
212392_s_at,0.0005997510624837
212393_at,0.0005992242293651
212394_at,0.0004692941854726
212395_s_at,0.0035002564396865
212396_s_at,0.0002008578932818
212397_at,0.0004135733052181
212398_at,0.0002759018210934
212399_s_at,0.0010398963707109
212400_at,0.001084754477868
212401_s_at,0.0003988433305221
212402_at,0.0011704553840469
212403_at,0.0013782060383536
212404_s_at,0.0008302059243428
212405_s_at,0.0003739637364476
212406_s_at,0.00108051561042
212407_at,0.000642164516837
212408_at,0.0013718800021818
212409_s_at,0.0037125740909643
212410_at,0.0012127861940939
212411_at,0.0002767364619052
212412_at,0.0008114325519293
212413_at,0.0004448425939843
212414_s_at,0.000944047749733
212415_at,0.0012662539513721
212416_at,0.000636320871172
212417_at,0.0010212098162984
212418_at,0.000812729403005
212419_at,0.0008876379904551
212420_at,0.0006521646798829
212421_at,0.0003332750402622
212422_at,0.0007622566644575
212423_at,0.0004746619874582
212424_at,0.0004556658525361
212425_at,0.0006963544078691
212426_s_at,0.0006210300414893
212427_at,0.0002049264055424
212428_at,0.000633303282811
212429_s_at,0.0013860653798573
212430_at,0.0003883281437886
212431_at,0.000481312335824
212432_at,0.0005934250105835
212433_x_at,0.000906529158161
212434_at,0.0005897850294078
212435_at,0.0007789529656228
212436_at,0.0004640167633746
212437_at,0.0008734827129964
212438_at,0.0007386862073421
212439_at,0.0003932116721632
212440_at,0.0006320804343115
212441_at,0.000343414497396
212442_s_at,0.0001665339506653
212443_at,0.0001374654225909
212444_at,0.0003993575766434
212445_s_at,0.0012811191002159
212446_s_at,0.0006693392510944
212447_at,0.000477655758182
212448_at,0.0015216681011331
212449_s_at,0.000790777857662
212450_at,0.0005207183581671
212451_at,0.000347206592752
212452_x_at,0.0005301820669272
212453_at,0.0013238045339421
212454_x_at,0.0007614339629696
212455_at,0.0006637496492028
212456_at,0.000369195839018
212457_at,0.0005024543953427
212458_at,0.0005741642253974
212459_x_at,0.0004158282973376
212460_at,0.0006553077253578
212461_at,0.0007045040828089
212462_at,0.0010348817198405
212463_at,0.0004326759901297
212464_s_at,0.000899016215948
212465_at,0.0003465578707902
212466_at,0.0009335284074365
212467_at,0.0013960667284822
212468_at,0.0010821172788968
212469_at,0.0005941985305224
212470_at,0.0010227417999236
212471_at,0.0007860803391871
212472_at,0.0007204727954312
212473_s_at,0.0004054126239473
212474_at,0.000576190997643
212475_at,0.0005113471203225
212476_at,0.0008111980291048
212477_at,0.0003999191013974
212478_at,0.0005248328781045
212479_s_at,0.0003390110273765
212480_at,0.000192520914673
212481_s_at,0.000485601413977
212482_at,0.0002589844055398
212483_at,0.0003414925896843
212484_at,0.0004775585036376
212485_at,0.0018201338759106
212486_s_at,0.0022529662199497
212487_at,0.0002003207777411
212488_at,0.0007729725283954
212489_at,0.0010092582196112
212490_at,0.0003642124331149
212491_s_at,0.0003449157911309
212492_s_at,0.0002419315262926
212493_s_at,0.0005983789202265
212494_at,0.0007534847237798
212495_at,0.0017644751131879
212496_s_at,0.0003392439972143
212497_at,0.0004955827236244
212498_at,0.0010050412799846
212499_s_at,0.0014316623963656
212500_at,0.0002768890424648
212501_at,0.0003451363051614
212502_at,0.0008078761326945
212503_s_at,0.0003887732591754
212504_at,0.0001866142826825
212505_s_at,0.0004260321227072
212506_at,0.0010828167156395
212507_at,0.0010021928108575
212508_at,0.0006217361445397
212509_s_at,0.000808141136668
212510_at,0.0004692107819224
212511_at,0.0007348384660215
212512_s_at,0.0009568666747755
212513_s_at,0.0010610548298858
212514_x_at,0.0005005010076693
212515_s_at,0.0009757839187316
212516_at,0.000386241417325
212517_at,0.0003970529689735
212518_at,0.0014081675277759
212519_at,0.0009422511785801
212520_s_at,0.0003394396549342
212521_s_at,0.0003116475445415
212522_at,0.0010904953580661
212523_s_at,0.0004356805016774
212524_x_at,0.0005352385042246
212525_s_at,0.0011855595310766
212526_at,0.0048160121770625
212527_at,0.0001790940701083
212528_at,0.0005917214845108
212529_at,0.000186322495987
212530_at,0.0009146535133765
212531_at,0.0002525647542563
212532_s_at,0.0009021182198965
212533_at,0.0020095441635673
212534_at,0.000607003513142
212535_at,0.0008908447456107
212536_at,0.0011773112951302
212537_x_at,0.0009863945103274
212538_at,0.0007495761427112
212539_at,0.0007800531899898
212540_at,0.0005755567401348
212541_at,0.000325940270147
212542_s_at,0.0006977751875751
212543_at,0.000676240923654
212544_at,0.0012609199623228
212545_s_at,0.0011048263701606
212546_s_at,0.0015991652487846
212547_at,0.0002099216917752
212548_s_at,0.0013707027082029
212549_at,0.0014232970883644
212550_at,0.0001613499330594
212551_at,0.0003640661354694
212552_at,0.000209758044536
212553_at,0.0003896881694345
212554_at,0.0003506088925212
212555_at,0.0008950630953992
212556_at,0.0003814795832667
212557_at,0.0009705748091243
212558_at,0.0008387713220453
212559_at,0.0012065721457853
212560_at,0.0010912511717796
212561_at,0.0003464665705592
212562_s_at,0.0011592733880469
212563_at,0.0003090278456241
212564_at,0.0010409363052211
212565_at,0.0007911981634
212566_at,0.0005690910879974
212567_s_at,0.0002878961513344
212568_s_at,0.0004305633269234
212569_at,0.0006381329940521
212570_at,0.0005707252398751
212571_at,0.0003619386553392
212572_at,0.0005788522901971
212573_at,0.0006966985000692
212574_x_at,0.0012303116012077
212575_at,0.0005641278818421
212576_at,0.0007395863267925
212577_at,0.0004622582152606
212578_x_at,0.0009126809300439
212579_at,0.0010399900460045
212580_at,0.0009942791521655
212581_x_at,0.0005399023212969
212582_at,0.0004804115856105
212583_at,0.0001545956156925
212584_at,0.0002194555783099
212585_at,0.0005016045359325
212586_at,0.0012643145430953
212587_s_at,0.0008391885002448
212588_at,0.0010696492018538
212589_at,0.000937495949416
212590_at,0.0003190867346217
212591_at,0.0009912407428754
212592_at,0.0004498672453384
212593_s_at,0.0006152233120151
212594_at,0.0002486945767222
212595_s_at,0.0001926793606971
212596_s_at,0.0004011391955396
212597_s_at,0.0001789020759898
212598_at,0.0002333450495957
212599_at,0.0012787441769267
212600_s_at,0.0012340082521219
212601_at,0.0007489594903299
212602_at,0.0004231138616522
212603_at,0.0009821729883447
212604_at,0.0004462814380183
212605_s_at,0.000123219434032
212606_at,0.0006985475601365
212607_at,0.0052660633072893
212608_s_at,0.0004737078916865
212609_s_at,0.0005864916400578
212610_at,0.0007716963927282
212611_at,0.0006754764602733
212612_at,0.00048262533128
212613_at,0.000659882062487
212614_at,0.0010108912003862
212615_at,0.0010048953617095
212616_at,0.0005189862552154
212617_at,0.0005650406342938
212618_at,0.0011182755672952
212619_at,0.000365165420981
212620_at,0.0008343520441666
212621_at,0.006340380181455
212622_at,0.0006924574890334
212623_at,0.0009418755470194
212624_s_at,0.0005214479308358
212625_at,0.0002818274982945
212626_x_at,0.0012188116426091
212627_s_at,0.0010633415820196
212628_at,0.0009980648195379
212629_s_at,0.0005003459905435
212630_at,0.0005245975528727
212631_at,0.0005275355541303
212632_at,0.0006583601180889
212633_at,0.0012855670950339
212634_at,0.0012002016890126
212635_at,0.0006416185815152
212636_at,0.0006499559144296
212637_s_at,0.0011649498830208
212638_s_at,0.0009351945235343
212639_x_at,0.001436347851728
212640_at,0.0009000821198914
212641_at,0.0002753419102475
212642_s_at,0.0002990583403084
212643_at,0.0010215275181549
212644_s_at,0.0008967531066755
212645_x_at,0.000552437623244
212646_at,0.0011595845581946
212647_at,0.0006847893476344
212648_at,0.0009191118576467
212649_at,0.0002735636265817
212650_at,0.0003419013998882
212651_at,0.0004771402723193
212652_s_at,0.0008426249818565
212653_s_at,0.0003085053649069
212654_at,0.0005464350536335
212655_at,0.0010776307339288
212656_at,0.0005141211033426
212657_s_at,0.0006710539386732
212658_at,0.0003342025238802
212659_s_at,0.0008350677097572
212660_at,0.0007236008456832
212661_x_at,0.0011139622319646
212662_at,0.0006191673657923
212663_at,0.0001772688130753
212664_at,0.0003841292257507
212665_at,0.0010540995835675
212666_at,0.0003528812687977
212667_at,0.0004311858100636
212668_at,0.0004791274375894
212669_at,0.0012017238097267
212670_at,0.0008991345204176
212671_s_at,0.0002381232380617
212672_at,0.0023405069669317
212673_at,0.0006695454525435
212674_s_at,0.0002882329849215
212675_s_at,0.0009402547579433
212676_at,0.0010206308771327
212677_s_at,0.0021976348743706
212678_at,0.0002176079741659
212679_at,0.0003805775511167
212680_x_at,0.0006367027029394
212681_at,0.0017685349371126
212682_s_at,0.0008560166308593
212683_at,0.0003320858859973
212684_at,0.0007679325377463
212685_s_at,0.0003801767331721
212686_at,0.0029588797604818
212687_at,0.0007224952175214
212688_at,0.000692103196105
212689_s_at,0.0009037868630974
212690_at,0.0011152627720747
212691_at,0.0003422800929404
212692_s_at,0.0011995360870796
212693_at,0.0008236440236424
212694_s_at,0.001030458891035
212695_at,0.0006683889534237
212696_s_at,0.0013985372062692
212697_at,0.0003399786508668
212698_s_at,0.0007188069204868
212699_at,0.0004361961683343
212700_x_at,0.0005774648176255
212701_at,0.0003563361174361
212702_s_at,0.0005374892177825
212703_at,0.0004007406827082
212704_at,0.0022494972402776
212705_x_at,0.0010953828564565
212706_at,0.0037810038770246
212707_s_at,0.0015742895873017
212708_at,0.0006547204834883
212709_at,0.0007099973311652
212710_at,0.0025087695831508
212711_at,0.0010817820894731
212712_at,0.0007919440985447
212713_at,0.000447082692928
212714_at,0.000981170075122
212715_s_at,0.00030566332336
212716_s_at,0.0005278313607322
212717_at,0.0002203311333115
212718_at,0.00042727455232
212719_at,0.0006045610340693
212720_at,0.0005110174870931
212721_at,0.0009401398677752
212722_s_at,0.00044143280494
212723_at,0.0004031868487246
212724_at,0.0009508626880304
212725_s_at,0.0010729964375529
212726_at,0.0005530227170018
212727_at,0.0002181701108745
212728_at,0.0002714790650155
212729_at,0.000368826718191
212730_at,0.0004387160642602
212731_at,0.0015192555254403
212732_at,0.0010207080034773
212733_at,0.002439430414765
212734_x_at,0.0007588116627933
212735_at,0.0004086265118519
212736_at,0.0014045665009378
212737_at,0.0005637812105751
212738_at,0.0013195182895385
212739_s_at,0.000524781516125
212740_at,0.0009767338674861
212741_at,0.0011646658919646
212742_at,0.0098538323281774
212743_at,0.000572800935367
212744_at,0.0005942427049626
212745_s_at,0.0001531701385959
212746_s_at,0.0004213055830084
212747_at,0.0015696948823102
212748_at,0.0004331062777176
212749_s_at,0.0008559087068828
212750_at,0.0025048464545366
212751_at,0.0013292758656891
212752_at,0.0010998796645012
212753_at,0.0006714133615569
212754_s_at,0.0004533250731288
212755_at,0.0003750371935595
212756_s_at,0.0011863112936595
212757_s_at,0.0003401782338877
212758_s_at,0.0003291459203591
212759_s_at,0.000813808008578
212760_at,0.0005957005440308
212761_at,0.0012730543377219
212762_s_at,0.0003012168690854
212763_at,0.0004267304508819
212764_at,0.0008061987419104
212765_at,0.0105695900104798
212766_s_at,0.0011586118623815
212767_at,0.0003192658884375
212768_s_at,0.0005341583480596
212769_at,0.0002803870318454
212770_at,0.0003073754288537
212771_at,0.0003132991826814
212772_s_at,0.0010409001315396
212773_s_at,0.0009549240660834
212774_at,0.0011292278013232
212775_at,0.0007385032201129
212776_s_at,0.0003240329402621
212777_at,0.0003317983190916
212778_at,0.0002993114065336
212779_at,0.0010264930036779
212780_at,0.0006482878876508
212781_at,0.0012476343273448
212782_x_at,0.0003096129828705
212783_at,0.000520242411074
212784_at,0.0008204579596323
212785_s_at,0.0004402451839066
212786_at,0.00076365677681
212787_at,0.0012807914071963
212788_x_at,0.0004083361405032
212789_at,0.0006374689586811
212790_x_at,0.0005711897453541
212791_at,0.0001873303732709
212792_at,0.0001873494589929
212793_at,0.0002694557452359
212794_s_at,0.0005340031590264
212795_at,0.0010201716005047
212796_s_at,0.0002642054587715
212797_at,0.0004310033927954
212798_s_at,0.0011108245714355
212799_at,0.0005470464870988
212800_at,0.0003821546586132
212801_at,0.0004451581674424
212802_s_at,0.0003174291336906
212803_at,0.0014744106190139
212804_s_at,0.0013540610621419
212805_at,0.0006097566509647
212806_at,0.0002904224483521
212807_s_at,0.0002617604932459
212808_at,0.0003687317692081
212809_at,0.0006904680948836
212810_s_at,0.0015095822626246
212811_x_at,0.000314667857017
212812_at,0.0008618738840124
212813_at,0.0002617951257754
212814_at,0.0003984539799548
212815_at,0.0007619653620895
212816_s_at,0.0176240781725806
212817_at,0.0009692703121747
212818_s_at,0.0006849627744814
212819_at,0.0005007769949617
212820_at,0.0010703646182644
212821_at,0.0002512126049051
212822_at,0.0012662510516282
212823_s_at,0.000731557927806
212824_at,0.0015401714252289
212825_at,0.0005928220052451
212826_s_at,0.0005781277724679
212827_at,0.0002382786277777
212828_at,0.0005195852763253
212829_at,0.0013221413454261
212830_at,0.0006616978601863
212831_at,0.000362466654213
212832_s_at,0.0006660452999752
212833_at,0.0003434178712402
212834_at,0.0002845172058856
212835_at,0.0004120128091067
212836_at,0.0006222208629582
212837_at,0.0002813997464194
212838_at,0.0003919187944166
212839_s_at,0.0041581194784209
212840_at,0.0010019862622903
212841_s_at,0.0013098764763093
212842_x_at,0.0011783733461785
212843_at,0.0003154973853983
212844_at,0.0007986414825417
212845_at,0.0002269450714521
212846_at,0.0009707691710378
212847_at,0.001400727229252
212848_s_at,0.0002422078943186
212849_at,0.0004512219201929
212850_s_at,0.0007581158572699
212851_at,0.0005642929329028
212852_s_at,0.0004848269327987
212853_at,0.0002749418892857
212854_x_at,0.0005543353181504
212855_at,0.0013945320505587
212856_at,0.000306541611846
212857_x_at,0.0006472493951538
212858_at,0.000744568592199
212859_x_at,0.000326246646514
212860_at,0.0002792200691168
212861_at,0.0007690445408613
212862_at,0.0003835901522598
212863_x_at,0.000790999297227
212864_at,0.0006343976141086
212865_s_at,0.0004320847740907
212866_at,0.0004220814915577
212867_at,0.0008551748119167
212868_x_at,0.0018378087592876
212869_x_at,0.0004716281213089
212870_at,0.0003973761163483
212871_at,0.0003246865779378
212872_s_at,0.0003619566356623
212873_at,0.0012034460641679
212874_at,0.0010408388848381
212875_s_at,0.0008112038951443
212876_at,0.0004447799211222
212877_at,0.0003150247192101
212878_s_at,0.0010361258406711
212879_x_at,0.0006457375556438
212880_at,0.0003463519276158
212881_at,0.000316652645845
212882_at,0.0061437298512193
212883_at,0.0017327072428234
212884_x_at,0.0008317510449428
212885_at,0.0006560646254453
212886_at,0.0002704648319399
212887_at,0.0007779302040873
212888_at,0.0012140319002308
212889_x_at,0.0001816856452672
212890_at,0.0010706364758326
212891_s_at,0.0003114419173423
212892_at,0.0012552859404616
212893_at,0.0011123727265304
212894_at,0.0002085728871876
212895_s_at,0.0006555408303521
212896_at,0.0007798453524156
212897_at,0.0002693953510082
212898_at,0.0009962415302641
212899_at,0.000472545896315
212900_at,0.0007149719193486
212901_s_at,0.0004387633496428
212902_at,0.0004195852332386
212904_at,0.0006097199742478
212905_at,0.0006929457117128
212906_at,0.0004827337300988
212907_at,0.0014583645758376
212908_at,0.0014462914989937
212909_at,0.001077624253926
212910_at,0.0002857484683217
212911_at,0.0002876869874833
212912_at,0.0002760656140232
212913_at,0.0001908396602739
212914_at,0.0033524789047702
212915_at,0.0004154884285837
212916_at,0.0006264452437035
212917_x_at,0.0003712384415904
212918_at,0.0005140110063454
212919_at,0.0010036856083223
212920_at,0.0012057271827032
212921_at,0.0002420201420616
212922_s_at,0.0022703545323222
212923_s_at,0.0004411486621983
212924_s_at,0.0008293207871208
212925_at,0.0005077273193916
212926_at,0.0011520559198435
212927_at,0.0009527609014156
212928_at,0.0014539302119962
212929_s_at,0.0004992603510942
212930_at,0.000899440769731
212931_at,0.0001968611909399
212932_at,0.0005477786374693
212933_x_at,0.0005255531953067
212934_at,0.0009075142709582
212935_at,0.0006092103740329
212936_at,0.000314918130694
212937_s_at,0.0005101563821074
212938_at,0.0004211551926182
212939_at,0.0010392973526911
212940_at,0.0006775739183812
212942_s_at,0.0006005675854059
212943_at,0.0009385205392791
212944_at,0.0008063698468365
212945_s_at,0.0003896779954564
212946_at,0.0005071672459277
212947_at,0.0002810537286726
212948_at,0.0002475610467217
212949_at,0.0004145329316828
212950_at,0.0002319010227205
212951_at,0.0002905451471566
212952_at,0.0008253535091141
212953_x_at,0.0009270434138368
212954_at,0.0003817383340605
212955_s_at,0.0005593811365276
212956_at,0.0018094518792043
212957_s_at,0.000135439285072
212958_x_at,0.0015381643404173
212959_s_at,0.000787153505486
212960_at,0.0001925872326807
212961_x_at,0.0009982992541169
212962_at,0.0007105301310866
212963_at,0.0005088295452221
212964_at,0.0005276621607884
212965_at,0.0010771449521671
212966_at,0.0003447562617578
212967_x_at,0.0012159514203575
212968_at,0.016568796750739
212969_x_at,0.0002106688520809
212970_at,0.0018156515962934
212971_at,0.0006919045168584
212972_x_at,0.0006172885850946
212973_at,0.0009015066941093
212974_at,0.0003442316367812
212975_at,0.000423377833966
212976_at,0.0003516597663769
212977_at,0.0003868895436707
212978_at,0.0003748363726389
212979_s_at,0.0004042282801662
212980_at,0.0008334318808184
212981_s_at,0.0014911247492712
212982_at,0.000648983714323
212983_at,0.000223919129799
212984_at,0.0009029223427556
212985_at,0.0003006447497981
212986_s_at,0.000652900978346
212987_at,0.0008873571127598
212988_x_at,0.00047070637751
212989_at,0.0008845772596778
212990_at,0.0004766275701116
212991_at,0.000319316830261
212992_at,0.0009194205239961
212993_at,0.0006701764649295
212994_at,0.000202600380401
212995_x_at,0.0003078653955258
212996_s_at,0.0019813184566966
212997_s_at,0.0006405431350711
212998_x_at,0.001310828527209
212999_x_at,8.860306410384005e-05
213000_at,0.0005518380318902
213001_at,0.0011589455293761
213002_at,0.0003993886148466
213003_s_at,0.0005007798394672
213004_at,0.0008760058999079
213005_s_at,0.0017369553897057
213006_at,0.0006805900348297
213007_at,0.0004870979528917
213008_at,0.0002902726400007
213009_s_at,0.0008614686711504
213010_at,0.0006186655116713
213011_s_at,0.0004491353526252
213012_at,0.0001820487298728
213013_at,0.001055670955808
213014_at,0.0063342348737135
213015_at,0.0005489059812861
213016_at,0.0008377327867071
213017_at,0.0007648370365741
213018_at,0.0001812731061594
213019_at,0.0006198893495627
213020_at,0.0025694906885561
213021_at,0.000471052383565
213022_s_at,0.0005192108478091
213023_at,0.0022414927817587
213024_at,0.0008419894068519
213025_at,0.0010923283690167
213026_at,0.00120623042667
213027_at,0.0012573073619694
213028_at,0.0004809959156109
213029_at,0.0004223115326936
213030_s_at,0.0006167240345907
213031_s_at,0.0011332145215431
213032_at,0.0020632419499004
213033_s_at,0.0004833776527792
213034_at,0.0030630419176208
213035_at,0.0006507557961223
213036_x_at,0.000200239866192
213037_x_at,0.0005751023483726
213038_at,0.0001798543643938
213039_at,0.0005588240081597
213040_s_at,0.0003431382234999
213041_s_at,0.0003373455556198
213042_s_at,0.0003843211240261
213043_s_at,0.0004876032615107
213044_at,0.0006622204084948
213045_at,0.0007371221921411
213046_at,0.0003869589932153
213047_x_at,0.0013020969947306
213048_s_at,0.000992009901269
213049_at,0.0010399365905726
213050_at,0.0007634509192242
213051_at,0.0010651729901558
213052_at,0.0067328023722418
213053_at,0.00100857886205
213054_at,0.0010312527952254
213055_at,0.0006113570067958
213056_at,0.0010394781697081
213057_at,0.0006516566939543
213058_at,0.0032228406520752
213059_at,0.0002701007516995
213060_s_at,0.0005159276479336
213061_s_at,0.0009483665342249
213062_at,0.0004366205012818
213063_at,0.0054432766139308
213064_at,0.0002770130282343
213065_at,0.0010708762096841
213066_at,0.0009266756780263
213067_at,0.0007654443620053
213068_at,0.0002147637404117
213069_at,0.0002649422953368
213070_at,0.0005423266983994
213071_at,0.0009506239656356
213072_at,0.0013505913410893
213073_at,0.0003420868253197
213074_at,0.0004992059469554
213075_at,0.005308446801066
213076_at,0.000228499828001
213077_at,0.0035326556302167
213078_x_at,0.0004702117898802
213079_at,0.0003923694653238
213080_x_at,0.0005507660850168
213081_at,0.00030996667428
213082_s_at,0.0004018234944408
213083_at,0.0005014872947778
213084_x_at,0.0014247014677108
213085_s_at,0.0008455361295779
213086_s_at,0.0005930759491066
213087_s_at,0.0007553985018299
