feature,value
210756_s_at,0.0005619106559211
210757_x_at,0.0006664875539376
210758_at,0.0006391204287578
210759_s_at,0.0004263802723096
210760_x_at,0.0005846004816705
210761_s_at,0.0005101153408715
210762_s_at,0.0047137227715666
210763_x_at,0.0004732260082472
210764_s_at,0.0003563353172204
210765_at,0.0004014269985482
210766_s_at,0.0004218194501615
210767_at,0.0003600607315795
210768_x_at,0.0005813405387125
210769_at,0.0004895571353155
210770_s_at,0.0005460091107119
210771_at,0.0004828544613812
210772_at,0.000380789494687
210773_s_at,0.0004283279846914
210774_s_at,0.000548998624619
210775_x_at,0.0005317355788646
210776_x_at,0.0012460659719801
210778_s_at,0.0003024882239167
210779_x_at,0.0005827777010927
210780_at,0.0006144457670173
210781_x_at,0.0004140331210719
210782_x_at,0.0003711678164551
210783_x_at,0.0045660895903014
210784_x_at,0.0004878389329526
210785_s_at,0.0003273708892169
210786_s_at,0.0003100429235606
210787_s_at,0.0005021131638978
210788_s_at,0.0005404633485945
210789_x_at,0.0005260180979734
210790_s_at,0.0003973977734869
210791_s_at,0.0005567513407716
210792_x_at,0.0004548156401189
210793_s_at,0.0004177930496458
210794_s_at,0.0004022978433453
210795_s_at,0.0004211123217328
210796_x_at,0.0003200976621822
210797_s_at,0.0017219156913275
210798_x_at,0.0004655668483312
210799_at,0.0003850415861813
210800_at,0.0004811724529329
210801_at,0.0003902402412515
210802_s_at,0.000398541003884
210803_at,0.0004491213234968
210804_x_at,0.0004394069796803
210805_x_at,0.0005236362868166
210806_at,0.0005496690093663
210807_s_at,0.0005761167252823
210808_s_at,0.0005491333117859
210809_s_at,0.0005121137167467
210810_s_at,0.0005343525893449
210811_s_at,0.0003833703436757
210812_at,0.0003891318140698
210813_s_at,0.0004791516932801
210814_at,0.0003006330895956
210815_s_at,0.0004759400455426
210816_s_at,0.0004869623311913
210817_s_at,0.0003149651475626
210818_s_at,0.0005098651391724
210819_x_at,0.0004269461605212
210820_x_at,0.0004526478245951
210821_x_at,0.0006776802511944
210822_at,0.0005578146988167
210823_s_at,0.000360123600778
210824_at,0.0004361219501448
210825_s_at,0.0002758245769827
210826_x_at,0.0003261782011097
210827_s_at,0.0003487856540269
210828_s_at,0.0003819418497736
210829_s_at,0.0003667640283087
210830_s_at,0.0003710782390803
210831_s_at,0.0003949938717244
210832_x_at,0.0003745566697761
210833_at,0.0005615233006205
210834_s_at,0.0004071591258715
210835_s_at,0.0004826012840916
210836_x_at,0.0005130670929885
210837_s_at,0.0003229345987342
210838_s_at,0.0258710065116295
210839_s_at,0.0004705364487121
210840_s_at,0.0005485530446221
210841_s_at,0.0004276779859127
210842_at,0.0004031153569905
210843_s_at,0.000402917431436
210844_x_at,0.0004935170371731
210845_s_at,0.0004945797809376
210846_x_at,0.0006616153613296
210847_x_at,0.0004250383120636
210848_at,0.0004805231363716
210849_s_at,0.0004628425191454
210850_s_at,0.0003277872503656
210852_s_at,0.0004350725084711
210853_at,0.0002925552331396
210854_x_at,0.0004782669605807
210855_at,0.000498988056139
210858_x_at,0.0004938466971396
210859_x_at,0.0006485590096479
210861_s_at,0.0004787862557132
210862_s_at,0.0004281840966994
210864_x_at,0.0004629278125847
210865_at,0.0005971412828032
210866_s_at,0.0006507805139024
210867_at,0.0006129733233212
210868_s_at,0.0003569224075219
210869_s_at,0.0004403902777957
210870_s_at,0.0004348797413875
210871_x_at,0.0004964747127603
210872_x_at,0.000456101683092
210873_x_at,0.0004838341314659
210874_s_at,0.0006394852076723
210875_s_at,0.0005179635131163
210876_at,0.0070360277458438
210878_s_at,0.0004659496862607
210879_s_at,0.000542917284064
210880_s_at,0.0004114934922864
210881_s_at,0.0006574720703564
210882_s_at,0.0003611106408519
210883_x_at,0.0004855607608543
210884_s_at,0.0003890110382339
210885_s_at,0.0004901730436957
210886_x_at,0.0005938058387428
210887_s_at,0.0004685299524657
210888_s_at,0.0004262528881083
210889_s_at,0.0002459129412196
210890_x_at,0.0003458096666587
210891_s_at,0.0005112287312526
210892_s_at,0.0006071742268112
210893_at,0.0003031262848282
210894_s_at,0.0005047842271275
210895_s_at,0.0004470122123471
210896_s_at,0.0004539044796143
210904_s_at,0.0004171377884699
210905_x_at,0.0004409608187118
210906_x_at,0.0048955772612577
210907_s_at,0.0004359949449624
210908_s_at,0.0005800231858653
210909_x_at,0.0004184406169278
210910_s_at,0.0006393998730777
210911_at,0.0003176057358479
210912_x_at,0.0003641157097135
210913_at,0.0004142463551521
210914_at,0.000511348876938
210915_x_at,0.0002605124010392
210916_s_at,0.0004942440030302
210917_at,0.000358812406559
210918_at,0.0004234551381143
210919_at,0.0003796029373515
210920_x_at,0.0003523314932413
210921_at,0.0004415065293723
210922_at,0.000381079568877
210923_at,0.000542035913682
210924_at,0.0004879481087063
210925_at,0.0005134842673497
210926_at,0.0005695664370854
210927_x_at,0.000416254827792
210928_at,0.0004488639601974
210929_s_at,0.0005118753197947
210930_s_at,0.00055870579828
210931_at,0.0002020592004656
210932_s_at,0.0003565898690569
210933_s_at,0.0003438901561735
210934_at,0.0004008481814743
210935_s_at,0.0004581270389986
210936_at,0.0006825312682724
210937_s_at,0.0004272524138271
210938_at,0.000595434664593
210939_s_at,0.0005617331840067
210940_s_at,0.000585129084736
210941_at,0.0004179274788862
210942_s_at,0.0004147622717928
210943_s_at,0.0005529098077577
210944_s_at,0.0005117731097834
210945_at,0.0003402257700399
210946_at,0.0003642894320666
210947_s_at,0.0004218851355973
210948_s_at,0.0002932295541876
210949_s_at,0.0005416238506027
210950_s_at,0.0005557477444681
210951_x_at,0.0003214685201725
210952_at,0.0005546482173666
210953_at,0.0003352598838533
210954_s_at,0.0003912465807858
210955_at,0.0004222940431786
210956_at,0.000362425677662
210957_s_at,0.0004340134464876
210958_s_at,0.0004128231708833
210959_s_at,0.0005680591167238
210960_at,0.0003979964019796
210961_s_at,0.0005627863136694
210962_s_at,0.0004159283871811
210963_s_at,0.0004059135904712
210964_s_at,0.0004714153671464
210965_x_at,0.0005017796338682
210966_x_at,0.0003012929754514
210967_x_at,0.0003929864343306
210968_s_at,0.0004277989396875
210969_at,0.0003417046985808
210970_s_at,0.0006624974886088
210971_s_at,0.0004039689129326
210972_x_at,0.0003934556205044
210973_s_at,0.0004304556898962
210974_s_at,0.0004744454089741
210975_x_at,0.0005839192007681
210976_s_at,0.000553263780157
210977_s_at,0.0005805153932371
210978_s_at,0.0003644958101604
210979_at,0.0005708094548838
210980_s_at,0.0004161789645306
210981_s_at,0.0004792494839464
210982_s_at,0.0004527389538555
210983_s_at,0.0002955673913164
210984_x_at,0.0004612728585696
210985_s_at,0.0005229603607753
210986_s_at,0.0009538221106233
210987_x_at,0.000386148658757
210988_s_at,0.0005584905912505
210989_at,0.0003486486391495
210990_s_at,0.0004484636153882
210991_s_at,0.0003396199600229
210992_x_at,0.0004042481166755
210993_s_at,0.0003246611888455
210994_x_at,0.0003422661893319
210995_s_at,0.0007157270437063
210996_s_at,0.0004385953184488
210997_at,0.0004802738419779
210998_s_at,0.0002849551750288
210999_s_at,0.0003598943678175
211000_s_at,0.0005831520686091
211001_at,0.0004288550165108
211002_s_at,0.0004306137085603
211003_x_at,0.0004609320920327
211004_s_at,0.000598526162341
211005_at,0.0005239485686561
211006_s_at,0.0004525595232053
211008_s_at,0.0004485791385159
211009_s_at,0.0004474811048965
211010_s_at,0.0006893587365157
211011_at,0.0003198109387469
211012_s_at,0.0006522708650207
211013_x_at,0.0004622189275564
211014_s_at,0.0005288542090227
211015_s_at,0.0005767505853112
211016_x_at,0.0004656066713766
211017_s_at,0.0005295313412742
211018_at,0.0004300790183014
211019_s_at,0.0007102598319691
211020_at,0.0003182787993794
211021_s_at,0.0005374878219802
211022_s_at,0.0005724551215777
211023_at,0.0005102491818735
211024_s_at,0.0004647902290326
211025_x_at,0.0003212522108056
211026_s_at,0.0005785570610262
211027_s_at,0.0003675949968265
211028_s_at,0.00027770106183
211029_x_at,0.0006776926438374
211030_s_at,0.0003891294382038
211031_s_at,0.0005054672092093
211032_at,0.0003683784105762
211033_s_at,0.0004030515459557
211034_s_at,0.0004166881109892
211036_x_at,0.0003742982190819
211037_s_at,0.0005657161706094
211038_s_at,0.0005972212669916
211039_at,0.0004168033093254
211040_x_at,0.0006004164151667
211042_x_at,0.0004231446599041
211043_s_at,0.0004826053668382
211044_at,0.0004556826478193
211045_s_at,0.0005335523086503
211046_at,0.0003722615093744
211047_x_at,0.0005291079488055
211048_s_at,0.0005587688525841
211049_at,0.0003609824345438
211050_x_at,0.0005654298148494
211051_s_at,0.0006054156251448
211052_s_at,0.0005006294552029
211053_at,0.0004106794164497
211054_at,0.0005775313108916
211055_s_at,0.0003286743506005
211056_s_at,0.0011838793074539
211057_at,0.0004446977624357
211058_x_at,0.0003930261395594
211059_s_at,0.0004027993579985
211060_x_at,0.00049093708957
211061_s_at,0.0005777600717418
211062_s_at,0.0004916930697008
211063_s_at,0.0005442941944044
211064_at,0.0004877737904011
211065_x_at,0.0005277438301334
211066_x_at,0.0004416327197665
211067_s_at,0.000440669227358
211068_x_at,0.0021677583919653
211069_s_at,0.0005179798340304
211070_x_at,0.0004688987725047
211071_s_at,0.0007209989739282
211072_x_at,0.0003590645488098
211073_x_at,0.000518030993282
211074_at,0.0005454605946967
211075_s_at,0.0003246970726847
211076_x_at,0.0002496437861427
211077_s_at,0.0003545832643716
211078_s_at,0.0004895335865798
211079_s_at,0.0005623125169335
211080_s_at,0.0003921272886217
211081_s_at,0.0004303819775489
211082_x_at,0.0003848334819926
211083_s_at,0.0002597186412493
211084_x_at,0.0003997042320484
211085_s_at,0.0004818778567633
211086_x_at,0.0005251286736933
211087_x_at,0.0004508287129416
211088_s_at,0.0005992853720412
211089_s_at,0.0003246223149447
211090_s_at,0.0005486059493808
211091_s_at,0.0003704995244033
211092_s_at,0.0003793668808161
211093_at,0.000483602591864
211094_s_at,0.0002833167092305
211095_at,0.0005308121815074
211096_at,0.0003195432168219
211097_s_at,0.0004406675617577
211098_x_at,0.0005755583045893
211099_s_at,0.0004947624922633
211100_x_at,0.0005440556573385
211101_x_at,0.0004250357468942
211102_s_at,0.0006015127957383
211103_at,0.0006881547639845
211104_s_at,0.000461412507424
211105_s_at,0.0003948080020913
211106_at,0.00042078380663
211107_s_at,0.0004869090072562
211108_s_at,0.0003841509235009
211109_at,0.0002862963966986
211110_s_at,0.0004053980998868
211111_at,0.0004750466680197
211112_at,0.0002534748113654
211113_s_at,0.0022524353033222
211114_x_at,0.0004904087519374
211115_x_at,0.0003332900543012
211116_at,0.0003489452258163
211117_x_at,0.0003959614338285
211118_x_at,0.0003447110462339
211119_at,0.0003343420078103
211120_x_at,0.000447841148601
211121_s_at,0.0003740682330181
211122_s_at,0.0004587673877888
211123_at,0.00047150232752
211124_s_at,0.0005381376515431
211125_x_at,0.0004114942544907
211126_s_at,0.0005479074807477
211127_x_at,0.0003902830055727
211128_at,0.0004364085224433
211129_x_at,0.0005304271623359
211130_x_at,0.0004434402845115
211131_s_at,0.0005243655175497
211132_at,0.0003439845066875
211133_x_at,0.0004391026798995
211135_x_at,0.0004932592054843
211136_s_at,0.000468593798789
211137_s_at,0.0004552839359667
211138_s_at,0.000389283165484
211139_s_at,0.0005178439606153
211140_s_at,0.0005191971338846
211141_s_at,0.0003798580442441
211142_x_at,0.0004199515309299
211143_x_at,0.0009110144904874
211144_x_at,0.0004951957377459
211145_x_at,0.0004731992739468
211146_at,0.0003190456040686
211147_s_at,0.0004530140469355
211148_s_at,0.0003630637156576
211149_at,0.0003711135407703
211150_s_at,0.0005178015801032
211151_x_at,0.0005102981248983
211152_s_at,0.0003799692995829
211153_s_at,0.0003838528648324
211154_at,0.0004673590126425
211155_s_at,0.0005099284079369
211156_at,0.0004577864916517
211157_at,0.0003971889286238
211159_s_at,0.0004940170763896
211160_x_at,0.000416233948291
211161_s_at,0.0290024849170868
211162_x_at,0.0005335300995595
211163_s_at,0.0004838541576044
211164_at,0.0006091125680631
211165_x_at,0.0003751355199153
211166_at,0.0003666717920311
211167_s_at,0.0005815901397922
211168_s_at,0.0005610842965915
211169_s_at,0.0003644596567056
211170_s_at,0.0006823394099693
211171_s_at,0.0004773056897998
211172_x_at,0.0005796280937867
211173_at,0.0004484683324964
211174_s_at,0.0004424002758113
211175_at,0.0005085891557618
211176_s_at,0.000463864786769
211177_s_at,0.0004962071109175
211178_s_at,0.000539916096648
211179_at,0.0004518248860635
211180_x_at,0.000343567604883
211181_x_at,0.000473664393515
211182_x_at,0.0004628249510061
211184_s_at,0.0003073083683564
211185_s_at,0.0004545263254817
211186_s_at,0.0003335909546568
211187_at,0.0004755001589874
211188_at,0.0006410809321223
211189_x_at,0.0004120027958723
211190_x_at,0.0004564567606208
211191_at,0.0004206001806581
211192_s_at,0.0004662948359081
211193_at,0.0004142641547457
211194_s_at,0.0006054409594936
211195_s_at,0.000561605434881
211196_at,0.0005641411590789
211197_s_at,0.0005831722894187
211198_s_at,0.0003327701124
211199_s_at,0.0005142464015
211200_s_at,0.0005272322481479
211201_at,0.000439613982838
211202_s_at,0.0005033091123476
211203_s_at,0.0006001024385044
211204_at,0.0004030105326564
211205_x_at,0.0004859421441028
211207_s_at,0.0005227381322336
211208_s_at,0.0003098751086703
211209_x_at,0.0003771073457719
211210_x_at,0.0004995204115676
211211_x_at,0.0005248590404356
211212_s_at,0.0003521335190155
211213_at,0.0004240606400142
211214_s_at,0.0005998382147733
211215_x_at,0.0006855785491306
211217_s_at,0.0005507731157194
211218_at,0.0005760314438724
211219_s_at,0.0004562030798763
211220_s_at,0.0004922606388003
211221_at,0.0004709556795078
211222_s_at,0.0005042455104035
211223_at,0.0004475951565986
211224_s_at,0.0003580804731147
211225_at,0.0004489726559114
211226_at,0.0004264114197418
211227_s_at,0.0004364398207727
211228_s_at,0.0003622048615304
211230_s_at,0.0004244341499538
211231_x_at,0.0004264998103796
211232_x_at,0.0002771415899259
211233_x_at,0.0003168005985897
211234_x_at,0.000673671686299
211235_s_at,0.0004932360363281
211237_s_at,0.0006885397267283
211238_at,0.0076351064751412
211239_s_at,0.0003471381193309
211240_x_at,0.0003268681836045
211241_at,0.0003590028661821
211242_x_at,0.0005558939989554
211245_x_at,0.0004801205431112
211248_s_at,0.0005450010571849
211249_at,0.000530784185111
211250_s_at,0.0003413108219679
211251_x_at,0.0005474685024103
211252_x_at,0.0004262650261368
211253_x_at,0.0003627363369192
211254_x_at,0.0004715263089468
211255_x_at,0.000459238581628
211256_x_at,0.0005467596194821
211257_x_at,0.000586765874715
211258_s_at,0.0003969355816441
211259_s_at,0.0006618330512316
211260_at,0.0004144071045936
211261_at,0.000527491254819
211262_at,0.0004973276906092
211263_s_at,0.000529935856068
211264_at,0.0004385132832629
211265_at,0.000349874340576
211266_s_at,0.0004389881044768
211267_at,0.0006595253170964
211269_s_at,0.0003818351990498
211270_x_at,0.0004164439932155
211271_x_at,0.0005464777016883
211272_s_at,0.0004137866329527
211273_s_at,0.0004385811663223
211274_at,0.0005383938262442
211275_s_at,0.0004211108668482
211276_at,0.0005237069579338
211277_x_at,0.000579341514906
211279_at,0.0003404362200711
211280_s_at,0.0004119827258563
211282_x_at,0.0003954461207028
211284_s_at,0.0005264633635634
211285_s_at,0.0005128925286518
211286_x_at,0.0003691476562871
211287_x_at,0.000509620041277
211289_x_at,0.0004167994598343
211295_x_at,0.0003705740368014
211296_x_at,0.0003684006343939
211297_s_at,0.0003368293592919
211298_s_at,0.0004504384205524
211299_s_at,0.0004174653029041
211300_s_at,0.0004232849274988
211301_at,0.0002840077264032
211302_s_at,0.0004345253184362
211303_x_at,0.0003486405103506
211304_x_at,0.0003599458695714
211305_x_at,0.00046818250658
211306_s_at,0.0003772033496086
211307_s_at,0.000442166695293
211310_at,0.0005631309367405
211312_s_at,0.0004374200390234
211313_s_at,0.00065819468613
211314_at,0.0006703065713194
211315_s_at,0.0005200985555894
211316_x_at,0.0005563542233995
211317_s_at,0.0004828781962213
211318_s_at,0.0005107854094341
211319_at,0.0004043604584663
211320_s_at,0.0003452495433279
211322_s_at,0.0004643834719501
211323_s_at,0.0004368032571635
211324_s_at,0.0005187248829784
211325_x_at,0.0006230203732404
211326_x_at,0.0004235253434273
211327_x_at,0.0003180716988399
211328_x_at,0.0003504673135233
211329_x_at,0.0004885367118587
211330_s_at,0.0004495855934803
211331_x_at,0.0004336304263995
211332_x_at,0.0004085676689395
211333_s_at,0.0004421155757878
211334_at,0.0004146358894292
211336_x_at,0.0004624201737772
211337_s_at,0.000652602345952
211338_at,0.0003868080373392
211339_s_at,0.0004893523923487
211340_s_at,0.0003985788548202
211341_at,0.000625769753612
211342_x_at,0.0005865365793936
211343_s_at,0.0004264765632453
211345_x_at,0.0005772050270652
211347_at,0.0004449459209517
211348_s_at,0.000451159165736
211349_at,0.000483077493734
211350_s_at,0.000421519811483
211351_at,0.0004063596575568
211352_s_at,0.0006551632173149
211353_at,0.0003811650826406
211354_s_at,0.0005029446871618
211355_x_at,0.0003886827838876
211356_x_at,0.0004105566511104
211357_s_at,0.0004729983160562
211358_s_at,0.0006650476485664
211359_s_at,0.0004436312071669
211360_s_at,0.0003761859136011
211361_s_at,0.0003839370078916
211362_s_at,0.0005033567518182
211363_s_at,0.0004788924629965
211364_at,0.0004957130704877
211365_s_at,0.0004065975206334
211366_x_at,0.0002473096701175
211367_s_at,0.000442053887423
211368_s_at,0.001126404916801
211369_at,0.0004419709267529
211370_s_at,0.0003836231240953
211371_at,0.0003802549378906
211372_s_at,0.0003255160999537
211373_s_at,0.000443712811675
211374_x_at,0.0004518408722912
211375_s_at,0.0004073813096036
211376_s_at,0.000492760315768
211377_x_at,0.0004747582172818
211378_x_at,0.0005293774576283
211379_x_at,0.0003882232038409
211380_s_at,0.0005382848268752
211381_x_at,0.000420494609135
211382_s_at,0.0004367781435098
211383_s_at,0.0004322345932618
211384_s_at,0.0003323217499847
211385_x_at,0.0005344471308461
211386_at,0.0004153599852598
211387_x_at,0.0003338743387763
211388_s_at,0.0004020942799794
211389_x_at,0.0004584882902316
211390_at,0.0004640898310672
211391_s_at,0.0004493908576479
211392_s_at,0.0003766504908571
211393_at,0.0006008554342053
211395_x_at,0.0005220840567032
211396_at,0.0004181414869624
211397_x_at,0.007617698470521
211398_at,0.0004443214386235
211399_at,0.0004606974617509
211400_at,0.0003861794841583
211401_s_at,0.0005468948471431
211402_x_at,0.0004607458178159
211403_x_at,0.0005365944967328
211404_s_at,0.0004273252116018
211405_x_at,0.000270021032117
211406_at,0.0003462155524882
211407_at,0.0005224081702072
211410_x_at,0.0003913964866767
211411_at,0.0005349621567766
211412_at,0.0004562090787896
211413_s_at,0.0004500634119482
211414_at,0.000506167641891
211416_x_at,0.0004425424165932
211417_x_at,0.0004434110686227
211419_s_at,0.0004072776863742
211421_s_at,0.0003531937738467
211422_at,0.0003402477037562
211423_s_at,0.0003785555750061
211424_x_at,0.0002790932587467
211425_x_at,0.0004124157998018
211426_x_at,0.0004330088717463
211427_s_at,0.0003786563437232
211428_at,0.0004923585888867
211429_s_at,0.000504055113778
211430_s_at,0.0002214473254786
211431_s_at,0.0003610130730554
211432_s_at,0.0006318434827003
211433_x_at,0.000599181547484
211434_s_at,0.0004792930941935
211435_at,0.0005024833445878
211436_at,0.0003378202611691
211437_at,0.0004839646566981
211438_at,0.0004549942417367
211439_at,0.0004127476102481
211440_x_at,0.000464847224286
211441_x_at,0.0004153726702968
211442_x_at,0.0004478280236973
211444_at,0.0002405203308247
211445_x_at,0.0004479892604647
211446_at,0.0004727095255069
211447_s_at,0.0004348383927874
211448_s_at,0.0004524520387042
211449_at,0.0003670747211311
211450_s_at,0.0005243686359447
211451_s_at,0.0005304919209834
211452_x_at,0.0005849213452183
211453_s_at,0.0003441010069292
211454_x_at,0.0004531371539411
211455_at,0.0004506106983867
211456_x_at,0.0004043910593345
211457_at,0.0003890613868885
211458_s_at,0.0005577963031523
211459_at,0.0003185532091455
211460_at,0.000537361566912
211461_at,0.0005360078699009
211462_s_at,0.0003377653544938
211463_at,0.000304586072691
211464_x_at,0.0005311950524404
211465_x_at,0.0006108488435994
211466_at,0.0003530120983299
211467_s_at,0.0004982136523287
211468_s_at,0.000466784145815
211469_s_at,0.0003948502727982
211470_s_at,0.0003825058464472
211471_s_at,0.00054280881363
211472_at,0.0005806257146693
211473_s_at,0.0004104253568075
211474_s_at,0.0004050406820425
211475_s_at,0.0004875013135359
211476_at,0.0004769166603941
211478_s_at,0.0004774936226166
211479_s_at,0.0004350828368443
211480_s_at,0.0003866145150822
211481_at,0.0004174175278948
211483_x_at,0.0004951256574184
211484_s_at,0.0004494133177698
211485_s_at,0.0004605318960439
211486_s_at,0.000412389109998
211487_x_at,0.000372932836539
211488_s_at,0.0004343598898555
211489_at,0.0002929026059462
211490_at,0.0003057352940635
211491_at,0.0004936823199009
211492_s_at,0.000456934834637
211493_x_at,0.0004850826575718
211494_s_at,0.0003373675757218
211495_x_at,0.0004861993263336
211496_s_at,0.0004612333028611
211497_x_at,0.0005191962947045
211498_s_at,0.0004850051463385
211499_s_at,0.000468023949067
211500_at,0.0005058799332207
211501_s_at,0.0004616785450456
211502_s_at,0.0005752787668092
211503_s_at,0.0003921003872648
211504_x_at,0.0005215552279331
211505_s_at,0.0005070771535998
211506_s_at,0.0005277328050043
211507_s_at,0.0004233216586437
211508_s_at,0.0005324763927273
211509_s_at,0.0004569395590152
211510_s_at,0.0005003807580483
211512_s_at,0.0003963150653457
211513_s_at,0.0003261272950244
211514_at,0.0003519362832075
211515_s_at,0.0003755134343605
211516_at,0.0003265198334929
211517_s_at,0.0004158098020477
211518_s_at,0.0005034900438347
211519_s_at,0.0004142949076293
211520_s_at,0.0004552681014768
211521_s_at,0.0004531833026717
211522_s_at,0.0004496110964662
211523_at,0.0003654518706977
211524_at,0.0004265376808185
211525_s_at,0.0002491972847711
211526_s_at,0.0004054872486706
211527_x_at,0.0004188747895031
211528_x_at,0.0003958121338909
211529_x_at,0.0004277505383468
211530_x_at,0.0004469691115004
211531_x_at,0.0005670042543668
211532_x_at,0.0016894740154791
211533_at,0.0004245688656244
211534_x_at,0.000363209226172
211535_s_at,0.0007186711042418
211536_x_at,0.000340860304436
211537_x_at,0.000395400824065
211538_s_at,0.0003916142851158
211540_s_at,0.0004312061995738
211541_s_at,0.0003249212982136
211542_x_at,0.0003791959456325
211543_s_at,0.0003936131312005
211544_s_at,0.0004211010336926
211545_at,0.0004012007652498
211546_x_at,0.0004442047830113
211547_s_at,0.0004696419753971
211548_s_at,0.0004720094134851
211549_s_at,0.0003980521118448
211550_at,0.0004710249473215
211551_at,0.0006156315499664
211552_s_at,0.0004780370511317
211553_x_at,0.000561400985112
211554_s_at,0.0003102344802974
211555_s_at,0.0003696944436238
211556_at,0.0004716160048642
211557_x_at,0.0004670331047835
211558_s_at,0.000393261785992
211559_s_at,0.00057583650497
211560_s_at,0.0005668079925101
211561_x_at,0.0005760300282782
211562_s_at,0.0005250703333677
211563_s_at,0.0004664207746911
211564_s_at,0.0003472046911887
211565_at,0.0003999819838581
211566_x_at,0.0004263199502462
211567_at,0.0005664735263392
211568_at,0.0003455033551174
211569_s_at,0.000450871960915
211570_s_at,0.0004529216065046
211571_s_at,0.0003688255841375
211572_s_at,0.0004779602240795
211573_x_at,0.0004323811319475
211574_s_at,0.0005139172919535
211575_s_at,0.000476654855244
211576_s_at,0.0035049873523405
211577_s_at,0.0004024232109435
211578_s_at,0.0005475222925739
211579_at,0.0004129114000635
211580_s_at,0.0003761787302948
211581_x_at,0.0002814342315579
211582_x_at,0.000459792475304
211583_x_at,0.0004483494442632
211584_s_at,0.0005269164439584
211585_at,0.0005720936798706
211586_s_at,0.0005436075609156
211587_x_at,0.0005459199994538
211588_s_at,0.0005020962053567
211589_at,0.0005987488503505
211590_x_at,0.0005976431191061
211591_s_at,0.000366149861374
211592_s_at,0.0004396793429753
211593_s_at,0.0004963515760449
211594_s_at,0.0004336650437518
211595_s_at,0.0004282083396602
211596_s_at,0.0003968079661919
211597_s_at,0.0006582934671136
211598_x_at,0.0006371218285818
211599_x_at,0.0004854474170363
211600_at,0.0003430989431908
211601_at,0.0004469349551099
211602_s_at,0.0003140709692935
211603_s_at,0.0005414178673945
211604_x_at,0.0005057691415116
211605_s_at,0.0004866593955501
211606_at,0.0003176099049273
211607_x_at,0.0003741774716855
211608_at,0.0005183769204542
211609_x_at,0.0003030304922342
211610_at,0.0004235382295151
211611_s_at,0.0004896527327777
211612_s_at,0.0003199824217094
211613_s_at,0.0003638706090033
211614_at,0.0004089177486516
211615_s_at,0.0003766330091498
211616_s_at,0.0005652799716464
211617_at,0.0005673067185176
211618_s_at,0.0005254677982896
211619_s_at,0.000452973609943
211620_x_at,0.0006246012638936
211621_at,0.0004725222449407
211622_s_at,0.0003921676755175
211623_s_at,0.0004106051653862
211624_s_at,0.0004941433805492
211625_s_at,0.0004246801392226
211626_x_at,0.0006422927154734
211627_x_at,0.0005639981490852
211628_x_at,0.000355836505586
211630_s_at,0.0006148487587641
211631_x_at,0.0003926738990505
211632_at,0.0003609161902258
211633_x_at,0.0004339002427739
211634_x_at,0.0003328053725467
211635_x_at,0.0004992812450506
211636_at,0.0001956607847493
211637_x_at,0.0003583346862527
211638_at,0.0004578132828523
211639_x_at,0.0004248760125381
211640_x_at,0.0005532650852832
211641_x_at,0.0005409344265669
211642_at,0.0064305891622357
211643_x_at,0.0003796012889683
211644_x_at,0.0004839935782693
211645_x_at,0.0004641974902708
211646_at,0.0005246813406429
211647_x_at,0.0003399969109481
211648_at,0.0003491931297737
211649_x_at,0.0005734475939766
211650_x_at,0.0003815975759713
211651_s_at,0.0005861550861911
211652_s_at,0.0004300671867569
211653_x_at,0.0005131137755443
211654_x_at,0.0006559951335847
211655_at,0.000473289299659
211656_x_at,0.0004450444869159
211657_at,0.0003315543817927
211658_at,0.0004524102098092
211659_at,0.0003414417696935
211660_at,0.0004815037064735
211661_x_at,0.0004133143708619
211662_s_at,0.0005877809771071
211663_x_at,0.0004862785643715
211665_s_at,0.0002967716250978
211666_x_at,0.000410778358544
211667_x_at,0.0004502665042061
211668_s_at,0.0003553329086548
211670_x_at,0.000610093210773
211671_s_at,0.0004539091494191
211672_s_at,0.0005199606962326
211673_s_at,0.0003294807479015
211674_x_at,0.0003085056624774
211675_s_at,0.0004057083658657
211676_s_at,0.0003762263737451
211677_x_at,0.0003700336194342
211678_s_at,0.0004861743203755
211679_x_at,0.0005483822415056
211680_at,0.000319316913994
211681_s_at,0.0003615044844547
211682_x_at,0.0003805844719954
211684_s_at,0.0004437151854488
211685_s_at,0.0005204185407056
211686_s_at,0.0004811556423911
211687_x_at,0.0399301510186155
211688_x_at,0.0004157897614514
211689_s_at,0.0004558247258231
211690_at,0.0003717778788042
211691_x_at,0.0003752825794864
211692_s_at,0.0003832495631751
211693_at,0.0003768920284284
211694_at,0.000436658409923
211695_x_at,0.0004655557460087
211696_x_at,0.002611107543949
211697_x_at,0.0002906060477624
211698_at,0.0003780270918169
211699_x_at,0.004248634320211
211700_s_at,0.0005894475395833
211701_s_at,0.0003234589977479
211702_s_at,0.0005418621995711
211703_s_at,0.0003844753162282
211704_s_at,0.0005321141060294
211705_s_at,0.000486511502931
211706_s_at,0.0004191927793726
211707_s_at,0.000489485117493
211708_s_at,0.0004312916541674
211709_s_at,0.0015555128139042
211710_x_at,0.0004376984236477
211711_s_at,0.0003062274101582
211712_s_at,0.0005464857870994
211713_x_at,0.0003969819747424
211714_x_at,0.0003068943429098
211715_s_at,0.0004279181861719
211716_x_at,0.0003473444181274
211717_at,0.0004195178604565
211718_at,0.0004486870752472
211719_x_at,0.0005532040169638
211720_x_at,0.0005545642399271
211721_s_at,0.0006554947552247
