feature,value
211556_at,0.0001698365143436
211557_x_at,0.0002741283036683
211558_s_at,0.0006043319284832
211559_s_at,0.0002140639476616
211560_s_at,0.0002727942290876
211561_x_at,0.0003203753714789
211562_s_at,0.000477017191563
211563_s_at,0.000153223056102
211564_s_at,0.0002139263827618
211565_at,0.0001900339156766
211566_x_at,0.0002253942595636
211567_at,0.0001106222247309
211568_at,0.0002634175241961
211569_s_at,0.0002910979217881
211570_s_at,0.0002797960340284
211571_s_at,0.0017467955649083
211572_s_at,0.0003292036033298
211573_x_at,0.0002150889055433
211574_s_at,0.0001527337523985
211575_s_at,0.0002438016349274
211576_s_at,0.0001105994361341
211577_s_at,0.0001060201820105
211578_s_at,0.0002077709357064
211579_at,0.0002167276514889
211580_s_at,0.0020720677132258
211581_x_at,0.000231029303907
211582_x_at,0.0003252761901896
211583_x_at,0.0003518371498108
211584_s_at,0.0001440261134198
211585_at,0.0002346305480781
211586_s_at,0.0019466729563129
211587_x_at,0.0001311301328948
211588_s_at,0.0002178981458102
211589_at,0.0002691420772843
211590_x_at,0.000383915657273
211591_s_at,0.0002206398689312
211592_s_at,0.0002476137830845
211593_s_at,0.0001351690044887
211594_s_at,0.0003307658436714
211595_s_at,0.0003275637044132
211596_s_at,0.0012772111241924
211597_s_at,0.0002681231888972
211598_x_at,0.0004372797027551
211599_x_at,0.0003253730209995
211600_at,0.0001246460481582
211601_at,0.0003950457710285
211602_s_at,0.0002056930785835
211603_s_at,0.0004685074053346
211604_x_at,0.0001272780823265
211605_s_at,0.0001566137914999
211606_at,0.0001616139423548
211607_x_at,0.0002881032209459
211608_at,0.0001656761643815
211609_x_at,0.0001625874899966
211610_at,0.0004905947980672
211611_s_at,0.0002768986061951
211612_s_at,0.0001779031246083
211613_s_at,0.0002774553349493
211614_at,0.0002834320912473
211615_s_at,0.0001878572834135
211616_s_at,0.0001642279588504
211617_at,0.0001984104749528
211618_s_at,0.0001583871062781
211619_s_at,0.0003723841749693
211620_x_at,0.0003107043971912
211621_at,0.0002302827790037
211622_s_at,0.0001890424896897
211623_s_at,0.0005394828344798
211624_s_at,0.0003518585272405
211625_s_at,0.0001657133204222
211626_x_at,0.0001539028719517
211627_x_at,0.0001971695032004
211628_x_at,0.0001363498261771
211630_s_at,0.0002786874897057
211631_x_at,0.0011832025526591
211632_at,0.0001699944626031
211633_x_at,0.0006051510703825
211634_x_at,0.0004790028097895
211635_x_at,0.0007319797101818
211636_at,0.000418909919137
211637_x_at,0.00015409246398
211638_at,0.0004181413448971
211639_x_at,0.0002863206360568
211640_x_at,0.0004068366098352
211641_x_at,0.0002906664469806
211642_at,0.0001892984997817
211643_x_at,0.0001826827551263
211644_x_at,0.0003395076215643
211645_x_at,0.0001591782844686
211646_at,0.000256389225481
211647_x_at,0.0002165942078183
211648_at,0.0002263075753947
211649_x_at,0.0012829057001338
211650_x_at,0.0001628802033694
211651_s_at,0.0075380121165697
211652_s_at,0.0037023659762111
211653_x_at,0.0001254038862387
211654_x_at,0.0003049170489668
211655_at,0.0007147572319762
211656_x_at,0.0001898033943433
211657_at,0.019584191629647
211658_at,0.0003430748462988
211659_at,0.0001693173424697
211660_at,0.0005541732735145
211661_x_at,0.0001462669184794
211662_s_at,0.0001354716057584
211663_x_at,0.0001981532129873
211665_s_at,0.0002272509516718
211666_x_at,0.0003747292548893
211667_x_at,0.0003597673776183
211668_s_at,0.0002780963057827
211670_x_at,0.0002670127222541
211671_s_at,0.0002461691102358
211672_s_at,0.0001868894904223
211673_s_at,0.0004577636642263
211674_x_at,0.0002267217212465
211675_s_at,0.0005427280495559
211676_s_at,0.0001214738751309
211677_x_at,0.000255776444767
211678_s_at,0.0001966957489711
211679_x_at,0.0002754097280455
211680_at,0.0002901142353348
211681_s_at,0.0002350350225322
211682_x_at,0.000134990186321
211684_s_at,0.0002785699151834
211685_s_at,0.0004722981037567
211686_s_at,0.0003505438138412
211687_x_at,0.0001698114853524
211688_x_at,0.0002312887184925
211689_s_at,0.002352736383797
211690_at,0.0002612138001636
211691_x_at,0.0001377808072862
211692_s_at,0.0002568036767779
211693_at,0.0002423403792799
211694_at,0.0003762104209565
211695_x_at,0.0001718627058307
211696_x_at,0.0003358963800338
211697_x_at,0.0005563138157833
211698_at,0.0008201411959575
211699_x_at,0.000377330120355
211700_s_at,0.0003196626636172
211701_s_at,0.0003018554429362
211702_s_at,0.0007351405458976
211703_s_at,0.0002695252724154
211704_s_at,0.0002621878957208
211705_s_at,0.0004110801295044
211706_s_at,0.0003161102979406
211707_s_at,0.0001977481272555
211708_s_at,0.0002098719546615
211709_s_at,0.000133998215251
211710_x_at,0.0003339024724802
211711_s_at,0.0003054702582823
211712_s_at,0.0005625936108082
211713_x_at,0.0002512431227262
211714_x_at,0.0001593974814332
211715_s_at,0.0001715981412907
211716_x_at,0.000142537176503
211717_at,0.0002237346017843
211718_at,0.0002942318150056
211719_x_at,0.0005949010963444
211720_x_at,0.0003474318861971
211721_s_at,0.0001631765127236
211722_s_at,0.0002541502460404
211724_x_at,0.0013532578423398
211725_s_at,0.0002381938391666
211726_s_at,0.0002668555925517
211727_s_at,0.0006597892502239
211728_s_at,0.0002292008766733
211729_x_at,0.0001433217138438
211730_s_at,0.0004059257228348
211731_x_at,0.0002141882885981
211732_x_at,0.0003316080635804
211733_x_at,0.000365264104023
211734_s_at,0.000197431890831
211735_x_at,0.0002461800700459
211736_at,0.0002725411854293
211737_x_at,0.0001618308987067
211738_x_at,0.0003619508255555
211739_x_at,0.0003171512086558
211740_at,0.0003193097551515
211741_x_at,0.0003216897878546
211742_s_at,0.0002356496781693
211743_s_at,0.00027504710256
211744_s_at,0.0002566089854077
211745_x_at,0.0001779495284528
211746_x_at,0.0003896605443422
211747_s_at,0.0006112923728212
211748_x_at,0.0001363838842554
211749_s_at,0.0002588425441948
211750_x_at,0.0002799916394327
211751_at,0.0002270585034746
211752_s_at,0.0002836268121511
211753_s_at,0.0018509503051841
211754_s_at,0.0001997173772567
211755_s_at,0.0001741208781951
211756_at,0.0063506607858371
211758_x_at,0.0001377850991109
211759_x_at,0.0002561115409649
211760_s_at,0.0001262931838773
211761_s_at,0.0001910209664627
211762_s_at,0.0003601100304475
211763_s_at,0.0002411790402298
211764_s_at,0.0002404246527258
211765_x_at,0.0003048017623093
211766_s_at,0.0007763766938182
211767_at,0.0001291617255186
211768_at,0.0002813168778422
211769_x_at,0.0002005444323713
211771_s_at,0.0004623567062444
211772_x_at,0.0002081502160656
211773_s_at,0.0001858785546521
211774_s_at,0.000241078334968
211775_x_at,0.0002658340731165
211776_s_at,0.0001990492385472
211778_s_at,0.0001914083443598
211779_x_at,0.0023501219966886
211780_x_at,0.000206038988705
211781_x_at,0.0001270034808215
211782_at,0.0002592692648754
211783_s_at,0.0002489580882737
211784_s_at,0.0001762329676397
211786_at,0.0001781934510962
211787_s_at,0.0003486038713619
211788_s_at,0.0003377834741557
211789_s_at,0.0004732369560844
211790_s_at,0.0001896511633066
211791_s_at,0.0002784491438104
211792_s_at,0.0002275962672698
211793_s_at,0.0008699563586145
211794_at,0.0001939255969992
211795_s_at,0.000231004543455
211796_s_at,0.0002916701769645
211797_s_at,0.0002352780766412
211798_x_at,0.0003004454436105
211799_x_at,0.0003774769511966
211800_s_at,0.0008322754543922
211801_x_at,0.0008015766878563
211802_x_at,0.0002163178506669
211803_at,0.0007699376529487
211804_s_at,0.0002803362514602
211805_s_at,0.0002731459839422
211806_s_at,0.000134036161936
211807_x_at,0.0004394014682679
211808_s_at,0.0001930291673754
211809_x_at,0.0002031437217193
211810_s_at,0.0004243042250928
211811_s_at,0.0001968629122442
211812_s_at,0.0001792601328216
211813_x_at,0.0001898713770632
211814_s_at,0.0006495134518735
211815_s_at,0.0002284959864627
211816_x_at,0.000206165278628
211817_s_at,0.0002734191512676
211818_s_at,0.0001666270061566
211819_s_at,0.0002324352876486
211820_x_at,0.0002800945730208
211821_x_at,0.0002345215976889
211822_s_at,0.0010304089445218
211823_s_at,0.0001488783723162
211824_x_at,0.0008628166574575
211825_s_at,0.0002029722924672
211826_s_at,0.0003677203422758
211827_s_at,0.0003186723427852
211828_s_at,0.0002329959043005
211829_s_at,0.0003258763973835
211830_s_at,0.0003591505227419
211831_s_at,0.000274408613861
211832_s_at,0.0003593374962203
211833_s_at,0.0002246805295319
211834_s_at,0.0003359057392641
211835_at,0.000182051397671
211836_s_at,0.0002542489337181
211837_s_at,0.0001718875204104
211838_x_at,0.0004549530819269
211839_s_at,0.0002316584680792
211840_s_at,0.0004330058618187
211841_s_at,0.0002226865573264
211842_s_at,0.0001312425506781
211843_x_at,0.0002076455418715
211844_s_at,0.0001600506241915
211845_at,0.0003089578013821
211846_s_at,0.0002046157468324
211848_s_at,0.0010617828545489
211849_s_at,0.000213564945324
211851_x_at,0.0002264261975321
211852_s_at,0.0005293453133303
211855_s_at,0.0003054571439683
211856_x_at,0.0001884380464875
211858_x_at,0.0001623426990191
211861_x_at,0.0002564792502851
211862_x_at,0.0002592900690465
211863_x_at,0.0001378610925453
211864_s_at,0.0001521209058978
211865_s_at,0.0001611442705542
211866_x_at,0.0002740942309766
211867_s_at,0.0002685068328844
211868_x_at,0.0002250607138606
211869_at,0.0002520387417043
211870_s_at,0.0001870020309565
211871_x_at,0.0007457822229254
211872_s_at,0.0001779246231494
211873_s_at,0.0001404841258347
211874_s_at,0.0002075563984156
211875_x_at,0.0002471560528014
211876_x_at,0.0001688005224195
211877_s_at,0.0003758673615175
211878_at,0.0001962964974791
211879_x_at,0.0002508077986303
211880_x_at,0.0001389297111354
211881_x_at,0.0002291678979222
211882_x_at,0.0081945592628682
211883_x_at,0.0015849957155971
211884_s_at,0.0002636929020745
211885_x_at,0.0034423640917565
211886_s_at,0.0003937224068013
211887_x_at,0.0004294253315257
211888_x_at,0.000255187337048
211889_x_at,0.0011740165741635
211890_x_at,0.0001662810621965
211891_s_at,0.0003490113036304
211892_s_at,0.0001624061047422
211893_x_at,0.0002320757173401
211894_x_at,0.0002742763872747
211896_s_at,0.0002268410705841
211897_s_at,0.0002608466354474
211898_s_at,0.0002465741793582
211899_s_at,0.0001947032167728
211900_x_at,0.0001436891575977
211901_s_at,0.0002831733228046
211902_x_at,0.0001903526616319
211903_s_at,0.0002114084124296
211904_x_at,0.0002277439034024
211905_s_at,0.0001873239700857
211906_s_at,0.0001637316815788
211907_s_at,0.0002588727057108
211908_x_at,0.0001944646202575
211909_x_at,0.0002484889838442
211910_at,0.0003139314801616
211911_x_at,0.000264492801259
211912_at,0.0002281238501959
211913_s_at,0.0001608789416208
211914_x_at,0.0002044370295752
211915_s_at,0.0002912125567467
211916_s_at,0.0001187516774225
211917_s_at,0.0002386842223975
211918_x_at,0.0002620163713353
211919_s_at,0.0018624037831988
211920_at,0.0002456418224497
211921_x_at,0.0001708675601109
211922_s_at,0.0003544837292592
211923_s_at,0.0002485994452579
211924_s_at,0.00036118704253
211925_s_at,0.0001690611997295
211926_s_at,0.0003144852029425
211927_x_at,0.0002661746731514
211928_at,0.0003780774844308
211929_at,0.0002541962515492
211930_at,0.0002214139918348
211931_s_at,0.0002322057720728
211932_at,0.0002950504089712
211933_s_at,0.000298052153798
211934_x_at,0.0002877768918818
211935_at,0.0001520631878409
211936_at,0.0001547009402779
211937_at,0.0003594949339066
211938_at,0.000421771208266
211939_x_at,0.0005013177572849
211940_x_at,0.0002357160343626
211941_s_at,0.0002993925243508
211942_x_at,0.0002619424260421
211943_x_at,0.0001747548091134
211944_at,0.0003351922960996
211945_s_at,0.0005976029116917
211946_s_at,0.0002412150082061
211947_s_at,0.0004008715542988
211948_x_at,0.0005221744978744
211949_s_at,0.0002507912966523
211950_at,0.0001095366604036
211951_at,0.000315128477407
211952_at,0.0004444492872905
211953_s_at,0.0002603620429939
211954_s_at,0.0002174693889467
211955_at,0.0002228401394445
211956_s_at,0.0002460744922813
211958_at,0.0002025315038251
211959_at,0.0002532889932052
211960_s_at,0.0001681923811174
211961_s_at,0.0008085465975065
211962_s_at,0.0006015444249575
211963_s_at,0.0016119222099268
211964_at,0.0004348264295629
211965_at,0.0005192834838941
211966_at,0.0004273919315362
211967_at,0.000136969536015
211968_s_at,0.0003539699462034
211969_at,0.0002291379991239
211970_x_at,0.0002956517943847
211971_s_at,0.0004216862168202
211972_x_at,0.00029021726761
211973_at,0.0002678038942721
211974_x_at,0.000226496816308
211975_at,0.0002893775654841
211976_at,0.0004157704563164
211977_at,0.0002543618823122
211978_x_at,0.0002302350191571
211979_at,0.0001485016442957
211980_at,0.0005360871727034
211981_at,0.0002089175648031
211982_x_at,0.000479540469159
211983_x_at,0.0002017000103744
211984_at,0.0001598424548185
211985_s_at,0.0003443247748662
211986_at,0.000198445707841
211987_at,0.0002288477214309
211988_at,0.0001187916772661
211989_at,0.0002908614195045
211990_at,0.0003047946946325
211991_s_at,0.0004412161946174
211992_at,0.0001916838839715
211993_at,0.0002359388075472
211994_at,0.0003192493149216
211995_x_at,0.0002004624485248
211996_s_at,8.960970497597502e-05
211997_x_at,0.0002911320874289
211998_at,0.0004842106737711
211999_at,0.0003390133459109
212000_at,0.0002343383282955
212001_at,0.0002698658882599
212002_at,0.0002743664460204
212003_at,0.0008076637745541
212004_at,0.0002343995374023
212005_at,0.0002270597383286
212006_at,0.000204454924803
212007_at,0.0003648892333474
212008_at,0.0002084855763869
212009_s_at,0.000220085726207
212010_s_at,0.0002566898884201
212012_at,0.0001943012587857
212013_at,0.00016848408308
212014_x_at,0.0002932935347684
212015_x_at,0.0002586665542001
212016_s_at,0.0003374626186948
212017_at,0.0002589306494137
212018_s_at,0.00055576410946
212019_at,0.0001906950947609
212020_s_at,0.0001577989521531
212021_s_at,0.0001774940963615
212022_s_at,0.0001610208676094
212023_s_at,0.0001363331748416
212024_x_at,0.0002927281317826
212025_s_at,0.0003551845668805
212026_s_at,0.0001476698910626
212027_at,0.0002135855111448
212028_at,0.0003373199300697
212029_s_at,0.000273842073756
212030_at,0.0002059583657188
212031_at,0.0006201578881357
212032_s_at,0.0002063954622638
212033_at,0.0001402604960909
212034_s_at,0.0002029916327788
212035_s_at,0.0003763342600491
212036_s_at,0.0003132850579948
212037_at,0.0001998793516941
212038_s_at,0.0003148194869827
212039_x_at,0.0001745080559021
212040_at,0.0013262163686874
212041_at,0.0002207502536568
212042_x_at,0.000135665032405
212043_at,0.0005776012199318
212044_s_at,0.0003770919701376
212045_at,0.0002569005386685
212046_x_at,0.0003147686941001
212047_s_at,0.0002443086961946
212048_s_at,0.0003386652097408
212049_at,0.002451661260687
212050_at,0.0011472881813121
212051_at,0.0011852357779013
212052_s_at,0.0004808116736216
212053_at,0.0003634398152781
212054_x_at,0.0003793609649342
212055_at,0.0003133821253329
212056_at,0.0002408832733796
212057_at,0.0006373713337574
212058_at,0.000600388066237
212059_s_at,0.000136423733411
212060_at,0.0011830356166857
212061_at,0.0002408384307094
212062_at,0.0002455153876918
212063_at,0.0002316337857903
212064_x_at,0.0002162073125873
212065_s_at,0.0001048564054544
212066_s_at,0.0002499248685021
212067_s_at,0.0002546114915321
212068_s_at,0.0001947077379479
212069_s_at,0.0003155228282977
212070_at,0.0001714388370128
212071_s_at,0.0004059377802012
212072_s_at,0.0001807779565937
212073_at,0.0002446465561268
212074_at,0.0007467843323402
212075_s_at,0.0001974893872358
212076_at,0.0003193102765379
212077_at,0.0004724525710257
212078_s_at,0.0002010764927431
212079_s_at,0.0002289345990065
212080_at,0.0001565163820077
212081_x_at,0.0002185993372189
212082_s_at,0.0002470291546478
212083_at,0.0005508592869251
212084_at,0.0002168986016746
212085_at,0.0002974200963971
212086_x_at,0.0001600541360406
212087_s_at,0.0001837831407582
212088_at,0.0001631988698801
212089_at,0.0002992862496002
212090_at,0.0003208933807208
212091_s_at,0.0002609202528578
212092_at,0.0004347093931871
212093_s_at,0.0002180015169956
212094_at,0.0004207957793469
212095_s_at,0.000616345749894
212096_s_at,0.0003567499083723
212097_at,0.000244600908179
212098_at,0.0001778994143969
212099_at,0.0004012766474992
212100_s_at,0.0004010740629727
212101_at,0.0001967072605651
212102_s_at,0.0004197706209082
212103_at,0.000143570711646
212104_s_at,0.0015183179165388
212105_s_at,0.0002271082309648
212106_at,0.0001471565121264
212107_s_at,0.0004075768126589
212108_at,0.0003276931640416
212109_at,0.0004637561861289
212110_at,0.0002460196662435
212111_at,0.0002254602282992
212112_s_at,0.0002893746099479
212113_at,0.0002713391781683
212114_at,0.000297196136064
212115_at,0.0002127353530083
212116_at,0.000129536838055
212117_at,0.0003516729753712
212118_at,0.000310629571915
212119_at,0.0003803645694662
212120_at,0.0003338942924362
212121_at,0.0001767340972958
212122_at,0.0002562650758256
212123_at,0.0002642734397851
212124_at,0.0002494484682916
212125_at,0.0002531279040193
212126_at,0.0002740245817424
212127_at,0.0004430766786522
212128_s_at,0.0003007098102436
212129_at,0.0001709549039807
212130_x_at,0.000247088638822
212131_at,0.0004074345913612
212132_at,0.0003318745149064
212133_at,0.0004939878290149
212134_at,0.0002011266530008
212135_s_at,0.0001391573799186
212136_at,0.0002047414770404
212137_at,0.0002316090972629
212138_at,0.0002208430343035
212139_at,0.0003313246155763
212140_at,0.0001624346327468
212141_at,0.0002520868434496
212142_at,0.0002551478105376
212143_s_at,0.0007666903046365
212144_at,0.0003750013174339
212145_at,0.0022698020879876
212146_at,0.0002158997084753
212147_at,0.000306343458102
212148_at,0.0018110731996258
212149_at,0.0005247516773606
212150_at,0.0004949974065174
212151_at,0.002270208136634
212152_x_at,0.0001881262301573
212153_at,0.0003162236361506
212154_at,0.0002102014438379
212155_at,0.0002431244364039
212156_at,0.000251122393128
212157_at,0.0002737808788255
212158_at,0.0002776567635573
212159_x_at,0.0018267373958446
212160_at,0.0002802440860371
212161_at,0.0006988481831202
212162_at,0.0001732029769424
212163_at,0.0002317104795212
212164_at,0.0003874865942275
212165_at,0.0002086419460904
212166_at,0.0002157876206069
212167_s_at,0.0002741918380292
212168_at,0.0002934098706773
212169_at,0.0001828612750282
212170_at,7.324688861072822e-05
212171_x_at,0.0003190406919685
212172_at,0.0001830769056809
212173_at,0.0001320492503402
212174_at,0.0001988893096703
212175_s_at,0.0001922591376652
212176_at,0.000296307887842
212177_at,0.0007434761936794
212178_s_at,0.0002214690881148
212179_at,0.0002834059636382
212180_at,0.0008146319226803
212181_s_at,0.0003050338708755
212182_at,0.0002842303571367
212183_at,0.0001877048122566
212184_s_at,0.0002414857561862
212185_x_at,0.0002730071074172
212186_at,0.0004075132693497
212187_x_at,0.0003007839382018
212188_at,0.0068584359449416
212189_s_at,0.0001930579745613
212190_at,0.0006195562838965
212191_x_at,0.0003969921274634
212192_at,0.000468457555127
212193_s_at,0.0002348054323982
212194_s_at,0.0001338840171923
212195_at,0.000274077745476
212196_at,0.000281425779152
212197_x_at,0.0002493659480561
212198_s_at,0.000123156296145
212199_at,0.0002707521440572
212200_at,0.0001695804378015
212201_at,0.0001783565938005
212202_s_at,0.0001513027918971
212203_x_at,0.0002070216825991
212204_at,0.0003150066042319
212205_at,0.0001835488352085
212206_s_at,0.0001722997638453
212207_at,0.000205039419588
212208_at,0.0002301251714637
212209_at,0.0002637210202045
212210_at,0.0002120850684446
212211_at,0.0001546609761883
212212_s_at,0.0002354679984577
212213_x_at,0.0001610843411924
212214_at,0.0003288443984144
212215_at,0.0001854441592528
212216_at,0.0001590469756449
212217_at,0.0001991561820687
212218_s_at,0.0003385520733562
212219_at,0.0002890771615981
212220_at,0.0002366370622665
212221_x_at,0.0003194410429549
212222_at,0.0002793248601872
212223_at,0.0002790633994152
212224_at,0.0002879876569637
212225_at,0.0003301721031227
212226_s_at,0.0002962766692659
212227_x_at,0.0001730641122891
212228_s_at,0.0003415267165145
212229_s_at,0.0003240407646583
212230_at,0.0002286537703748
212231_at,0.0001737685741565
212232_at,0.0002697074705163
212233_at,0.0002645446312174
212234_at,0.0001562589276483
212235_at,0.0003357217531415
212236_x_at,0.0007009678810568
212237_at,0.0025207645922533
212238_at,0.0002611071902133
212239_at,0.0004247368032771
212240_s_at,0.000532053912142
212241_at,0.0003269959159471
212242_at,0.0003096366323036
212243_at,0.0004774755187851
212244_at,0.0003146702799587
212245_at,0.0003025387532893
212246_at,0.0001899123331762
212247_at,0.0002173049075984
212248_at,0.0006026047355152
212249_at,0.0019654794458758
212250_at,0.0002372777396953
212251_at,0.00054506371166
212252_at,0.0003375984514103
212253_x_at,0.0001422048590843
212254_s_at,0.0002225904123301
212255_s_at,0.0003007075280025
212256_at,0.0053479634303017
212257_s_at,0.0003619979720372
212258_s_at,0.0001732680983625
212259_s_at,0.0002105680571641
212260_at,0.0002245942219195
212261_at,0.0002542060940541
212262_at,0.0002376163594533
212263_at,0.0003077557506449
212264_s_at,0.0001859034319566
212265_at,0.0012613969859216
212266_s_at,0.0001868336276891
212267_at,0.0002744599773301
212268_at,0.0001865996510402
212269_s_at,0.0003549020661638
212270_x_at,0.0004008450148764
212271_at,0.0009457820637956
212272_at,0.0001365760201948
212273_x_at,0.0001779523154254
212274_at,0.000292126163951
212275_s_at,0.0002286658219744
212276_at,0.0003345972751474
212277_at,0.0002768389727836
212278_x_at,0.0004649714455629
212279_at,0.000316023247473
212280_x_at,0.0002829508267547
212281_s_at,0.000237908100964
212282_at,0.0001663807434076
212283_at,0.0002696140686953
212284_x_at,9.67728853594713e-05
212285_s_at,0.0001354991670126
212286_at,0.0001228753388055
212287_at,0.0001714060577391
212288_at,0.0001744578558976
212289_at,0.000253339668624
212290_at,0.0001925118151758
212291_at,0.0003431014181118
212292_at,0.0001339727502449
212293_at,0.000173592403549
212294_at,0.0001994148334307
212295_s_at,0.0002616812469988
212296_at,0.0007289101111014
212297_at,0.0004107218933631
212298_at,0.0001354616273606
212299_at,0.0002745945479941
212300_at,0.000304489874882
212301_at,0.000244153662022
212302_at,0.0003464967075983
212303_x_at,0.0001380873091909
212305_s_at,0.0001599471161251
212306_at,0.0001295666902161
212307_s_at,0.000331919392149
212308_at,0.0001906221103721
212309_at,0.0001750515121728
212310_at,0.0003050910394184
212311_at,0.000348460682219
212312_at,0.0009068749507949
212313_at,0.0005785863070619
212314_at,0.0005298710855611
212315_s_at,0.0001619873406316
212316_at,0.0001391205152667
212317_at,0.0002162023874532
212318_at,0.0004300058324083
212319_at,0.0001596498161998
212320_at,0.0003323118596741
212321_at,0.0002443294211676
212322_at,0.0001597451669845
212323_s_at,0.000256411502997
212324_s_at,0.0002174529566914
212325_at,0.0001764685281578
212326_at,0.0002736482716027
212327_at,0.0002246403713292
212328_at,0.0001843327490075
212329_at,0.0002822126359211
212330_at,0.0002214747337055
212331_at,0.0007581180193915
212332_at,0.0006349407252711
212333_at,0.0009159325712882
212334_at,0.0072109651849856
212335_at,0.0001612495068761
212336_at,0.0001588242416603
212337_at,0.0002033338875602
212338_at,0.0002098596377426
212339_at,0.0004094328992798
212340_at,0.0001884709040445
212341_at,0.0001524480736288
212342_at,0.0001901235466782
212343_at,0.0002890315433251
212344_at,0.0004604520753236
212345_s_at,0.0004557755704231
212346_s_at,0.0002060801997367
212347_x_at,0.000290592570454
212348_s_at,0.0002443231288831
212349_at,0.0002834241532452
212350_at,0.0001988423532451
212351_at,0.0003314448909804
212352_s_at,0.0004631640529784
212353_at,0.0013339270813073
212354_at,0.0012273825331226
212355_at,0.0002102738800063
212356_at,0.0004420171363982
212357_at,0.0001388695730839
212358_at,0.0005639429407354
212359_s_at,0.0002199420675201
212360_at,0.0002932706553201
212361_s_at,0.0002676731737347
212362_at,0.0002029367755229
212363_x_at,0.0001543329152627
212364_at,0.0002953073625591
212365_at,0.0002058331572048
212366_at,0.0004451024226138
212367_at,0.0003241472080732
212368_at,0.0002375828959543
212369_at,0.0002640123027259
212370_x_at,0.0002134744421783
212371_at,0.0001862973516048
212372_at,0.0009879921021781
212373_at,0.0005058242773363
212374_at,0.0003255341171144
212375_at,0.0002921396560495
212376_s_at,0.0001424003528119
212377_s_at,0.000263074150061
212378_at,0.0002865008038302
212379_at,0.0001524628798043
212380_at,0.0002268448154563
212381_at,0.0002156360441518
212382_at,0.000237522854809
212383_at,0.0038875590892365
212384_at,0.0001965883547011
212385_at,0.0002509572370144
212386_at,0.0002444801958699
212387_at,0.0002280955887467
212388_at,0.0002604779164802
212389_at,0.0002059445051881
212390_at,0.0003084438416834
212391_x_at,0.0002562059395979
212392_s_at,0.0002124778034341
212393_at,0.0002246060335869
212394_at,0.0002080103966613
212395_s_at,0.0007125711954824
212396_s_at,0.0006364461203174
212397_at,0.0002876758857928
212398_at,0.0002204086271631
212399_s_at,0.0001798833276428
212400_at,0.0001412826665171
212401_s_at,0.0001799442859175
212402_at,0.0003447328303297
212403_at,0.0003024685865719
212404_s_at,0.0001373990511222
212405_s_at,0.0002725400707737
212406_s_at,0.0001917436917215
212407_at,0.000196366684826
212408_at,0.0003020710358466
212409_s_at,0.0003544639820743
212410_at,0.0001820897693094
212411_at,0.0002732966183198
212412_at,0.0004242889193167
212413_at,0.0002872837651876
212414_s_at,0.0002407590292841
212415_at,0.0002244921954248
212416_at,0.0002313864260605
212417_at,0.0003391190309629
212418_at,0.0002516452048256
212419_at,0.0002940606955988
212420_at,0.0003917232837348
212421_at,0.0002999142739838
212422_at,0.000169932613026
212423_at,0.0002440980339857
212424_at,0.0003637570493214
212425_at,0.0004386713261138
212426_s_at,0.0002196161259183
212427_at,0.0002683681838342
212428_at,0.0005332379006071
212429_s_at,0.0001892270261224
212430_at,0.0006060532859292
212431_at,0.0001853938358333
212432_at,0.000304070863394
212433_x_at,0.0003851984602229
212434_at,0.0003078961651476
212435_at,0.0001800588702269
212436_at,0.0001885351116578
212437_at,0.0002590725730799
212438_at,0.0003538442958638
212439_at,0.0002393047661798
212440_at,0.0003221603946578
212441_at,0.0004872093321839
212442_s_at,0.0001541666569356
212443_at,0.0002665593798482
212444_at,0.000203760214061
212445_s_at,0.0001686347410655
212446_s_at,0.0003126802136823
212447_at,0.0001910819797149
212448_at,0.000278470881287
212449_s_at,0.0003215743980858
212450_at,0.0018963570991328
212451_at,0.0003727911243323
212452_x_at,0.0002194498856837
212453_at,0.0002400901344235
212454_x_at,0.0002290981884908
212455_at,0.0002719695809839
212456_at,0.0003094872918836
212457_at,0.0003961686666031
212458_at,0.0003008525187721
212459_x_at,0.0002066927843443
212460_at,0.0002533775687175
212461_at,0.0002285814781876
212462_at,0.0003137732487616
212463_at,0.0003347984175579
212464_s_at,0.0004727655480684
212465_at,0.0002376022164627
212466_at,0.0001486206020491
212467_at,0.0016331206525769
212468_at,0.0003474418977113
212469_at,0.000336939336711
212470_at,0.0002593613082072
212471_at,0.0001537263291291
212472_at,0.000276323609246
212473_s_at,0.0003105783570522
212474_at,0.0003134250186467
212475_at,0.0003109249971893
212476_at,0.000323616570178
212477_at,0.0001344246660346
212478_at,0.0002151266100909
212479_s_at,0.0001551760733556
212480_at,0.0002229797191908
212481_s_at,0.0004975031615836
212482_at,0.0002208843441994
212483_at,0.0003687216796703
212484_at,0.0003177658212498
212485_at,0.0002294400506113
212486_s_at,0.0001688340620601
212487_at,0.0003355999738552
212488_at,0.0003049040216014
212489_at,0.0002830524600517
212490_at,0.0001406088457584
212491_s_at,0.0001898010660426
212492_s_at,0.0003473362692012
212493_s_at,0.0002344693720464
212494_at,0.0003066284897478
212495_at,0.0003499086194698
212496_s_at,0.0003813162780799
212497_at,0.0002392196316933
212498_at,0.0006075753425958
212499_s_at,0.0003177274225276
212500_at,0.0001641772890445
212501_at,0.0002050841929053
212502_at,0.0003139666547277
212503_s_at,0.0002337762956915
212504_at,0.0002280567112385
212505_s_at,0.0001980561725154
212506_at,0.0004960506966111
212507_at,0.0006027615883981
212508_at,0.0002676680725281
212509_s_at,0.0007992083801863
