feature,value
202513_s_at,0.000189003492103
202514_at,0.0001805510134398
202515_at,0.0002631362093181
202516_s_at,0.0001449866609287
202517_at,0.0002788401971465
202518_at,0.0002130210423486
202519_at,0.0002543877684667
202520_s_at,0.0001867720147167
202521_at,0.0002045661685209
202522_at,0.000210985195348
202523_s_at,0.0002458733982078
202524_s_at,0.0002627283912969
202525_at,0.0001139144484554
202526_at,0.0003690140723675
202527_s_at,0.0001656099321105
202528_at,0.0003310647171475
202529_at,0.000264140034425
202530_at,0.0002690123973136
202531_at,0.000215059871397
202532_s_at,0.0003114102354329
202533_s_at,0.0001551334947726
202534_x_at,0.0001967782154551
202535_at,0.0001760672878551
202536_at,0.0001526549595354
202537_s_at,0.0004236268660503
202538_s_at,0.0002025599762868
202539_s_at,0.0001465303922872
202540_s_at,0.0003277099266527
202541_at,0.000129212538681
202542_s_at,0.0004610905447143
202543_s_at,8.365409743833027e-05
202544_at,0.0002171974633004
202545_at,0.0014148554139589
202546_at,0.0001743162791128
202547_s_at,0.0001447023442001
202548_s_at,0.0002620177664318
202549_at,0.0002286675766875
202550_s_at,0.0002050358281777
202551_s_at,0.0002623484515208
202552_s_at,0.0002476576043498
202553_s_at,0.0002623766075304
202554_s_at,0.0002060335395136
202555_s_at,0.000805104572381
202556_s_at,0.0001878041031872
202557_at,0.0002237583855362
202558_s_at,8.435621681574585e-05
202559_x_at,0.0002689020639599
202560_s_at,0.0002566168524806
202561_at,0.000215849672583
202562_s_at,0.0002155807449805
202563_at,0.0003040515765591
202564_x_at,0.0104004039447761
202565_s_at,0.0003038752340957
202566_s_at,0.0003087116429555
202567_at,0.0003333830085073
202568_s_at,0.0003193912983198
202569_s_at,0.0003537513568494
202570_s_at,0.0002639253528526
202571_s_at,0.0002829676778771
202572_s_at,0.0003710306948741
202573_at,0.000302658002531
202574_s_at,0.0003831752580546
202575_at,0.0003079914787203
202576_s_at,0.0003430494844386
202577_s_at,0.0001912006066971
202578_s_at,0.0002195640696593
202579_x_at,0.000282684928179
202580_x_at,0.0002413477943808
202581_at,0.0001773711444284
202582_s_at,0.0002793448295853
202583_s_at,0.0001736284659217
202584_at,0.0002028858372237
202585_s_at,0.000245907497358
202586_at,0.0003952098820248
202587_s_at,0.00027920662877
202588_at,0.0002696777908685
202589_at,0.000241124486343
202590_s_at,0.0003338437923096
202591_s_at,0.0003038610633103
202592_at,0.0001712784654794
202593_s_at,0.0002491789696992
202594_at,0.0003598492445197
202595_s_at,0.00027370651159
202596_at,0.0002133557997341
202597_at,0.0003370565343128
202598_at,0.0002587807242745
202599_s_at,0.0002218010103867
202600_s_at,0.0001712963876258
202601_s_at,0.0002573704125558
202602_s_at,0.0002146492282058
202603_at,0.0002659212190206
202604_x_at,0.0002077643079934
202605_at,0.0002760168903635
202606_s_at,0.0370170455395843
202607_at,0.0002259816380041
202608_s_at,0.0002928952430366
202609_at,0.0002995685001936
202610_s_at,0.0001400690647148
202611_s_at,0.0002782549332488
202612_s_at,0.0002356425248457
202613_at,0.000298521427826
202614_at,0.0002319509329089
202615_at,0.0021399544900812
202616_s_at,0.0002329391090523
202617_s_at,0.0002795024104663
202618_s_at,0.0002063642986098
202619_s_at,0.0002893822557641
202620_s_at,0.0001081551529481
202621_at,0.0002939656121586
202622_s_at,0.0004007643056132
202623_at,0.0001999009590503
202624_s_at,0.0002225844945327
202625_at,0.0003827365182853
202626_s_at,0.0002167564613795
202627_s_at,0.0038076552283792
202628_s_at,0.0004142115226805
202629_at,0.0003611100029774
202630_at,0.0003132872812881
202631_s_at,0.0002134042487519
202632_at,0.0002208627837203
202633_at,0.0004818645170451
202634_at,0.0002603559909524
202635_s_at,0.0002934760963786
202636_at,0.0003538505003827
202637_s_at,0.0002398352599436
202638_s_at,0.0003729019437981
202639_s_at,0.00118933415394
202640_s_at,0.0001235646099044
202641_at,0.0003687172932854
202642_s_at,0.0003107179413049
202643_s_at,0.0003047134649662
202644_s_at,0.000286846324265
202645_s_at,0.00370795605035
202646_s_at,0.0002803307031889
202647_s_at,0.0002877078181406
202648_at,0.0001702954452214
202649_x_at,0.0003034448272889
202650_s_at,0.0001601810215267
202651_at,0.0002265746367908
202652_at,0.0002578217924621
202653_s_at,0.000416149629455
202654_x_at,0.001599409309827
202655_at,0.0002343433853287
202656_s_at,0.0002636200375133
202657_s_at,0.0002079670845854
202658_at,0.000373323871231
202659_at,0.0001240489518908
202660_at,0.0002915397311701
202661_at,0.0002040711673631
202662_s_at,0.000238474655112
202663_at,0.0002227382589899
202664_at,0.0002390398745097
202665_s_at,0.0002667254942132
202666_s_at,0.001212745723397
202667_s_at,0.0002271829242509
202668_at,0.0002220722934102
202669_s_at,0.0003473391696546
202670_at,0.0002559059667338
202671_s_at,0.0022624481055676
202672_s_at,0.0002690797672387
202673_at,0.0002509420559519
202674_s_at,0.0001284571420219
202675_at,0.0002857303313971
202676_x_at,0.0003605106749155
202677_at,0.000194672046578
202678_at,0.0003727016830628
202679_at,0.0002038008268239
202680_at,0.0002851477960987
202681_at,0.0002317672673894
202682_s_at,0.0002015598144521
202683_s_at,0.0001818151542503
202684_s_at,0.0001939693838702
202685_s_at,0.000291226677901
202686_s_at,0.0002576707432873
202687_s_at,0.0002282413447569
202688_at,0.0001926215031574
202689_at,0.0002529402550492
202690_s_at,0.0001736577667122
202691_at,0.0002281933076708
202692_s_at,0.0002966114651768
202693_s_at,0.0003095847656238
202694_at,0.0001290131853805
202695_s_at,0.0003429998809157
202696_at,0.0001805864236321
202697_at,0.0001466123945285
202698_x_at,0.0004234870035998
202699_s_at,0.0001620813783339
202700_s_at,0.0002573063559958
202701_at,0.0002295373367482
202702_at,0.0010559629575721
202703_at,0.0003305377641843
202704_at,0.0002777581464054
202705_at,0.0003058888486306
202706_s_at,0.0003054586489156
202707_at,0.0004188745672132
202708_s_at,0.0001752821262985
202709_at,0.0002682132218002
202710_at,0.0001990069416558
202711_at,0.0003093300679375
202712_s_at,0.0002265993614552
202713_s_at,0.000231986993015
202714_s_at,0.0001765377199849
202715_at,0.00010682457813
202716_at,0.00019162833117
202717_s_at,0.0002608927454725
202718_at,0.0001603636104648
202719_s_at,0.0002721749389508
202720_at,0.0001982243063909
202721_s_at,0.0001818137814636
202722_s_at,0.0001683005335066
202723_s_at,0.0002425323693839
202724_s_at,0.0001928174889441
202725_at,0.0001928542590241
202726_at,0.0002122750398565
202727_s_at,0.000306449811877
202728_s_at,0.0002479728333851
202729_s_at,0.0001629324553085
202730_s_at,0.0047667778170785
202731_at,0.0071980186655356
202732_at,0.0002427729779141
202733_at,0.0001719098742075
202734_at,0.0002119905792987
202735_at,0.0003006404819076
202736_s_at,0.0003283511454178
202737_s_at,0.00020318499597
202738_s_at,0.0001374221901005
202739_s_at,0.0002903188032779
202740_at,0.0001153337449329
202741_at,0.0001695332534561
202742_s_at,0.0002180240186596
202743_at,0.0003509105177532
202744_at,0.0002427941844261
202745_at,0.0002405454781989
202746_at,0.0016426278721128
202747_s_at,0.000308410984967
202748_at,0.0002769736876942
202749_at,0.0001800398004429
202750_s_at,0.000144896751571
202751_at,0.0002086345926738
202752_x_at,0.000242161314853
202753_at,0.0001961789392984
202754_at,0.0002323812226631
202755_s_at,0.0002664006762223
202756_s_at,0.0003489649522518
202757_at,0.0001206169419929
202758_s_at,0.0002222874189788
202759_s_at,0.0002652587465088
202760_s_at,9.663225137108664e-05
202761_s_at,0.000140471563471
202762_at,0.0001844078217301
202763_at,0.0002460157555768
202764_at,0.000671103451293
202765_s_at,0.0002201705326726
202766_s_at,0.0002485219097889
202767_at,0.0017831729302079
202768_at,0.0002076627725284
202769_at,0.0001805584300128
202770_s_at,0.0006243658494584
202771_at,0.0001349214623197
202772_at,0.0002237267334371
202773_s_at,0.0002485421606545
202774_s_at,0.0002351766546272
202775_s_at,0.0003632541839177
202776_at,0.0001776094318858
202777_at,0.0046124468388127
202778_s_at,0.000116030281082
202779_s_at,0.0002860234020545
202780_at,0.0002736345830569
202781_s_at,0.0002679711403391
202782_s_at,0.000288174269941
202783_at,0.0001867919415016
202784_s_at,0.0002486587961988
202785_at,0.0003432952051478
202786_at,0.0001989182564706
202787_s_at,0.0002430412201247
202788_at,0.0081978626928236
202789_at,0.000199129182793
202790_at,0.0002512123070295
202791_s_at,0.0003096634801641
202792_s_at,0.0007348596793936
202793_at,0.0002406090965023
202794_at,0.0001710973802897
202795_x_at,0.000187851650386
202796_at,0.0005340558819351
202797_at,0.0001551983488476
202798_at,0.0002229771254244
202799_at,0.0003110602168124
202800_at,0.0001495565309364
202801_at,0.0001756859558332
202802_at,0.0002524179876801
202803_s_at,0.0002161907090765
202804_at,0.0003610257693872
202805_s_at,0.0002115737033232
202806_at,0.0001440899723508
202807_s_at,0.0003666886201843
202808_at,0.0003498392759435
202809_s_at,0.0002246693933817
202810_at,0.0002801351723104
202811_at,0.000293217116746
202812_at,0.0004029557618208
202813_at,0.0001066023606865
202814_s_at,0.000225457684606
202815_s_at,0.0001410640905448
202816_s_at,0.0001856786885357
202817_s_at,0.0002973054932519
202818_s_at,0.0003387361019936
202819_s_at,0.0002493740184861
202820_at,0.0006455335730895
202821_s_at,0.0002713177116479
202822_at,0.0001502744573743
202823_at,0.0001075369473077
202824_s_at,0.0002883718040317
202825_at,0.0002569591159355
202826_at,0.0001959495018913
202827_s_at,0.0002061487933349
202828_s_at,0.0002929136344909
202829_s_at,0.0002878737221117
202830_s_at,0.000172914654862
202831_at,0.0002256596728409
202832_at,0.000186732152376
202833_s_at,0.0001629060712581
202834_at,0.0001351269564656
202835_at,0.0002160489112215
202836_s_at,0.0004154184481087
202837_at,0.0002417264867737
202838_at,0.0001944143124005
202839_s_at,0.0001425500412548
202840_at,0.0001885293847412
202841_x_at,0.0021655394456344
202842_s_at,0.0002256107759492
202843_at,0.0003824436973633
202844_s_at,0.0002146685999708
202845_s_at,0.0002147225092827
202846_s_at,0.0001983177797133
202847_at,0.0002889904140596
202848_s_at,0.0030823497600548
202849_x_at,9.849658511780174e-05
202850_at,0.0086082938488745
202851_at,0.0003174199869225
202852_s_at,0.0002063752399173
202853_s_at,0.0002307827447863
202854_at,0.0002680171639708
202855_s_at,0.0002574112563214
202856_s_at,0.0001570671218327
202857_at,0.0002974675221035
202858_at,0.0003475886223537
202859_x_at,0.0011004192468273
202860_at,0.0002666831087505
202861_at,0.0001311162797343
202862_at,0.0001930262412648
202863_at,0.0002410171197595
202864_s_at,0.0001761622927764
202865_at,0.0001741029675081
202866_at,0.0001810738216075
202867_s_at,0.0002422859147092
202868_s_at,0.00024019819408
202869_at,0.0002371672344381
202870_s_at,0.0002450966768241
202871_at,0.0004245041826808
202872_at,0.0002710267540276
202873_at,0.000192467617289
202874_s_at,0.0002215774597797
202875_s_at,0.000101835033413
202876_s_at,0.0003812414051958
202877_s_at,0.0002200150673294
202878_s_at,0.0001751441087467
202879_s_at,0.0003028603336986
202880_s_at,0.0002456378001494
202881_x_at,0.0002672335701053
202882_x_at,0.0003001049711079
202883_s_at,0.0003592863438265
202884_s_at,0.0002665812862188
202885_s_at,0.0002972031399626
202886_s_at,0.0002254101587139
202887_s_at,0.0001999492522141
202888_s_at,0.00024886964671
202889_x_at,0.0001858143511779
202890_at,0.0002158496611623
202891_at,0.0007157783064103
202892_at,0.0002204396198265
202893_at,0.0002047406280166
202894_at,0.0003151683425993
202895_s_at,0.000235465137505
202896_s_at,0.0001653204203087
202897_at,0.0001694821840462
202898_at,0.0002560087859121
202899_s_at,0.0002079007575189
2028_s_at,0.0002461739057224
202900_s_at,0.0002586404056806
202901_x_at,0.0002720874299253
202902_s_at,0.0003056361061626
202903_at,0.000225490096023
202904_s_at,0.0002753547638174
202905_x_at,0.000217828830378
202906_s_at,0.0002085331662854
202907_s_at,0.0001152591190685
202908_at,0.0002483313530485
202909_at,0.0002794690402578
202910_s_at,0.0003740502079706
202911_at,0.0002610010253211
202912_at,0.0001836742553158
202913_at,0.000273308095415
202914_s_at,0.0001646484223962
202915_s_at,0.0002616277700475
202916_s_at,0.0003041414632354
202917_s_at,0.0001546658337233
202918_s_at,0.0003275513733232
202919_at,0.0002620075811294
202920_at,0.0019600679194553
202921_s_at,0.0003337964996488
202922_at,0.0001370649625739
202923_s_at,0.0002044832795975
202924_s_at,6.071862248883371e-05
202925_s_at,0.0001299193581152
202926_at,0.0003486374503977
202927_at,0.0002433064290142
202928_s_at,0.0002984364600254
202929_s_at,9.73497956683024e-05
202930_s_at,0.0003408708466976
202931_x_at,0.0001737802189184
202932_at,0.0001512737561309
202933_s_at,0.0002356733283897
202934_at,0.0001085880430465
202935_s_at,0.0006306879880408
202936_s_at,0.0004002596869261
202937_x_at,0.0002485479892635
202938_x_at,0.000213286443576
202939_at,0.0006614355374657
202940_at,0.0002416722384391
202941_at,0.000263869940436
202942_at,0.0003149265841271
202943_s_at,0.0001873983045322
202944_at,0.0002373073121575
202945_at,0.0001189161429442
202946_s_at,0.0001726740236057
202947_s_at,0.0002430851424812
202948_at,0.0002294841629035
202949_s_at,0.0002766524157711
202950_at,0.0002074570568909
202951_at,0.0003458832834906
202952_s_at,0.0001571244014986
202953_at,0.0001529733421616
202954_at,0.0013590664248041
202955_s_at,0.0003501093616044
202956_at,0.0003546196288771
202957_at,0.0002739245149526
202958_at,0.000837682575562
202959_at,0.000288675464684
202960_s_at,0.0002971886732204
202961_s_at,0.0001076281797248
202962_at,0.000217561928297
202963_at,0.0001352227313537
202964_s_at,0.0002452188543033
202965_s_at,0.000216275907881
202966_at,0.0002039907024196
202967_at,0.0001134852864028
202968_s_at,0.0013041196153512
202969_at,0.000275195990737
202970_at,0.0002551924463219
202971_s_at,0.0008034108731028
202972_s_at,0.0001762852600647
202973_x_at,0.0003783095101524
202974_at,0.0002783358530112
202975_s_at,0.0002815051324604
202976_s_at,0.0001469887059099
202977_s_at,0.0003145250512132
202978_s_at,0.0002872994925076
202979_s_at,0.0003052208040457
202980_s_at,0.0002638026973602
202981_x_at,0.0002237741982846
202982_s_at,0.0002114002478751
202983_at,0.000219890870548
202984_s_at,0.0003154281870212
202985_s_at,0.0003014987180488
202986_at,0.0003083884955148
202987_at,0.0002255721230004
202988_s_at,0.0002444045455299
202989_at,0.0001631323196861
202990_at,0.0001277367209887
202991_at,0.0002857485554413
202992_at,0.0013766629684738
202993_at,0.000254559548268
202994_s_at,0.0002871584648053
202995_s_at,0.0002178991858997
202996_at,0.0003741245932867
202997_s_at,0.000124814013512
202998_s_at,0.0006916111349589
202999_s_at,0.0004265823252874
203000_at,0.0003378867781946
203001_s_at,8.879891791179083e-05
203002_at,0.000346845429794
203003_at,0.0036117525777207
203004_s_at,0.000331709447038
203005_at,0.0001631415557689
203006_at,0.0004909476960545
203007_x_at,0.0002776065159548
203008_x_at,0.0002984829738025
203009_at,0.0003960278450401
203010_at,0.0002006425338119
203011_at,0.0002147343931329
203012_x_at,0.0001909655015869
203013_at,0.000192515107249
203014_x_at,0.0002220564912633
203015_s_at,0.0002742188904463
203016_s_at,0.0001472427952097
203017_s_at,0.0002996938582844
203018_s_at,0.0002991697747562
203019_x_at,0.000228303264483
203020_at,0.0002111240674652
203021_at,0.0002548559413659
203022_at,0.0007764582277451
203023_at,0.0001475778053443
203024_s_at,0.0001846679092383
203025_at,0.0002848948587668
203026_at,0.0002211023673489
203027_s_at,0.0002232869727929
203028_s_at,0.000234276487305
203029_s_at,0.000225825752464
203030_s_at,0.0002333023369574
203031_s_at,0.0002119891476691
203032_s_at,0.000203465686031
203033_x_at,0.0001778320503501
203034_s_at,0.0002506074094605
203035_s_at,0.0002461706391719
203036_s_at,0.0001152625638331
203037_s_at,0.0002879077662148
203038_at,0.0002852616220432
203039_s_at,0.0001733873175134
203040_s_at,0.0001757868122841
203041_s_at,0.0002192564878832
203042_at,0.000207416947461
203043_at,0.0001500429896773
203044_at,0.0001404505332702
203045_at,0.0002496777662834
203046_s_at,0.0009865041747129
203047_at,0.0002062027287668
203048_s_at,0.0003124124547327
203049_s_at,0.0004258708164617
203050_at,0.0003517251851897
203051_at,0.0001839459046245
203052_at,0.0001891877139551
203053_at,0.0002376181426686
203054_s_at,0.0010525239602015
203055_s_at,0.0002085464604575
203056_s_at,0.0002527580796534
203057_s_at,0.0002475224619418
203058_s_at,0.0002780158908834
203059_s_at,0.0001336332305654
203060_s_at,0.0002340174432712
203061_s_at,0.0003448519827036
203062_s_at,0.0002641995284931
203063_at,0.000282702636546
203064_s_at,0.0003149424381757
203065_s_at,0.0002324186750802
203066_at,0.0001999130371868
203067_at,0.0002413230281324
203068_at,0.0001307680418076
203069_at,0.0001368825560431
203070_at,0.0001315596605999
203071_at,0.0002918585351711
203072_at,0.0002238323299309
203073_at,0.0001244888493325
203074_at,0.0001787988036673
203075_at,0.0002246501839026
203076_s_at,0.0002260945732617
203077_s_at,0.0001754995573499
203078_at,0.0002179842398614
203079_s_at,0.0002175293895861
203080_s_at,0.0001824313474261
203081_at,0.0002734268719434
203082_at,0.0002595468914176
203083_at,0.000245753930685
