feature,value
217641_at,0.001073915489757
217642_at,0.0011163348394334
217643_x_at,0.0007011261034896
217644_s_at,0.0006728722761122
217645_at,0.0011904452248475
217646_at,0.0011184983138058
217647_at,0.0010133162297028
217648_at,0.001236854056233
217649_at,0.0012100043991566
217650_x_at,0.0008901311637139
217651_at,0.0004945557242271
217652_at,0.0009764410158754
217653_x_at,0.0010182395880621
217654_at,0.0009616476507791
217655_at,0.0008296882950717
217656_at,0.0012140801813182
217657_at,0.0012109277367529
217658_at,0.0011243768990353
217659_at,0.0008582162400282
217660_at,0.0012110590901847
217661_x_at,0.0009518387163258
217662_x_at,0.0008772790470606
217663_at,0.000669596444639
217664_at,0.0009643586550037
217665_at,0.0007909575581763
217666_at,0.0014738741374821
217667_at,0.0006835229698555
217668_at,0.0007920975988414
217669_s_at,0.0005583376683657
217670_at,0.0009254043412413
217671_at,0.0010893082570499
217672_x_at,0.0008452946149646
217673_x_at,0.0008559764478607
217674_at,0.0009885643612446
217675_at,0.0009129321341328
217676_at,0.0009146126576453
217677_at,0.0008381208011931
217678_at,0.0007260383460807
217679_x_at,0.0012693425911365
217680_x_at,0.0010406562950718
217681_at,0.0005959404570047
217682_at,0.0008254771479982
217683_at,0.0007758664552001
217684_at,0.0008580343711021
217685_at,0.0008771010612705
217686_at,0.0009885875848711
217687_at,0.0009055622243733
217688_at,0.0013085383775836
217689_at,0.0012437779056561
217690_at,0.0007031946576323
217691_x_at,0.0008808838740368
217692_at,0.0009361750013118
217693_x_at,0.0011091006215302
217694_at,0.0010581028360752
217695_x_at,0.001039525263957
217696_at,0.0009204298024073
217697_at,0.0009556626576822
217698_at,0.000995959688666
217699_at,0.0012459917241269
217700_at,0.0010559260364571
217701_x_at,0.001167115567679
217702_at,0.0007825956729732
217703_x_at,0.000925069441913
217704_x_at,0.001084271157586
217705_at,0.0006390307625754
217706_at,0.0009198767702965
217707_x_at,0.0009663948180057
217708_x_at,0.0009409302030483
217709_at,0.0011617779548566
217710_x_at,0.0009015736498058
217711_at,0.0006923626412106
217712_at,0.000785752891102
217713_x_at,0.0008671885692013
217714_x_at,0.0008045627505873
217715_x_at,0.0007186031372073
217716_s_at,0.0034726433172826
217717_s_at,0.0006716062747782
217718_s_at,0.0014261813468527
217719_at,0.0008868602276075
217720_at,0.0045278098574354
217721_at,0.0007566818799706
217722_s_at,0.0006815633777075
217723_x_at,0.0007980500768748
217724_at,0.0010952728200135
217725_x_at,0.0010314516003142
217726_at,0.0011547438818314
217727_x_at,0.0009200082804751
217728_at,0.000949746536837
217729_s_at,0.0007832447587838
217730_at,0.000846903080647
217731_s_at,0.000444112015378
217732_s_at,0.0010452518200242
217733_s_at,0.0007323246616318
217734_s_at,0.0010596789224023
217735_s_at,0.0009209721459722
217736_s_at,0.1107722531535403
217737_x_at,0.0007502988895509
217738_at,0.0009333933375858
217739_s_at,0.001140925799152
217740_x_at,0.0007473887125109
217741_s_at,0.0008315638998515
217742_s_at,0.00081050884061
217743_s_at,0.0009968252541611
217744_s_at,0.0094277088548347
217745_s_at,0.0008801888385785
217746_s_at,0.0008960823548979
217747_s_at,0.0010049588222809
217748_at,0.0011563764572787
217749_at,0.0007022860458086
217750_s_at,0.0011157771025405
217751_at,0.0012416512578643
217752_s_at,0.0009168182541597
217753_s_at,0.0010257884414017
217754_at,0.000841581943631
217755_at,0.068985794185805
217756_x_at,0.00133518340977
217757_at,0.0028549319540299
217758_s_at,0.0010324630378406
217759_at,0.0012123226184427
217760_at,0.0006903823156839
217761_at,0.0006017366115392
217762_s_at,0.0010678127338364
217763_s_at,0.0007817220805218
217764_s_at,0.0008519697701259
217765_at,0.0010502895428639
217766_s_at,0.000855865977334
217767_at,0.0009480352707614
217768_at,0.0008494496776471
217769_s_at,0.0007440570659818
217770_at,0.0005039358445913
217771_at,0.0114489565554422
217772_s_at,0.0011253699188733
217773_s_at,0.0012929057259538
217774_s_at,0.0006807763936884
217775_s_at,0.0006910865775187
217776_at,0.0007886186282794
217777_s_at,0.0007707886068349
217778_at,0.0008922738334817
217779_s_at,0.0020691988540296
217780_at,0.0008072439923538
217781_s_at,0.0020277568669021
217782_s_at,0.0010244948293229
217783_s_at,0.0011030514157511
217784_at,0.0007878406777879
217785_s_at,0.0010331706077689
217786_at,0.0010143128416311
217787_s_at,0.0007943353611468
217788_s_at,0.0005711640247809
217789_at,0.0009292029414841
217790_s_at,0.0008803246084448
217791_s_at,0.0027222624115082
217792_at,0.0006647241837369
217793_at,0.0011171895021617
217794_at,0.0005286623964314
217795_s_at,0.0010570870016602
217796_s_at,0.0009248478470156
217797_at,0.0008748782879935
217798_at,0.001051344470194
217799_x_at,0.000843377597587
217800_s_at,0.0007617602330642
217801_at,0.0010768226640381
217802_s_at,0.0012669034495231
217803_at,0.0012521196616585
217804_s_at,0.0012046108693814
217805_at,0.0012135053086218
217806_s_at,0.0009770856929284
217807_s_at,0.0012052776555632
217808_s_at,0.0010245766928615
217809_at,0.0010633893047016
217810_x_at,0.0010647903898331
217811_at,0.0007099775364197
217812_at,0.0007246495390041
217813_s_at,0.0009628067226164
217814_at,0.000582209134631
217815_at,0.0009885778016402
217816_s_at,0.0010755866154577
217817_at,0.0009881418836449
217818_s_at,0.0013507309911968
217819_at,0.0010276644826803
217820_s_at,0.0008104478345456
217821_s_at,0.001339704439446
217822_at,0.0008355408611127
217823_s_at,0.0010043748793154
217824_at,0.0009339341326657
217825_s_at,0.0008358466137602
217826_s_at,0.0006589298180455
217827_s_at,0.0004312087073983
217828_at,0.0008570996849846
217829_s_at,0.0007618426846627
217830_s_at,0.0007620254846817
217831_s_at,0.0010775776101345
217832_at,0.0008864255576495
217833_at,0.0006192174738851
217834_s_at,0.0007997860723127
217835_x_at,0.0007030848639352
217836_s_at,0.000878845967609
217837_s_at,0.0010797426973543
217838_s_at,0.0009617926443229
217839_at,0.0038365990724985
217840_at,0.0010600940672342
217841_s_at,0.0831489511756626
217842_at,0.0007043679434258
217843_s_at,0.0007029363742967
217844_at,0.0012513903962724
217845_x_at,0.0007303462800295
217846_at,0.000820667654977
217847_s_at,0.0009413250073335
217848_s_at,0.0005898022061643
217849_s_at,0.0012202453074732
217850_at,0.0009442030213328
217851_s_at,0.0009504107312224
217852_s_at,0.000786100224795
217853_at,0.0009672109414635
217854_s_at,0.0012220090621855
217855_x_at,0.001076291003132
217856_at,0.001314768661066
217857_s_at,0.0006637908266913
217858_s_at,0.0011834216854958
217859_s_at,0.0007604479975393
217860_at,0.0016614171628437
217861_s_at,0.0006258503376606
217862_at,0.0063512023295841
217863_at,0.0454256425496725
217864_s_at,0.0052284036140444
217865_at,0.0012776253608227
217866_at,0.000584587482184
217867_x_at,0.0008664792834474
217868_s_at,0.0010675595276486
217869_at,0.0013238127701694
217870_s_at,0.0011236950569112
217871_s_at,0.4480940941775725
217872_at,0.0009161044775825
217873_at,0.0008694061377354
217874_at,0.0007579220012119
217875_s_at,0.0010282324774443
217876_at,0.000901163473046
217877_s_at,0.0011622256888638
217878_s_at,0.0011972061283892
217879_at,0.0008562445589068
217880_at,0.0008638936834829
217881_s_at,0.0007592239591466
217882_at,0.0011573083162313
217883_at,0.0012246837225725
217884_at,0.0011608893835495
217885_at,0.0088231267721164
217886_at,0.0014648496412754
217887_s_at,0.0013797240517949
217888_s_at,0.0005887593064719
217889_s_at,0.0012529487212208
217890_s_at,0.0010786644890026
217891_at,0.000854469382843
217892_s_at,0.0010987972708977
217893_s_at,0.0010824853764901
217894_at,0.0008929512193136
217895_at,0.0011024282204111
217896_s_at,0.0007972486064427
217897_at,0.0006462154142196
217898_at,0.0010802714336288
217899_at,0.0005821271309725
217900_at,0.0066024603906343
217901_at,0.1943981839942876
217902_s_at,0.0009632965483825
217903_at,0.0008184722294428
217904_s_at,0.0018308897060409
217905_at,0.000966490282494
217906_at,0.0008802349735441
217907_at,0.001193869507116
217908_s_at,0.0010449797524921
217909_s_at,0.0011287765452047
217910_x_at,0.001020742315692
217911_s_at,0.0009611245408451
217912_at,0.0009578249826987
217913_at,0.0008827213288002
217914_at,0.0011728818751308
217915_s_at,0.0009609685576734
217916_s_at,0.0010131292038291
217917_s_at,0.000851850708847
217918_at,0.0011408830862817
217919_s_at,0.0006522628739303
217920_at,0.0007443058107508
217921_at,0.0006636368138296
217922_at,0.0009737683132751
217923_at,0.0014838295417973
217924_at,0.0009419483904723
217925_s_at,0.0013716550939837
217926_at,0.0007885032683743
217927_at,0.0008245967855473
217928_s_at,0.0007387926798678
217929_s_at,0.0014297709813345
217930_s_at,0.0007322404261556
217931_at,0.001652584131832
217932_at,0.0008178271457736
217933_s_at,0.0007725953114592
217934_x_at,0.0010648980388894
217935_s_at,0.0009849691211688
217936_at,0.0010780703763928
217937_s_at,0.0010883662701581
217938_s_at,0.0009579916678423
217939_s_at,0.0011492135851145
217940_s_at,0.0013290585186713
217941_s_at,0.0008795870493567
217942_at,0.0005333029498223
217943_s_at,0.0008045277742755
217944_at,0.0007899869895979
217945_at,0.001362095827533
217946_s_at,0.0006015180413706
217947_at,0.001366857813264
217948_at,0.0007705864064622
217949_s_at,0.0013403032689532
217950_at,0.0007316661356915
217951_s_at,0.001580602441119
217952_x_at,0.0010113165344321
217953_at,0.0008926867271169
217954_s_at,0.0011046693907743
217955_at,0.0012342441114109
217956_s_at,0.000476150480675
217957_at,0.000807324974391
217958_at,0.0011652662535689
217959_s_at,0.0012010999007593
217960_s_at,0.0009483232649238
217961_at,0.0010385504840153
217962_at,0.0009543739530304
217963_s_at,0.0006408972489064
217964_at,0.0012200215735461
217965_s_at,0.0009842389053518
217966_s_at,0.0008006651290543
217967_s_at,0.0009286082098598
217968_at,0.0007964848941129
217969_at,0.0012273339401465
217970_s_at,0.0013418710942592
217971_at,0.0009753518715196
217972_at,0.0009667058444787
217973_at,0.0007412245317405
217974_at,0.0011785585192264
217975_at,0.0008725134186459
217976_s_at,0.0014171116783869
217977_at,0.000740446531428
217978_s_at,0.0013813490754216
217979_at,0.0008394472537878
217980_s_at,0.0010382211354451
217981_s_at,0.0010263639874042
217982_s_at,0.0009899482394809
217983_s_at,0.0009247172060842
217984_at,0.0007366592912261
217985_s_at,0.0008302862711676
217986_s_at,0.0007561938194846
217987_at,0.0009549122688093
217988_at,0.0011496115742546
217989_at,0.0008774806545075
217990_at,0.0012765253154253
217991_x_at,0.0007102341591611
217992_s_at,0.0007355940125085
217993_s_at,0.0009686357009349
217994_x_at,0.0011588390187566
217995_at,0.0006935982750553
217996_at,0.0012801762557556
217997_at,0.0010343843927996
217998_at,0.0007541030548924
217999_s_at,0.0009297837832952
218000_s_at,0.0009258549222778
218001_at,0.0008571042322649
218002_s_at,0.0009731268883716
218003_s_at,0.0009853618371211
218004_at,0.0007225449628356
218005_at,0.0004700061752057
218006_s_at,0.0014726062933853
218007_s_at,0.0013142123890207
218008_at,0.0006323290231608
218009_s_at,0.2499760024774345
218010_x_at,0.0009713306249196
218011_at,0.0008100807862372
218012_at,0.0051930536064383
218013_x_at,0.000873438043272
218014_at,0.0064343895677718
218015_s_at,0.0009239346877614
218016_s_at,0.0007808088517322
218017_s_at,0.0010241409329417
218018_at,0.0013164316293997
218019_s_at,0.0011393824027382
218020_s_at,0.0012128230146809
218021_at,0.0012613701852786
218022_at,0.0007720668097667
218023_s_at,0.0009740016695398
218024_at,0.0009792667392888
218025_s_at,0.0008694477198906
218026_at,0.0007632359185697
218027_at,0.0006033404252159
218028_at,0.001232208361375
218029_at,0.0006529499278861
218030_at,0.0009490967646032
218031_s_at,0.0011531522402208
218032_at,0.0016279410826935
218033_s_at,0.0007721087844463
218034_at,0.001176035260817
218035_s_at,0.0007170241232091
218036_x_at,0.0007536094146262
218037_at,0.0008121832711448
218038_at,0.0010798263966993
218039_at,0.0847409664433145
218040_at,0.0010609685103303
218041_x_at,0.0014392261948559
218042_at,0.0009250269222259
218043_s_at,0.0034754972869275
218044_x_at,0.0009978060212737
218045_x_at,0.0011908718232925
218046_s_at,0.0007160340746614
218047_at,0.0008924095984821
218048_at,0.0013579328076238
218049_s_at,0.0005431973667348
218050_at,0.00134571547881
218051_s_at,0.0009046483342756
218052_s_at,0.0009304724118674
218053_at,0.0010658665324766
218054_s_at,0.0008948734548176
218055_s_at,0.0009867967635913
218056_at,0.0009939973824833
218057_x_at,0.0011137437759812
218058_at,0.0006211491010537
218059_at,0.0015266259069002
218060_s_at,0.0005241359211098
218061_at,0.0010152293662921
218062_x_at,0.000512338630751
218063_s_at,0.000765726390934
218064_s_at,0.0011495368893658
218065_s_at,0.0008793977481787
218066_at,0.0010000582885236
218067_s_at,0.000996351148044
218068_s_at,0.0007610201697981
218069_at,0.0007617010989285
218070_s_at,0.0057192026648941
218071_s_at,0.0006033406046601
218072_at,0.0013626166229164
218073_s_at,0.002438639957026
218074_at,0.0009720504491883
218075_at,0.0011542831631357
218076_s_at,0.0006460039207763
218077_s_at,0.0013559799645085
218078_s_at,0.0008390103948338
218079_s_at,0.0009506870534305
218080_x_at,0.0009343383203518
218081_at,0.000849155181378
218082_s_at,0.0007319457816748
218083_at,0.0009360724278342
218084_x_at,0.0008761439834725
218085_at,0.0010203528339905
218086_at,0.0012311392304003
218087_s_at,0.0058556199576208
218088_s_at,0.0010174364072459
218089_at,0.0008851668861827
218090_s_at,0.001065396202585
218091_at,0.0012445047829842
218092_s_at,0.0006980631168961
218093_s_at,0.0013540135101386
218094_s_at,0.00091830571231
218095_s_at,0.0005703806906479
218096_at,0.0010008609008579
218097_s_at,0.000983085999223
218098_at,0.0008226094171581
218099_at,0.0005468228931937
218100_s_at,0.0037022792154968
218101_s_at,0.0012229056322423
218102_at,0.0009181600571429
218103_at,0.0010143883952491
218104_at,0.0008092402003702
218105_s_at,0.0009275092361065
218106_s_at,0.0014819542585995
218107_at,0.0006541510457261
218108_at,0.0012330769417889
218109_s_at,0.0006040289742727
218110_at,0.0012549033414334
218111_s_at,0.0009857394816434
218112_at,0.0011125724978713
218113_at,0.000834376162145
218114_at,0.0007964911802067
218115_at,0.0094546624219447
218116_at,0.0008055180924056
218117_at,0.0011195090673749
218118_s_at,0.0008880721148069
218119_at,0.0008253794414175
218120_s_at,0.0011275484676184
218121_at,0.0011487129281587
218122_s_at,0.0009684112930701
218123_at,0.0010365239241943
218124_at,0.001180204132739
218125_s_at,0.0011725109013901
218126_at,0.0138883964516782
218127_at,0.0007950885274718
218128_at,0.0007898640854879
218129_s_at,0.0005735053839765
218130_at,0.0007220557681852
218131_s_at,0.0009605692034376
218132_s_at,0.0011631144490662
218133_s_at,0.0008062330312394
218134_s_at,0.0011819209204651
218135_at,0.0007653771187778
218136_s_at,0.0003888542600155
218137_s_at,0.001135447835054
218138_at,0.0007982617345189
218139_s_at,0.000358001574733
218140_x_at,0.0008992221018643
218141_at,0.0010429619206211
218142_s_at,0.0008627531943952
218143_s_at,0.0008404055166796
218144_s_at,0.0010399332887765
218145_at,0.0040791696493512
218146_at,0.0007897480115988
218147_s_at,0.0009774426439928
218148_at,0.0011848929547997
218149_s_at,0.000732548760591
218150_at,0.001104979545642
218151_x_at,0.0008427109115775
218152_at,0.000507234150034
218153_at,0.0007199948057041
218154_at,0.001011179551965
218155_x_at,0.0009352165710642
218156_s_at,0.0013670628989117
218157_x_at,0.0010174875026243
218158_s_at,0.0006916030222479
218159_at,0.0011119551879477
218160_at,0.0011974235792827
218161_s_at,0.0011657335319015
218162_at,0.0010420098718351
218163_at,0.0012394824096666
218164_at,0.0009554426213075
218165_at,0.0008657475113581
218166_s_at,0.0006244326822218
218167_at,0.0010066979962199
218168_s_at,0.0006770934471726
218169_at,0.0012246952984048
218170_at,0.0010310479996189
218171_at,0.0008822828567127
218172_s_at,0.0006478690677412
218173_s_at,0.0011731825747594
218174_s_at,0.0010122691664577
218175_at,0.0012199969775399
218176_at,0.0039754573530422
218177_at,0.0009695345415936
218178_s_at,0.0009369276067314
218179_s_at,0.0013674593579585
218180_s_at,0.0011308110024458
218181_s_at,0.0010150840150661
218182_s_at,0.0008331694708322
218183_at,0.0010174045116656
218184_at,0.0008850953368341
218185_s_at,0.0008654759561375
218186_at,0.0011104243720718
218187_s_at,0.0009009210866123
218188_s_at,0.0010387244102709
218189_s_at,0.0012279935267238
218190_s_at,0.0007048962263975
218191_s_at,0.001194900790549
218192_at,0.000616660603938
218193_s_at,0.0007088879005944
218194_at,0.0011700466237086
218195_at,0.001012240979766
218196_at,0.0008609341912028
218197_s_at,0.0013628102179181
218198_at,0.0011977196843012
218199_s_at,0.0010317840500352
218200_s_at,0.0007098277639137
218201_at,0.0005937217823289
218202_x_at,0.0002774229021278
218203_at,0.0009946359217669
218204_s_at,0.0006610895480663
218205_s_at,0.0006651583634843
218206_x_at,0.0011173228090766
218207_s_at,0.0008554194651021
218208_at,0.0012045814433963
218209_s_at,0.0011520148729347
218210_at,0.0010377099114088
218211_s_at,0.0011358621765961
218212_s_at,0.0012325840685211
218213_s_at,0.0010964145859772
218214_at,0.000789700439943
218215_s_at,0.0008899166829789
218216_x_at,0.0010075955350292
218217_at,0.000882394268501
218218_at,0.000802089161527
218219_s_at,0.0010180117029288
218220_at,0.0011248441956471
218221_at,0.0008717956736598
218222_x_at,0.0009967900288258
218223_s_at,0.0012797630450949
218224_at,0.0008179273853289
218225_at,0.0009444522765992
218226_s_at,0.0010137865129672
218227_at,0.0007070646715507
218228_s_at,0.0008511198362572
218229_s_at,0.0011607016838776
218230_at,0.0012892723342698
218231_at,0.000916181784381
218232_at,0.001143722549198
218233_s_at,0.0014262319768065
218234_at,0.0012824920701877
218235_s_at,0.0006852966628918
218236_s_at,0.0005475589958638
218237_s_at,0.0011524265457606
218238_at,0.0014817158439299
218239_s_at,0.0013536683087537
218240_at,0.001017987112737
218241_at,0.0014255663669803
218242_s_at,0.0006548732182812
218243_at,0.0010800503028773
218244_at,0.0008735509826283
218245_at,0.0072112159742782
218246_at,0.0009339407210852
218247_s_at,0.0008687994444035
218248_at,0.0006680574305657
218249_at,0.0009642907900053
218250_s_at,0.0010006640905008
218251_at,0.0013032540023835
218252_at,0.0007584815242875
218253_s_at,0.0006367302232853
218254_s_at,0.0006727268344304
218255_s_at,0.0010665856208778
218256_s_at,0.0007392195059219
218257_s_at,0.0202775803713366
218258_at,0.0009440175558143
218259_at,0.0003547183264388
218260_at,0.0008376985730207
218261_at,0.0007181762701047
218262_at,0.0011298982483237
218263_s_at,0.0008183286411038
218264_at,0.0012704935925656
218265_at,0.0043883538892651
218266_s_at,0.0011038369113854
218267_at,0.0006155411043626
218268_at,0.000899426411375
218269_at,0.0009292907378029
218270_at,0.0008770188139929
218271_s_at,0.0009839518993971
218272_at,0.0009067275955495
218273_s_at,0.0009956787230745
218274_s_at,0.0005366637201682
218275_at,0.0007600151035091
218276_s_at,0.0011925039998456
218277_s_at,0.0007954097139024
218278_at,0.0009651751512658
218279_s_at,0.0008238505139811
218280_x_at,0.000787427390782
218281_at,0.0008499973659378
218282_at,0.0012143703015015
218283_at,0.0010119235789351
218284_at,0.0012027723934049
218285_s_at,0.0011093473957508
218286_s_at,0.001000211355046
218287_s_at,0.0010296665578366
218288_s_at,0.0012763793855451
218289_s_at,0.0008945489267493
218290_at,0.0011892859340078
218291_at,0.0007741242682812
218292_s_at,0.0010703304255772
218293_x_at,0.0009016153938181
218294_s_at,0.0010855230724051
218295_s_at,0.0006759064585852
218296_x_at,0.0015800748753265
218297_at,0.0007967483015464
218298_s_at,0.0010316340813983
218299_at,0.00079714913599
218300_at,0.0008713932191521
218301_at,0.0007890945110492
218302_at,0.00103149979271
218303_x_at,0.0013307092126288
218304_s_at,0.001112609867569
218305_at,0.0007123195383804
218306_s_at,0.0013396402422073
218307_at,0.0006925142848952
218308_at,0.003402939051417
218309_at,0.0010186909252944
218310_at,0.0008232304866012
218311_at,0.0008745532560067
218312_s_at,0.0008413766744043
218313_s_at,0.0090530146370359
218314_s_at,0.0010267477934253
218315_s_at,0.0008929326630061
218316_at,0.001215387571665
218317_x_at,0.0007850232237859
218318_s_at,0.0011120700011355
218319_at,0.0009114880375804
218320_s_at,0.001069280455931
218321_x_at,0.0008845069230178
218322_s_at,0.000863901162057
218323_at,0.0007813541735058
218324_s_at,0.0006031920923016
218325_s_at,0.0014031359595633
218326_s_at,0.454412648626402
218327_s_at,0.0014303681432812
218328_at,0.0006072397310716
218329_at,0.000623924930163
218330_s_at,0.0011322789636757
218331_s_at,0.0010441415506517
218332_at,0.0009630361076263
218333_at,0.0011046292254823
218334_at,0.0010942964045271
218335_x_at,0.000535757655077
218336_at,0.0008733116546333
218337_at,0.0009113615873925
218338_at,0.000935862055526
218339_at,0.0010675328039042
218340_s_at,0.0012770345537115
218341_at,0.0009214120932148
218342_s_at,0.0013856216508425
218343_s_at,0.0004773354868492
218344_s_at,0.0008190837092316
218345_at,0.0007760167933645
218346_s_at,0.0007671732799434
218347_at,0.0009312172364003
218348_s_at,0.0006485584324984
218349_s_at,0.000487463946672
218350_s_at,0.0060269295168523
218351_at,0.0009842677283149
218352_at,0.0010269701136445
218353_at,0.0008063766665581
218354_at,0.0011202581324879
218355_at,0.1111729737108975
218356_at,0.0008024650828218
218357_s_at,0.0012987334425157
218358_at,0.0008640802657637
218359_at,0.0009784599146655
218360_at,0.0007883434105384
218361_at,0.0013537615689992
218362_s_at,0.0014101441125002
218363_at,0.0012593636110249
218364_at,0.0009603200743057
218365_s_at,0.0006049407153751
218366_x_at,0.0008828606598512
218367_x_at,0.0008549754077382
218368_s_at,0.0008969370867154
218369_s_at,0.0010210342441874
218370_s_at,0.0002287614792649
218371_s_at,0.0010453327939887
218372_at,0.0005742514432395
218373_at,0.0008673753941871
218374_s_at,0.0015899953587138
218375_at,0.0009524396937123
218376_s_at,0.0007448085912508
218377_s_at,0.0011128566257303
218378_s_at,0.0009476203443833
218379_at,0.0010582854042784
218380_at,0.0009321624815003
218381_s_at,0.0007543465076957
218382_s_at,0.0010124023282116
218383_at,0.0008960426887896
218384_at,0.0010970843866063
218385_at,0.001013323791794
218386_x_at,0.0013638984036875
218387_s_at,0.000829238683682
218388_at,0.0005549230715974
218389_s_at,0.0009169219441878
218390_s_at,0.0007919498374284
218391_at,0.0008583517220111
218392_x_at,0.0081304271213078
218393_s_at,0.001248493132881
218394_at,0.0005638083846325
218395_at,0.0010127515404459
218396_at,0.0009535587597533
218397_at,0.0011474204281734
218398_at,0.0008644823137322
218399_s_at,0.0004479651087553
218400_at,0.0008522148529729
218401_s_at,0.0005765977296651
218402_s_at,0.0006905281116662
218403_at,0.0009189969248911
218404_at,0.0009792084341616
218405_at,0.000884082942263
218406_x_at,0.0009483194924009
218407_x_at,0.0007401935186787
218408_at,0.000743697518075
218409_s_at,0.0011929751642223
218410_s_at,0.001129668916333
218411_s_at,0.0007650287616877
218412_s_at,0.0108000463814251
218413_s_at,0.0011792178732009
218414_s_at,0.0007435634001327
218415_at,0.0007199545265455
218416_s_at,0.0007690567973249
218417_s_at,0.0015841519939697
218418_s_at,0.0015254666649566
218419_s_at,0.0008730768731712
218420_s_at,0.0011398301578031
218421_at,0.0010854235670453
218422_s_at,0.0008232797076456
218423_x_at,0.0009906604988397
218424_s_at,0.0006259558233251
218425_at,0.0009869408757152
218426_s_at,0.0011167456388648
218427_at,0.0011104405150834
218428_s_at,0.0010625580724055
218429_s_at,0.001021359876971
218430_s_at,0.0007480924219053
218431_at,0.0007235168143512
218432_at,0.0010867694423505
218433_at,0.0012040196307739
218434_s_at,0.0129515685824748
218435_at,0.0011425564820781
218436_at,0.0013305274242743
218437_s_at,0.0013210515366959
218438_s_at,0.0007417362180285
218439_s_at,0.0012686706487215
218440_at,0.0007458023226552
218441_s_at,0.000894296717234
218442_at,0.0011300829630635
218443_s_at,0.001191998187297
218444_at,0.0010684367400633
218445_at,0.0008438897770403
218446_s_at,0.0008841546555454
218447_at,0.0010794151727095
218448_at,0.0012932515478371
218449_at,0.0009256716202694
218450_at,0.0015163725288162
218451_at,0.0008297153641363
218452_at,0.001161698622873
218453_s_at,0.0005365567102567
218454_at,0.0007780574523511
218455_at,0.0012448478763833
218456_at,0.0008017930496305
218457_s_at,0.0006263557382907
218458_at,0.0008131100596734
218459_at,0.001046200990886
218460_at,0.0060398102854776
218461_at,0.0008287612589521
218462_at,0.0007597236404265
218463_s_at,0.0006459098122848
218464_s_at,0.000887368386236
218465_at,0.0011632123712962
218466_at,0.0010155356605794
218467_at,0.001132010519006
218468_s_at,0.0321366231482991
218469_at,0.0151841907955444
218470_at,0.000692236361567
218471_s_at,0.0013111932282015
218472_s_at,0.0006882573440152
218473_s_at,0.0015352806615918
218474_s_at,0.0009923879046825
218475_at,0.0009436113741913
218476_at,0.0009683170449743
218477_at,0.000929379890469
218478_s_at,0.0008172143334933
218479_s_at,0.0009857328837443
218480_at,0.0010654890022828
218481_at,0.0007593378380085
218482_at,0.0009124136684419
218483_s_at,0.001051390825362
218484_at,0.0008405956981996
218485_s_at,0.0010661834086156
218486_at,0.0014013921003314
218487_at,0.0010894070495398
218488_at,0.0012408927521232
218489_s_at,0.0007459650628847
218490_s_at,0.0007505141960609
218491_s_at,0.0012247799810675
218492_s_at,0.0013396985126583
218493_at,0.0011066106041728
218494_s_at,0.0010085022658569
218495_at,0.0006019651886775
218496_at,0.0013569051917951
218497_s_at,0.0009943181669021
218498_s_at,0.0028379545728916
218499_at,0.0011807045258709
218500_at,0.0012393417780909
218501_at,0.0006489307867097
218502_s_at,0.0012284709931976
218503_at,0.0009144812854457
218504_at,0.0004877948483884
218505_at,0.0008922444380094
218506_x_at,0.0011136161196472
218507_at,0.001537930855314
218508_at,0.0009154174816158
218509_at,0.0012849805392376
218510_x_at,0.0008385164846374
218511_s_at,0.001169731704328
218512_at,0.0007716848167791
218513_at,0.0007560832755857
218514_at,0.0010072982304576
218515_at,0.0009991173272646
218516_s_at,0.0007348061230632
218517_at,0.000950550857738
218518_at,0.0067271641503202
218519_at,0.0008493842303693
218520_at,0.0009847849544771
218521_s_at,0.0007230497632925
218522_s_at,0.0011325512131398
218523_at,0.0010477976731306
218524_at,0.0011717143266909
218525_s_at,0.0012404659051295
218526_s_at,0.0009555715382096
218527_at,0.0010371658959307
218528_s_at,0.0007753272643307
218529_at,0.0008325640216717
218530_at,0.0014307847889475
218531_at,0.0009612074298609
218532_s_at,0.000933714326605
218533_s_at,0.0012261831507767
218534_s_at,0.0007235911196985
218535_s_at,0.0012125685834629
218536_at,0.0011507173215928
218537_at,0.0010600687928924
218538_s_at,0.001143459551576
218539_at,0.0004723758173256
218540_at,0.0009968985652575
218541_s_at,0.0011877723944081
218542_at,0.2459001795326113
218543_s_at,0.0008571257730841
218544_s_at,0.0008682533269777
218545_at,0.0009326938692502
218546_at,0.0226008564907541
218547_at,0.0016036920775713
218548_x_at,0.0010908951559814
218549_s_at,0.0007249841220907
218550_s_at,0.0005733545066868
218551_at,0.0008821080334653
218552_at,0.0007008529249116
218553_s_at,0.0008475545783703
218554_s_at,0.0011101601173491
218555_at,0.0011485732824568
218556_at,0.001334482868447
218557_at,0.0007730960305919
218558_s_at,0.0011261458776985
218559_s_at,0.0011958749234363
218560_s_at,0.0010181174264071
218561_s_at,0.0009042486531306
218562_s_at,0.0010309539391066
218563_at,0.0010598654964459
218564_at,0.0009598767268583
218565_at,0.0009430183111354
218566_s_at,0.0008021142596706
218567_x_at,0.0006567869569269
218568_at,0.0009897756718119
218569_s_at,0.0009305136288174
218570_at,0.000860630998924
218571_s_at,0.0011067370417904
218572_at,0.0009480273695901
218573_at,0.0015034729140115
218574_s_at,0.0009136049640487
218575_at,0.0009228039763798
218576_s_at,0.0011875876632552
218577_at,0.000875707694931
218578_at,0.0008234929968507
218579_s_at,0.001028911527253
218580_x_at,0.0013061330681212
