feature,value
202493_x_at,0.0002416423784631
202494_at,0.0001714844882976
202495_at,0.0003267057915577
202496_at,0.000266611624768
202497_x_at,0.0002983167347604
202498_s_at,0.0003767886696938
202499_s_at,0.0004017722622999
202500_at,0.0002544614205583
202501_at,0.0003238474183035
202502_at,0.0003566853555384
202503_s_at,0.0004302780297684
202504_at,0.0001617431069928
202505_at,0.0002051207017416
202506_at,0.0004013758187048
202507_s_at,0.0002158964685906
202508_s_at,0.0002222784652761
202509_s_at,0.000300374812092
202510_s_at,0.0002986584474313
202511_s_at,0.0002444917407245
202512_s_at,0.0002731949620551
202513_s_at,0.0003902545438385
202514_at,0.0003472109681221
202515_at,0.0004451112257359
202516_s_at,0.0005365411696632
202517_at,0.0009586859282124
202518_at,0.0002832622456273
202519_at,0.0004694360543866
202520_s_at,0.000593965062623
202521_at,0.0002172107367804
202522_at,0.0003691482492577
202523_s_at,0.000277986279775
202524_s_at,0.0002358805843854
202525_at,0.0003258291222985
202526_at,0.004042185952511
202527_s_at,0.0003936741810666
202528_at,0.0003199616578957
202529_at,0.0002853993169131
202530_at,0.0002999398789425
202531_at,0.0003923146682083
202532_s_at,0.0004046210406284
202533_s_at,0.000278940697815
202534_x_at,0.0002544915737676
202535_at,0.0002872047409185
202536_at,0.0003924411191167
202537_s_at,0.0002200637457176
202538_s_at,0.0003884900713234
202539_s_at,0.0004713888742356
202540_s_at,0.0006205205957939
202541_at,0.0003257018361295
202542_s_at,0.0002617885107543
202543_s_at,0.0004538886361672
202544_at,0.0002367695062191
202545_at,0.0002287891353933
202546_at,0.0002391429131014
202547_s_at,0.0002504898316137
202548_s_at,0.0003120370332304
202549_at,0.0003943925238568
202550_s_at,0.0002546097030501
202551_s_at,0.0001258975232611
202552_s_at,0.0002439046580305
202553_s_at,0.0002488451517689
202554_s_at,0.0002811499123543
202555_s_at,0.0003508801038408
202556_s_at,0.0002089749035684
202557_at,0.0002902734203574
202558_s_at,0.0003153351163469
202559_x_at,0.0004627999123832
202560_s_at,0.0003097275067439
202561_at,0.0003643691876975
202562_s_at,0.0002101135493761
202563_at,0.0003353917749681
202564_x_at,0.0003511967902535
202565_s_at,0.0002590374725233
202566_s_at,0.0002181998183783
202567_at,0.0002574177367064
202568_s_at,0.0001151879424193
202569_s_at,0.000148957482458
202570_s_at,0.0009766857091624
202571_s_at,0.0002890875469223
202572_s_at,0.000552538043596
202573_at,0.000432863600144
202574_s_at,0.0006575777085811
202575_at,0.0003271947263429
202576_s_at,0.0003057008137191
202577_s_at,0.0003871684971406
202578_s_at,0.0002109775483271
202579_x_at,0.0002503972255869
202580_x_at,0.000256652955315
202581_at,0.0002126172330041
202582_s_at,0.0010406202801788
202583_s_at,0.0003716217237864
202584_at,0.0002916886427526
202585_s_at,0.00380422928215
202586_at,0.0002652596561356
202587_s_at,0.0005187777908505
202588_at,0.000270886971461
202589_at,0.000522634302574
202590_s_at,0.0002364999358855
202591_s_at,0.0033679022603913
202592_at,0.0006887640372379
202593_s_at,0.0001728387204768
202594_at,0.0003926656596417
202595_s_at,0.0003866231178167
202596_at,0.000306315611226
202597_at,0.0002571937481165
202598_at,0.0003301839238634
202599_s_at,0.0003225116325303
202600_s_at,0.0002413781509225
202601_s_at,0.0002896485660693
202602_s_at,0.000352680906774
202603_at,0.0001781335300866
202604_x_at,0.0002398594597627
202605_at,0.0001697626412506
202606_s_at,0.000320759576551
202607_at,0.0001991824034306
202608_s_at,0.0002113804264931
202609_at,0.0002496172952116
202610_s_at,0.0003037731911091
202611_s_at,0.0002745063562744
202612_s_at,0.0002928861762728
202613_at,0.0003094159609073
202614_at,0.0002831619536278
202615_at,0.0002233448692054
202616_s_at,0.000196809054835
202617_s_at,0.0002443121717926
202618_s_at,0.000321676979684
202619_s_at,0.0008323326856348
202620_s_at,0.0003581282554116
202621_at,0.0005175872285405
202622_s_at,0.0002997747024952
202623_at,0.0003480776289168
202624_s_at,0.0002958866328062
202625_at,0.0001900341642165
202626_s_at,0.000203656062895
202627_s_at,0.0001830439141605
202628_s_at,0.000223160335857
202629_at,0.0005001773859582
202630_at,0.0002166857098438
202631_s_at,0.0001811202163035
202632_at,0.0003405263479482
202633_at,0.000362961206449
202634_at,0.0002894025385675
202635_s_at,0.0001898610204588
202636_at,0.0002913018593191
202637_s_at,0.0003128081189679
202638_s_at,0.0001727630218564
202639_s_at,0.0001641359823061
202640_s_at,0.0003294346627142
202641_at,0.0003455027503916
202642_s_at,0.0002694367766053
202643_s_at,0.0003431028804009
202644_s_at,0.0003013886101171
202645_s_at,0.0004621818096842
202646_s_at,0.0002545605109254
202647_s_at,0.000101006891659
202648_at,0.0003068430188453
202649_x_at,0.000260065220637
202650_s_at,0.0002522111753694
202651_at,0.0005084819776879
202652_at,0.0002247186989694
202653_s_at,0.0003741661182517
202654_x_at,0.0002121871222382
202655_at,0.0002735137524872
202656_s_at,0.0003492601332082
202657_s_at,0.0003124732500876
202658_at,0.0002524849271387
202659_at,0.0002949035457127
202660_at,0.0014734764907689
202661_at,0.0009568253274642
202662_s_at,0.0002828005261424
202663_at,0.0002372095276503
202664_at,0.000350536870764
202665_s_at,0.0003391758553638
202666_s_at,0.0002230199382685
202667_s_at,0.0004107852272755
202668_at,0.000475212883971
202669_s_at,0.0004297145967446
202670_at,0.0003459195768052
202671_s_at,0.000163420660273
202672_s_at,0.0004042136578598
202673_at,0.0002518247858923
202674_s_at,0.0003749884403063
202675_at,0.0003739368582848
202676_x_at,5.786905743951694e-05
202677_at,0.0003356036247641
202678_at,0.0002335525406949
202679_at,0.0002560112386845
202680_at,0.0006138289861551
202681_at,0.0001874962430087
202682_s_at,0.00024287638384
202683_s_at,0.0003112810912917
202684_s_at,0.0002577965906326
202685_s_at,0.0003969326891305
202686_s_at,0.000180685524787
202687_s_at,0.0002555561450182
202688_at,0.000240700008444
202689_at,0.0003856615928163
202690_s_at,0.0003155668639259
202691_at,0.0002123416767717
202692_s_at,0.0002439935777622
202693_s_at,0.0001253919242039
202694_at,0.000168039489717
202695_s_at,0.0002673669578862
202696_at,0.0004169979365864
202697_at,0.0003164993810517
202698_x_at,0.0002723635452881
202699_s_at,0.000320511054878
202700_s_at,0.0013860132134985
202701_at,0.0003314348873857
202702_at,0.0002771533966777
202703_at,0.0003662582363494
202704_at,0.000353500892243
202705_at,0.0002736950603422
202706_s_at,0.0002827485085203
202707_at,0.0002621797403639
202708_s_at,0.0003728994781745
202709_at,0.0003038017018957
202710_at,0.002184843120599
202711_at,0.0002438428676089
202712_s_at,0.0004333666374041
202713_s_at,0.0005182686072483
202714_s_at,0.0032837525763447
202715_at,0.0002615580400856
202716_at,0.0003378805118388
202717_s_at,0.000235520931181
202718_at,0.0003530348563109
202719_s_at,0.0019806297258659
202720_at,0.0014291814859925
202721_s_at,0.000303242356098
202722_s_at,0.0002292944064709
202723_s_at,0.0003179820253282
202724_s_at,0.0002859055681713
202725_at,0.0002277317913161
202726_at,0.0042275502720695
202727_s_at,0.0003484041299391
202728_s_at,0.0006263861621351
202729_s_at,0.0005985611338368
202730_s_at,0.0004538487532227
202731_at,0.0003257742895169
202732_at,0.000256548166038
202733_at,0.0003750100646184
202734_at,0.0001649146864607
202735_at,0.0003223869114036
202736_s_at,0.0003411625329486
202737_s_at,0.0003621191980962
202738_s_at,0.0004844617840168
202739_s_at,0.000219086658066
202740_at,0.0003940471484057
202741_at,0.0003264916385966
202742_s_at,0.0003252935475965
202743_at,0.0004351412001691
202744_at,0.0001997991420781
202745_at,0.0002781730828834
202746_at,0.0001593389232582
202747_s_at,0.0003472460060795
202748_at,0.0003284379093954
202749_at,0.000275619681324
202750_s_at,0.0002365336771673
202751_at,0.0004453422885463
202752_x_at,0.0004578904227656
202753_at,0.0004722844107581
202754_at,0.0001461522011954
202755_s_at,0.0001995832230014
202756_s_at,0.000263443914092
202757_at,0.0002396581705621
202758_s_at,0.0002743564253953
202759_s_at,0.0002969921060159
202760_s_at,0.0001903416375102
202761_s_at,0.0017684774652612
202762_at,0.0001970691227261
202763_at,0.000237914661837
202764_at,0.0005841729617464
202765_s_at,0.0003506207811109
202766_s_at,0.0001821432420032
202767_at,0.0003697863467779
202768_at,0.0002949487847838
202769_at,0.0002119315054707
202770_s_at,0.0002916351578057
202771_at,0.0041981353274196
202772_at,0.0003418349101161
202773_s_at,0.000384220876938
202774_s_at,0.0001798793857964
202775_s_at,0.0003460017512611
202776_at,0.000248054593442
202777_at,0.0002475682729429
202778_s_at,0.0001865808403313
202779_s_at,0.0003601296054147
202780_at,0.000225157460123
202781_s_at,0.0003972890879741
202782_s_at,0.000236244344139
202783_at,0.0004141271197772
202784_s_at,0.0003416127222032
202785_at,0.0002857968538223
202786_at,0.0002493990173827
202787_s_at,0.0004459076537346
202788_at,0.0002947213459503
202789_at,0.0002690413120951
202790_at,0.0003313294671894
202791_s_at,0.0003951216523197
202792_s_at,0.0003627679790828
202793_at,0.0001520005300132
202794_at,0.0003542734909411
202795_x_at,0.0005380205256399
202796_at,0.0003530960092448
202797_at,0.0003960989394758
202798_at,0.0003052588485014
202799_at,0.0002369269757477
202800_at,0.0002487163828598
202801_at,0.000297097063217
202802_at,0.0002925956057389
202803_s_at,0.000293901165631
202804_at,0.0003455396235204
202805_s_at,0.0002952286382562
202806_at,0.0003877033005388
202807_s_at,0.0004796901551546
202808_at,0.0002334415513948
202809_s_at,0.0002947626090792
202810_at,0.0002403665371935
202811_at,0.0004292662263369
202812_at,0.0005323967699729
202813_at,0.000135287774399
202814_s_at,0.0002943787034512
202815_s_at,0.0002400985331458
202816_s_at,0.0002955446146177
202817_s_at,0.0002824696550806
202818_s_at,0.0001569602240979
202819_s_at,0.0002849572633793
202820_at,0.000460332259924
202821_s_at,0.0002554285503308
202822_at,0.0002196874966956
202823_at,0.0002073617535579
202824_s_at,0.0001495488897884
202825_at,0.0004037234952959
202826_at,0.0003418818596457
202827_s_at,0.000514880257669
202828_s_at,0.0004462729053876
202829_s_at,0.0003874130401948
202830_s_at,0.0003083059362208
202831_at,0.0025193970129946
202832_at,0.0001961411218383
202833_s_at,0.0002849083710148
202834_at,0.0004199144744169
202835_at,0.000360217849709
202836_s_at,0.0002864882624322
202837_at,0.0001709568408591
202838_at,0.0001530561626109
202839_s_at,0.0005339243558521
202840_at,0.0003694421001483
202841_x_at,0.0002183368513133
202842_s_at,0.0002333157478101
202843_at,0.0002382904463093
202844_s_at,0.0003489888995523
202845_s_at,0.000371689516263
202846_s_at,0.0003007625992031
202847_at,0.000579263356094
202848_s_at,0.0001510232405649
202849_x_at,0.0003779423044168
202850_at,0.0003751707303675
202851_at,0.0003737007091028
202852_s_at,0.0005682812200874
202853_s_at,0.0001926054625331
202854_at,0.0004718450471433
202855_s_at,0.0003818475523345
202856_s_at,0.0004628511841318
202857_at,0.0002196655138621
202858_at,0.0002889274623539
202859_x_at,0.0002659692311562
202860_at,0.0004029903637946
202861_at,0.0002287288470791
202862_at,0.0002765649376786
202863_at,0.0001045340296813
202864_s_at,0.0003114622577422
202865_at,0.0002807231433001
202866_at,0.0003985951094632
202867_s_at,0.0002400440297514
202868_s_at,0.0004307244607906
202869_at,0.0004204280629533
202870_s_at,0.0002540714321203
202871_at,0.0003329091469523
202872_at,0.0001586796168363
202873_at,0.0003481613828053
202874_s_at,0.000217541330287
202875_s_at,0.0004572878553614
202876_s_at,0.0002392629661214
202877_s_at,0.0004278000221989
202878_s_at,0.0004495007169821
202879_s_at,0.0003741309220437
202880_s_at,0.000206696232661
202881_x_at,0.0003527257005462
202882_x_at,0.0001695159995922
202883_s_at,0.0003098503171853
202884_s_at,0.0003962553787015
202885_s_at,0.0002148042349465
202886_s_at,0.0002459394713768
202887_s_at,0.0003448946536293
202888_s_at,0.00022242536307
202889_x_at,0.0002508102879487
202890_at,0.0003703292637901
202891_at,0.0003607309977473
202892_at,0.0003334530260115
202893_at,0.0003077109571454
202894_at,0.000200583992648
202895_s_at,0.0019167915392643
202896_s_at,0.0013105639341192
202897_at,0.0004933223209813
202898_at,0.000473562038418
202899_s_at,0.0002982109606576
2028_s_at,0.0003422167579397
202900_s_at,0.0003521971758649
202901_x_at,0.0002915602137881
202902_s_at,0.0002486360194567
202903_at,0.0003417165290195
202904_s_at,0.0002525952632458
202905_x_at,0.0003533616523083
202906_s_at,0.0003131452120743
202907_s_at,0.0002491893668357
202908_at,0.0005218953094601
202909_at,0.0002894809882288
202910_s_at,0.0001738681387289
202911_at,0.0003050613835828
202912_at,0.0002267977003679
202913_at,0.0004202026097087
202914_s_at,0.0002676984709851
202915_s_at,0.0003134210511817
202916_s_at,0.0003151939715396
202917_s_at,0.0003337666797385
202918_s_at,0.0003046906014796
202919_at,0.0003587707114582
202920_at,0.0004479589599957
202921_s_at,0.0002685238601263
202922_at,0.0002646819143252
202923_s_at,0.0002614640037269
202924_s_at,0.000207073343031
202925_s_at,0.0003223523886224
202926_at,0.0004311571840502
202927_at,0.0003647085021585
202928_s_at,0.0004530337059921
202929_s_at,0.0002085559400009
202930_s_at,0.000329372474965
202931_x_at,0.0003257143407308
202932_at,0.0002522983023264
202933_s_at,0.0002684118409051
202934_at,0.0002419571132792
202935_s_at,0.0003272723827781
202936_s_at,0.0002869541051785
202937_x_at,0.0002813267426438
202938_x_at,0.0004887201486527
202939_at,0.0003735433929855
202940_at,0.0003216526589639
202941_at,0.0002942816525034
202942_at,0.0004175326080635
202943_s_at,0.0001091498068755
202944_at,0.0002933359155239
202945_at,0.0001814874398609
202946_s_at,0.0002500552384906
202947_s_at,0.0004883197072971
202948_at,0.0003403353349163
202949_s_at,0.0002770287030616
202950_at,0.0001913759116515
202951_at,0.0005642856742099
202952_s_at,0.0002840357404218
202953_at,0.0003455643966171
202954_at,0.0003960212733661
202955_s_at,0.0006394019088369
202956_at,0.0002575570655017
202957_at,0.0002845218651306
202958_at,0.0001909144837461
202959_at,0.0002656572273295
202960_s_at,0.0003483582748419
202961_s_at,0.0002478361404997
202962_at,0.0002265370716071
202963_at,0.0003082914419385
202964_s_at,0.0002776015191183
202965_s_at,0.0003115592874192
202966_at,0.0003246402636481
202967_at,0.0003045721559867
202968_s_at,0.0002691784605792
202969_at,0.000237925239375
202970_at,0.0002441908031757
202971_s_at,0.0003634284659588
202972_s_at,0.0003962933651689
202973_x_at,0.0003960654144288
202974_at,0.000245205313854
202975_s_at,0.0003217071134874
202976_s_at,0.000433938551844
202977_s_at,0.0001923573260832
202978_s_at,0.0001995499563795
202979_s_at,0.0001873141352904
202980_s_at,0.0004056822765725
202981_x_at,0.0009352066834376
202982_s_at,0.0003045817863379
202983_at,0.0003182184382179
202984_s_at,0.0002547779261634
202985_s_at,0.0001469785017591
202986_at,0.0002661585954324
202987_at,0.0005041403061195
202988_s_at,0.0002543388508472
202989_at,0.0003941640101775
202990_at,0.0003324244760668
202991_at,0.0025968794014445
202992_at,0.0067151952077794
202993_at,0.0003965981669631
202994_s_at,0.0002550123707854
202995_s_at,0.0004618171192823
202996_at,0.0003176153053303
202997_s_at,0.0013269524408005
202998_s_at,0.0027574466511306
202999_s_at,0.0001886260178067
203000_at,0.0003262381011563
203001_s_at,0.0001837377341794
203002_at,0.000260824539729
203003_at,0.0004470800645799
203004_s_at,0.0004820421933654
203005_at,0.0003197211283161
203006_at,0.0003264725593138
203007_x_at,0.00020878132458
203008_x_at,0.000267850739001
203009_at,0.0001799240665267
203010_at,0.0002755318793548
203011_at,0.0002965043187253
203012_x_at,0.0004131266115319
203013_at,0.000383298432999
203014_x_at,0.0003902357329255
203015_s_at,0.0001647749455026
203016_s_at,0.0005473564250725
203017_s_at,0.000426154564834
203018_s_at,0.0003879988730963
203019_x_at,0.0004385921010984
203020_at,0.000220850381072
203021_at,0.0006538483688134
203022_at,0.0005533350352886
203023_at,0.0020939894679271
203024_s_at,0.0003132844605682
203025_at,0.000319610342988
203026_at,0.000453364371235
203027_s_at,0.0002126700023885
203028_s_at,0.0001676917678151
203029_s_at,0.0003497598637135
203030_s_at,0.0003747629353102
203031_s_at,0.000141420490654
203032_s_at,0.0006425150896096
203033_x_at,0.0004442561626808
203034_s_at,0.0002026423880571
203035_s_at,0.0002949061177102
203036_s_at,0.0002930291573093
203037_s_at,0.0002832065763145
203038_at,0.0001612088387936
203039_s_at,0.0002035627322144
203040_s_at,0.0003121704645329
203041_s_at,0.0003012870929517
203042_at,0.0004256008160473
203043_at,0.0002845079786084
203044_at,0.0002719224032128
203045_at,0.000330788044315
203046_s_at,0.0002603812315717
203047_at,0.0003716411456875
203048_s_at,0.0003609108010124
203049_s_at,0.0002362191223315
203050_at,0.0002507451653203
203051_at,0.0002942351359194
203052_at,0.0001527243888446
203053_at,0.0002925922475065
203054_s_at,0.0002962479323711
203055_s_at,0.0019840747663774
203056_s_at,0.0002827328599314
203057_s_at,0.0001901679954199
203058_s_at,0.0006533875740534
203059_s_at,0.0003199467717144
203060_s_at,0.0003928186681193
203061_s_at,0.0006123719096044
203062_s_at,0.0002492994032121
203063_at,0.0005047797072282
