feature,value
218870_at,0.000417246151591
218871_x_at,0.0003149645488675
218872_at,0.0003809310678266
218873_at,0.0007018510275415
218874_s_at,0.0005779685848149
218875_s_at,0.0004529474447332
218876_at,0.0003512051737783
218877_s_at,0.0003989746303971
218878_s_at,0.0006695169757213
218879_s_at,0.000557958429949
218880_at,0.0004362236656768
218881_s_at,0.0004001950065302
218882_s_at,0.0008124861103981
218883_s_at,0.0069421251410819
218884_s_at,0.0003969145726621
218885_s_at,0.0002328058508928
218886_at,0.0005779955451776
218887_at,0.0004360443867555
218888_s_at,0.0003818335128691
218889_at,0.0003351224852578
218890_x_at,0.000408431690131
218891_at,0.0006353793552956
218892_at,0.0002063851008258
218893_at,0.0005543224937265
218894_s_at,0.0004722874858299
218895_at,0.0004137384242372
218896_s_at,0.0006193436379185
218897_at,0.0002304873003657
218898_at,0.0005772444369358
218899_s_at,0.0004305865602213
218900_at,0.0006221935296133
218901_at,0.0013330507961261
218902_at,0.0004611283263826
218903_s_at,0.000254313629715
218904_s_at,0.0005273448291209
218905_at,0.0006932700746879
218906_x_at,0.0001627819893726
218907_s_at,0.0003775399867595
218908_at,0.0004771401147414
218909_at,0.0005884744701907
218910_at,0.0004777461344516
218911_at,0.0005096990121259
218912_at,0.0006248321512125
218913_s_at,0.0001946730110859
218914_at,0.0005056922534211
218915_at,0.0003076775602351
218916_at,0.0003397209707302
218917_s_at,0.0006164527206807
218918_at,0.0005450052640599
218919_at,0.0005190512060656
218920_at,0.0003934803253987
218921_at,0.0004425816999098
218922_s_at,0.0006854493007789
218923_at,0.0005049201683873
218924_s_at,0.0003286423070432
218925_s_at,0.000447096145496
218926_at,0.0006584680308563
218927_s_at,0.000595268744314
218928_s_at,0.0006225863940395
218929_at,0.0004432584807491
218930_s_at,0.000478040246156
218931_at,0.0003849839342803
218932_at,0.0003769863848099
218933_at,0.0006015794124172
218934_s_at,0.0090337650756471
218935_at,0.0003612077764705
218936_s_at,0.0006361285107662
218937_at,0.0003326567403299
218938_at,0.0005019070120733
218939_at,0.0007771244985178
218940_at,0.0028574499329817
218941_at,0.000514562614381
218942_at,0.0002411400066074
218943_s_at,0.0003747189631439
218944_at,0.0004363494185674
218945_at,0.00050301889601
218946_at,0.0005428011198079
218947_s_at,0.000252844583313
218948_at,0.0003288244778279
218949_s_at,0.0003815615059383
218950_at,0.0002342827362498
218951_s_at,0.0005933432031345
218952_at,0.0003662682403981
218953_s_at,0.0032616777795129
218954_s_at,0.0004913224665516
218955_at,0.0003282573768195
218956_s_at,0.0013936584243468
218957_s_at,0.000418910627927
218958_at,0.0005095234111722
218959_at,0.0004640385183657
218960_at,0.0003309563083407
218961_s_at,0.000437019750106
218962_s_at,0.0002224341581576
218963_s_at,0.0004127086283726
218964_at,0.0004421283288225
218965_s_at,0.0003626425077737
218966_at,0.0004229571800716
218967_s_at,0.0004486253283776
218968_s_at,0.0002879991158761
218969_at,0.0004512103536971
218970_s_at,0.0068498765301076
218971_s_at,0.0004772975813965
218972_at,0.0005747399760906
218973_at,0.0005786320170173
218974_at,0.0003092027210919
218975_at,0.000582723637519
218976_at,0.0002905407520963
218977_s_at,0.000449649879439
218978_s_at,0.0005385326091815
218979_at,0.0004162262685466
218980_at,0.0003069880820414
218981_at,0.0003084735499737
218982_s_at,0.0004968306343587
218983_at,0.0002004570179989
218984_at,0.0003625822253792
218985_at,0.0004358434907724
218986_s_at,0.0004189574872316
218987_at,0.0004759682525081
218988_at,0.0006596842520901
218989_x_at,0.0002674215622378
218990_s_at,0.0003242152379713
218991_at,0.0005049547571774
218992_at,0.0004985425395501
218993_at,0.0005882119418666
218994_s_at,0.0006517523331053
218995_s_at,0.000507211465791
218996_at,0.0004056921844872
218997_at,0.0004832094101944
218998_at,0.0005024886106519
218999_at,0.000339081448771
219000_s_at,0.0005008297037295
219001_s_at,0.000519465010554
219002_at,0.0005257209103846
219003_s_at,0.0004597385307356
219004_s_at,0.0004876801700216
219005_at,0.0006168432352158
219006_at,0.0004992251727428
219007_at,0.0004455537849359
219008_at,0.0004663611494425
219009_at,0.0006037596360026
219010_at,0.0005352537380567
219011_at,0.0006440725902639
219012_s_at,0.0006185378276021
219013_at,0.0005084445762832
219014_at,0.0005999312873219
219015_s_at,0.0004101779897693
219016_at,0.0005390091589116
219017_at,0.0003796178215709
219018_s_at,0.0006280026724581
219019_at,0.0005140668629216
219020_at,0.0004702161038288
219021_at,0.0005016209434551
219022_at,0.0006726436286945
219023_at,0.000459526782543
219024_at,0.0004242894997094
219025_at,0.0004446052979166
219026_s_at,0.0004618569314164
219027_s_at,0.0003676570345592
219028_at,0.0005818393188279
219029_at,0.0004486690511266
219030_at,0.000726345719548
219031_s_at,0.0007297619100471
219032_x_at,0.0003749570098722
219033_at,0.0005552855500443
219034_at,0.0004750552829661
219035_s_at,0.0004382564425139
219036_at,0.0003837314504834
219037_at,0.000808032653839
219038_at,0.0004258096333378
219039_at,0.00038101713789
219040_at,0.00044655149772
219041_s_at,0.0007022191612222
219042_at,0.0004161559839092
219043_s_at,0.0003388669153834
219044_at,0.0004639964156197
219045_at,0.0004485677439753
219046_s_at,0.000411565422785
219047_s_at,0.00422155579711
219048_at,0.0005243361206743
219049_at,0.0005168440846741
219050_s_at,0.0010140741197345
219051_x_at,0.0005534705469104
219052_at,0.0004343976037729
219053_s_at,0.0005389554143297
219054_at,0.0069978781566064
219055_at,0.0012235512640904
219056_at,0.0005561322274661
219057_at,0.0003886228407619
219058_x_at,0.0006731301381019
219059_s_at,0.059247546223575
219060_at,0.0005088644591097
219061_s_at,0.0003189595926055
219062_s_at,0.0006298090639244
219063_at,0.0004991235888827
219064_at,0.0005337425197045
219065_s_at,0.0004029253828667
219066_at,0.0005409134465425
219067_s_at,0.0011923110192787
219068_x_at,0.0005150837148659
219069_at,0.0004494214292578
219070_s_at,0.0003202273360769
219071_x_at,0.0004703318683818
219072_at,0.0005124184134533
219073_s_at,0.0005046828497376
219074_at,0.000586232865429
219075_at,0.0005173736431016
219076_s_at,0.0005749029753492
219077_s_at,0.0004844597132424
219078_at,0.0004819458551409
219079_at,0.0003625640541401
219080_s_at,0.0005060735617691
219081_at,0.0004102254015767
219082_at,0.0002611171936467
219083_at,0.000472360389462
219084_at,0.0004051312712251
219085_s_at,0.0002905349717838
219086_at,0.0003958697362777
219087_at,0.0002977676320645
219088_s_at,0.0005180273517824
219089_s_at,0.0004206359121087
219090_at,0.0004247944699938
219091_s_at,0.0004188158640205
219092_s_at,0.0005459370433223
219093_at,0.0068442185811356
219094_at,0.0004335165488374
219095_at,0.0004893581369477
219096_at,0.0002501232181823
219097_x_at,0.0003294704874579
219098_at,0.0003031121879017
219099_at,0.0004048560017442
219100_at,0.0006521706136618
219101_x_at,0.0005055725987873
219102_at,0.0003863245897033
219103_at,0.0005098902719232
219104_at,0.0004440471721212
219105_x_at,0.0003982221976832
219106_s_at,0.0006047736304122
219107_at,0.0147069390643999
219108_x_at,0.0003593055168862
219109_at,0.0003378190675222
219110_at,0.0005244393952957
219111_s_at,0.0003761783523272
219112_at,0.0008015193716608
219113_x_at,0.0002900681204336
219114_at,0.0004460882638438
219115_s_at,0.0003469129608523
219116_s_at,0.0004596082138807
219117_s_at,0.0005332361592838
219118_at,0.0004531829623355
219119_at,0.0005755054426564
219120_at,0.0004266237949356
219121_s_at,0.000107346791442
219122_s_at,0.0004987282238374
219123_at,0.0003425302615792
219124_at,0.000311848282851
219125_s_at,0.0006294972713127
219126_at,0.0006678685400196
219127_at,0.0003841486735011
219128_at,0.0013683582481598
219129_s_at,0.0006658049887209
219130_at,0.0003938534026909
219131_at,0.000196906205382
219132_at,0.0018986751195788
219133_at,0.0003918544052479
219134_at,0.0047510722104387
219135_s_at,0.0005659240555343
219136_s_at,0.0004405011569347
219137_s_at,0.0005727483488717
219138_at,0.000608234316833
219139_s_at,0.0005158349145739
219140_s_at,0.0015522571255195
219141_s_at,0.0005013532083242
219142_at,0.0004149951732273
219143_s_at,0.0004786137514473
219144_at,0.0002772373278573
219145_at,0.0003801634104086
219146_at,0.0003682016381145
219147_s_at,0.0003385825111094
219148_at,0.000513203762288
219149_x_at,0.0004812176093788
219150_s_at,0.0002499253516835
219151_s_at,0.0004384458421781
219152_at,0.0003966082819597
219153_s_at,0.0004203067299514
219154_at,0.0006176661998918
219155_at,0.0004736296881083
219156_at,0.0004382067470584
219157_at,0.0004589832776449
219158_s_at,0.0005783355384048
219159_s_at,0.0004989212853015
219160_s_at,0.0003231497495773
219161_s_at,0.0007210431264827
219162_s_at,0.0005124057586378
219163_at,0.0003877166854326
219164_s_at,0.0007588224931238
219165_at,0.0003895547553293
219166_at,0.0005711634777113
219167_at,0.0004264293928666
219168_s_at,0.0004681871085381
219169_s_at,0.0002555614823991
219170_at,0.0003330088596718
219171_s_at,0.0003949537906323
219172_at,0.0004488021387525
219173_at,0.0004787312162567
219174_at,0.0006179203595423
219175_s_at,0.0006798730507453
219176_at,0.0003416422017858
219177_at,0.0002229034608718
219178_at,0.0002895788926138
219179_at,0.0005798252626637
219180_s_at,0.0004997915827011
219181_at,0.0003788360158571
219182_at,0.0004276657685348
219183_s_at,0.0004607863259006
219184_x_at,0.0006149635704247
219185_at,0.0006613581442474
219186_at,0.0004884472828938
219187_at,0.000265146460975
219188_s_at,0.0003765727271727
219189_at,0.0005157849765435
219190_s_at,0.000292297711648
219191_s_at,0.0005542744058201
219192_at,0.000424043480013
219193_at,0.0003693840004523
219194_at,0.0005719848706165
219195_at,0.0004386002380931
219196_at,0.0006148810529542
219197_s_at,0.0004752888686681
219198_at,0.0003801980575935
219199_at,0.0005337023119025
219200_at,0.000510856880326
219201_s_at,0.0003348082450477
219202_at,0.0004933331473441
219203_at,0.0006977007172218
219204_s_at,0.000328797178627
219205_at,0.0005843612808888
219206_x_at,0.0004876853701024
219207_at,0.0003887612749414
219208_at,0.000429643853081
219209_at,0.0006341737011151
219210_s_at,0.0003967672248586
219211_at,0.000516704796518
219212_at,0.0003978102796021
219213_at,0.0003815030741658
219214_s_at,0.0004532419475848
219215_s_at,0.0003009212402396
219216_at,0.0004810772683098
219217_at,0.0005371003239075
219218_at,0.0004001541010931
219219_at,0.0006194508356235
219220_x_at,0.0019699114043314
219221_at,0.0003850571140442
219222_at,0.0002236111040105
219223_at,0.0005094248551445
219224_x_at,0.000434957422604
219225_at,0.0005196976233874
219226_at,0.0004867526154829
219227_at,0.0003367121055002
219228_at,0.0005264932950508
219229_at,0.0004471555690284
219230_at,0.0020995880527303
219231_at,0.0005250272614125
219232_s_at,0.0005451445527468
219233_s_at,0.0006129439950165
219234_x_at,0.0003265843548161
219235_s_at,0.0004720773870491
219236_at,0.0003759159784312
219237_s_at,0.0005139863584771
219238_at,0.0010434422256581
219239_s_at,0.0007044323756058
219240_s_at,0.0004867344276113
219241_x_at,0.000565435078388
219242_at,0.0003357014904008
219243_at,0.0006518477889772
219244_s_at,0.0004527286232549
219245_s_at,0.0006694005048191
219246_s_at,0.0006479640748564
219247_s_at,0.0005322343423266
219248_at,0.0003577947937149
219249_s_at,0.0003388332795522
219250_s_at,0.0003636336028386
219251_s_at,0.0004113355541376
219252_s_at,0.0004228376639342
219253_at,0.0004883393826186
219254_at,0.0005959069326955
219255_x_at,0.0002344979158409
219256_s_at,0.0004564153010425
219257_s_at,0.0009057648013487
219258_at,0.0005147689047504
219259_at,0.0003507337944827
219260_s_at,0.0004047342405296
219261_at,0.0003898957880905
219262_at,0.0005192907441422
219263_at,0.0002249279758473
219264_s_at,0.0005050126111349
219265_at,0.0003076634347727
219266_at,0.000549721021953
219267_at,0.0004507779283647
219268_at,0.000309605159747
219269_at,0.0004767612663419
219270_at,0.0004329906280227
219271_at,0.0004749342239321
219272_at,0.0005757298602217
219273_at,0.0003001140295117
219274_at,0.0007136533681719
219275_at,0.0004217194832893
219276_x_at,0.0004185517503835
219277_s_at,0.0005100523169377
219278_at,0.0002981015570974
219279_at,0.0003412551758439
219280_at,0.0005706833943257
219281_at,0.0004094047384746
219282_s_at,0.0003569501902645
219283_at,0.0004028832820552
219284_at,0.0002813002795922
219285_s_at,0.0007687542259354
219286_s_at,0.0004117421037021
219287_at,0.0006220251550825
219288_at,0.0003008282639693
219289_at,0.0004530860980242
219290_x_at,0.0005666087977019
219291_at,0.0002783655584151
219292_at,0.0004837701109096
219293_s_at,0.0004213438353092
219294_at,0.0002670805126367
219295_s_at,0.0004814891672117
219296_at,0.0011355604364131
219297_at,0.000450313936747
219298_at,0.0016976479510543
219299_at,0.0002877133497165
219300_s_at,0.0003013441193261
219301_s_at,0.0004447798833766
219302_s_at,0.0006205682173391
219303_at,0.0008685903090568
219304_s_at,0.0010464673709881
219305_x_at,0.0004045057451207
219306_at,0.0003893804862763
219307_at,0.0002567829519593
219308_s_at,0.0004423224039121
219309_at,0.0007536826215102
219310_at,0.0003969458623637
219311_at,0.0003830130508158
219312_s_at,0.000374679936789
219313_at,0.0028674097707028
219314_s_at,0.0004632421889092
219315_s_at,0.0007868236722632
219316_s_at,0.0004120417853426
219317_at,0.0003569210329005
219318_x_at,0.0003338951135796
219319_at,0.000302954147825
219320_at,0.0002977318549677
219321_at,0.0003306865905988
219322_s_at,0.0005325315036077
219323_s_at,0.0004577525470188
219324_at,0.00039469936212
219325_s_at,0.0003791923726631
219326_s_at,0.0002606833679739
219327_s_at,0.0004595025915857
219328_at,0.0004296621651398
219329_s_at,0.0005509583221903
219330_at,0.0004891489895015
219331_s_at,0.0005846718761951
219332_at,0.000491063142747
219333_s_at,0.0004617049016072
219334_s_at,0.0003535484891853
219335_at,0.0003339002812498
219336_s_at,0.000310380777269
219337_at,0.0004665790051711
219338_s_at,0.0005727297579604
219339_s_at,0.0004528615474437
219340_s_at,0.0002786145169174
219341_at,0.0005926710911718
219342_at,0.0005151714762372
219343_at,0.001032359378986
219344_at,0.0004070509737214
219345_at,0.0008102360468565
219346_at,0.0005147922117938
219347_at,0.0005266212347446
219348_at,0.000431979744381
219349_s_at,0.000503356876661
219350_s_at,0.0005556507505493
219351_at,0.0004445410566141
219352_at,0.0005972668137329
219353_at,0.0021904209564426
219354_at,0.0004464832257603
219355_at,0.0006637398273018
219356_s_at,0.0006012781681404
219357_at,0.000382143449046
219358_s_at,0.0003949949746452
219359_at,0.0005323499292899
219360_s_at,0.0003358433475645
219361_s_at,0.0004678016597642
219362_at,0.0004620666138261
219363_s_at,0.0006437820341809
219364_at,0.0005337681379293
219365_s_at,0.0004237576479235
219366_at,0.0006409937704999
219367_s_at,0.0003418866661111
219368_at,0.0009369626127644
219369_s_at,0.000146606461958
219370_at,0.0003497200084715
219371_s_at,0.0005485621840233
219372_at,0.000386128034742
219373_at,0.0003218381521505
219374_s_at,0.000771320254784
219375_at,0.0003827813356404
219376_at,0.0006027941371972
219377_at,0.0004150512566412
219378_at,0.0002827221955197
219379_x_at,0.0003087480891323
219380_x_at,0.000309966719829
219381_at,0.0002576820975951
219382_at,0.0005288305141246
219383_at,0.0003031342669531
219384_s_at,0.0007051316903549
219385_at,0.0002365954585334
219386_s_at,0.00038177965029
219387_at,0.0004063597182222
219388_at,0.0004189509822355
219389_at,0.0005287567721911
219390_at,0.0003034127545838
219391_at,0.0005909339645805
219392_x_at,0.0004361561459601
219393_s_at,0.0003258040828869
219394_at,0.000525975595146
219395_at,0.0004889815938828
219396_s_at,0.000395000080863
219397_at,0.0004085468057777
219398_at,0.0046030959468334
219399_at,0.000437348152324
219400_at,0.0004171802974728
219401_at,0.0004600515220707
219402_s_at,0.000351526283071
219403_s_at,0.0006821537021421
219404_at,0.0005121369889765
219405_at,0.0012158489618774
219406_at,0.0005015425797399
219407_s_at,0.0004818246997321
219408_at,0.0007548924075839
219409_at,0.0004426421272018
219410_at,0.0006874176212035
219411_at,0.000406604966857
219412_at,0.0005194798197023
219413_at,0.000464825578344
219414_at,0.0003366053639826
219415_at,0.000384416019361
219416_at,0.000392405305429
219417_s_at,0.0003284202418203
219418_at,0.0006462063412134
219419_at,0.0003497724373619
219420_s_at,0.0006487063960335
219421_at,0.000524090382419
219422_at,0.0008315261978928
219423_x_at,0.000398147667347
219424_at,0.0005573699960885
219425_at,0.0004234778427865
219426_at,0.0003401276145363
219427_at,0.0006754530330585
219428_s_at,0.0004723082793235
219429_at,0.0004909209355045
219430_at,0.0003245883637203
219431_at,0.0004112913101901
219432_at,0.0004502085689487
219433_at,0.004340517800876
219434_at,0.0004176460575338
219435_at,0.0003861220865713
219436_s_at,0.001208591523886
219437_s_at,0.0005413174964304
219438_at,0.0004586475063686
219439_at,0.0005529825450666
