feature,value
209657_s_at,0.0002907250252112
209658_at,0.0001255197851579
209659_s_at,9.982221429562776e-05
209660_at,0.0001384513275152
209661_at,0.0001198505737809
209662_at,0.0001258625527361
209663_s_at,6.342563349837165e-05
209664_x_at,0.0001123785828482
209665_at,0.0001266408411972
209666_s_at,0.0001602059679808
209667_at,0.0001254523130612
209668_x_at,0.0018216418683372
209669_s_at,0.0001780921279966
209670_at,0.000144483970585
209671_x_at,0.0001208242878456
209672_s_at,0.0001157307534082
209674_at,0.0001203678491472
209675_s_at,0.0001998386002415
209676_at,0.0001292132731771
209677_at,0.0001405382186468
209678_s_at,9.740523058145097e-05
209679_s_at,0.0007117688865284
209680_s_at,0.0001386317966024
209681_at,0.0001980352808918
209682_at,0.0002011032032414
209683_at,0.0001633640025508
209684_at,0.0001189589231725
209685_s_at,0.0003407337710613
209686_at,0.0001484315833147
209687_at,0.0001589917335704
209688_s_at,0.0001204407723941
209689_at,0.0001881978259068
209690_s_at,0.000128203199195
209691_s_at,0.0009470387995208
209692_at,0.0001153406405624
209693_at,9.373258719330166e-05
209694_at,0.0001714787096491
209695_at,0.0004220284178794
209696_at,0.0001439801871688
209697_at,0.0001773247668502
209698_at,9.4470006218353e-05
209699_x_at,0.000123393414744
209700_x_at,0.0001622674316732
209701_at,0.0001102912470255
209702_at,0.000175162260551
209703_x_at,0.0001198460615655
209704_at,9.917034996856816e-05
209705_at,9.80699708007145e-05
209706_at,0.0001065942443295
209707_at,0.0001442312257009
209708_at,0.0001322648719198
209709_s_at,0.0001131095917238
209710_at,0.0001347190631364
209711_at,0.000130409251373
209712_at,0.0001234315107654
209713_s_at,0.0001247063043454
209714_s_at,0.0001262671781051
209715_at,0.0001507691262827
209716_at,0.0001163051707959
209717_at,0.0001515615913109
209718_at,0.0001070180726407
209719_x_at,0.0001138927569745
209720_s_at,9.442712326565349e-05
209721_s_at,0.0001058333247214
209722_s_at,0.0001418056411424
209723_at,0.0001031315170145
209724_s_at,0.0001650600157198
209725_at,0.000106684342712
209726_at,0.0001182852176006
209727_at,0.0001394028544225
209728_at,0.0001173188226605
209729_at,0.0001343843783319
209730_at,0.0001113759577126
209731_at,0.0001441075332511
209732_at,0.0001557615471007
209733_at,8.672605439838679e-05
209734_at,0.0007051073523833
209735_at,0.000338980205633
209736_at,0.000111373247628
209737_at,0.0001292100912365
209738_x_at,0.0001745462374667
209739_s_at,0.006271022610936
209740_s_at,0.0017366294678342
209741_x_at,0.0001248672776518
209742_s_at,0.0001069151166738
209743_s_at,0.0001680371733608
209744_x_at,0.0001498466721465
209745_at,0.0001022046618842
209746_s_at,0.0001277390750289
209747_at,0.0001754854065063
209748_at,9.09486669723134e-05
209749_s_at,0.0001307173215342
209750_at,0.0001243335232334
209751_s_at,0.0001108622860394
209752_at,0.000101834555074
209753_s_at,9.232515250529405e-05
209754_s_at,0.0001361310598528
209755_at,0.0001372846188771
209756_s_at,0.0001444614297324
209757_s_at,0.0001844828918441
209758_s_at,0.0001171204550367
209759_s_at,0.0001214876828297
209760_at,0.0001477465241488
209761_s_at,0.0001424112738078
209762_x_at,0.0001799357006263
209763_at,0.0001428505330927
209764_at,0.000102685824366
209765_at,8.144186434937684e-05
209766_at,0.0001316270210413
209767_s_at,0.0001694836350835
209768_s_at,9.593427980091424e-05
209769_s_at,0.0001339381326991
209770_at,6.43731262510546e-05
209771_x_at,0.0007849025958294
209772_s_at,0.0012011011607798
209773_s_at,8.770287982821291e-05
209774_x_at,9.704350525402804e-05
209775_x_at,0.0001924483986981
209776_s_at,0.000147118322242
209777_s_at,9.453146043575264e-05
209778_at,7.914822064209857e-05
209779_at,0.0001417263842612
209780_at,0.0001278273099868
209781_s_at,0.000124428396847
209782_s_at,0.0001132844588567
209783_at,0.0001189372501175
209784_s_at,0.0017695121831407
209785_s_at,0.0001886395569297
209786_at,0.0001270027152618
209787_s_at,0.0001294486448986
209788_s_at,0.0001441569920604
209789_at,0.0001435707699395
209790_s_at,0.0001149183519481
209791_at,0.0001031893033932
209792_s_at,0.0001319052669887
209793_at,7.217913042272794e-05
209794_at,0.0001603360114133
209795_at,0.0007514183078383
209796_s_at,0.0001246969582103
209797_at,0.0001617236983818
209798_at,0.0001429260748085
209799_at,8.20839808855388e-05
209800_at,0.0019705658849277
209802_at,0.000183753339956
209803_s_at,0.0001227459532299
209804_at,8.229179892000428e-05
209805_at,9.113704397640951e-05
209806_at,0.0007706043576537
209807_s_at,0.0001597354221711
209808_x_at,0.0001672407956087
209810_at,0.0001827969597228
209811_at,0.0001496415650768
209812_x_at,0.0001303525820897
209813_x_at,0.0002579761542177
209814_at,0.0001331924930538
209815_at,0.0001129467449883
209816_at,0.0001599923197838
209817_at,0.0001214842099292
209818_s_at,9.849154932643802e-05
209819_at,0.0001025437609672
209820_s_at,0.0001034930143842
209821_at,9.960115043051392e-05
209822_s_at,0.0001273462403222
209823_x_at,0.0003456152663739
209824_s_at,0.0001412683720207
209825_s_at,0.0001670147611078
209826_at,0.0001992337661636
209827_s_at,0.0002244785691184
209828_s_at,0.0001112286428382
209829_at,0.0001001141344866
209830_s_at,0.0002281046999983
209831_x_at,0.0001263604208431
209832_s_at,0.0001740340212276
209833_at,0.0001232722225801
209834_at,0.0001788659849134
209835_x_at,0.0001508134708441
209836_x_at,0.0001801680149601
209837_at,0.0001766397247297
209838_at,0.0001187164903521
209839_at,0.0001011351381523
209840_s_at,0.0001173472616636
209841_s_at,0.0001682819630921
209842_at,0.0001272926101085
209843_s_at,9.849725265268456e-05
209844_at,9.349166385773364e-05
209845_at,0.0001588391145381
209846_s_at,0.0001406921674087
209847_at,0.000101690857488
209848_s_at,7.997344464083224e-05
209849_s_at,9.826693638118476e-05
209850_s_at,9.124758781534416e-05
209851_at,0.0001146193039548
209852_x_at,7.641003159965099e-05
209853_s_at,9.36894332318286e-05
209854_s_at,0.0001297004211101
209855_s_at,0.0001080458239783
209856_x_at,0.0001687303764512
209857_s_at,0.0001171048745238
209858_x_at,0.0001894066426924
209859_at,8.840257075385898e-05
209860_s_at,0.0001438949309029
209861_s_at,0.0001252228257973
209862_s_at,0.0001488701426734
209863_s_at,0.0001359176788178
209864_at,0.0001469404667454
209865_at,0.000127397294001
209866_s_at,0.001369489848498
209867_s_at,0.00040461859865
209868_s_at,0.0005165940966052
209869_at,0.0001082734326941
209870_s_at,0.000109784679172
209871_s_at,0.0001627117252746
209872_s_at,0.0001260373281102
209873_s_at,0.000137678813868
209874_x_at,0.0001042377626699
209875_s_at,9.242795193497052e-05
209876_at,0.0001208339565093
209877_at,0.0004346846062418
209878_s_at,0.0001042574806551
209879_at,0.000196304818638
209880_s_at,9.082858031793588e-05
209881_s_at,0.0019319014114389
209882_at,0.0001704254993192
209883_at,0.0001329166861362
209884_s_at,0.000686509617964
209885_at,0.0001601945035807
209886_s_at,7.543527885292396e-05
209887_at,0.0001093484706598
209888_s_at,0.0001307412646259
209889_at,0.0001310213682983
209890_at,8.704422342641522e-05
209891_at,9.40250946840458e-05
209892_at,0.0001224736581638
209893_s_at,0.0001238595221926
209894_at,0.00010430611228
209895_at,0.0001573472823689
209896_s_at,0.0001019406253882
209897_s_at,0.0075206131263884
209898_x_at,9.06420013127662e-05
209899_s_at,0.0001248394050892
209900_s_at,0.0001403349609319
209901_x_at,0.0001245868578133
209902_at,0.0002252997050035
209903_s_at,0.0001596059426632
209904_at,0.0001705987551556
209905_at,0.0005014626418929
209906_at,0.0001448871020402
209907_s_at,0.0001117632768914
209908_s_at,0.0001026367621942
209909_s_at,0.0001602141953853
209910_at,9.52368505266661e-05
209911_x_at,0.0001479558684127
209912_s_at,0.0001178712322262
209913_x_at,0.0001184861505172
209914_s_at,0.0001439150243361
209915_s_at,0.0001139449896605
209916_at,9.291566399803252e-05
209917_s_at,0.0001051817686333
209918_at,8.45487068265377e-05
209919_x_at,0.0001113094604888
209920_at,0.0001209915775248
209921_at,0.0001859561307204
209922_at,0.0001399661001046
209923_s_at,0.0001312639307631
209924_at,0.0001046374457971
209925_at,0.0001251871734675
209926_at,0.0001876763367863
209927_s_at,9.082457115927494e-05
209928_s_at,0.0001375949514341
209929_s_at,0.0023822714393306
209930_s_at,0.0001205225502499
209931_s_at,0.0001212265710679
209932_s_at,0.0001404773445821
209933_s_at,0.0003497739275321
209934_s_at,0.0001569360429675
209935_at,0.0001448262202805
209936_at,0.0001404778421118
209937_at,0.0001504190365033
209938_at,0.0001034088991914
209939_x_at,0.0001089117725609
209940_at,0.0001335404190042
209941_at,0.0016086011032875
209942_x_at,0.0001126997286621
209943_at,0.0001068086440691
209944_at,9.62860757247756e-05
209945_s_at,0.0086804775808471
209946_at,0.0001061585293503
209947_at,0.0001018499344953
209948_at,0.0007008855605118
209949_at,0.0001622505396413
209950_s_at,0.0001941417545802
209951_s_at,0.000201845734938
209952_s_at,9.768600554655128e-05
209953_s_at,0.0001258031259852
209954_x_at,0.0001248484147524
209955_s_at,0.000117824291017
209956_s_at,0.0004332551661981
209957_s_at,0.0001097063539895
209958_s_at,0.0001602067822198
209959_at,0.0001483682434328
209960_at,0.0006166279069137
209961_s_at,0.0001271065930202
209962_at,0.0002257663710046
209963_s_at,0.000242081370654
209964_s_at,0.000140583259143
209965_s_at,0.0001252951364223
209966_x_at,0.0005322494539546
209967_s_at,0.0010320860828649
209968_s_at,0.0001534580104495
209969_s_at,0.000137646832691
209970_x_at,0.0027410634426986
209971_x_at,0.0001265841092942
209972_s_at,0.0001549747644629
209973_at,0.000139004106662
209974_s_at,0.0001775655493257
209975_at,9.678488490809455e-05
209976_s_at,9.220336243721794e-05
209977_at,0.0001229785789429
209978_s_at,9.736766871372132e-05
209979_at,0.0001477539142201
209980_s_at,0.0001371160650796
209981_at,0.0001483634949332
209982_s_at,0.0001087784957252
209983_s_at,0.0001282632296597
209984_at,0.0033816501235172
209985_s_at,9.28467600490494e-05
209986_at,0.0001196020137019
209987_s_at,0.0001430958197501
209988_s_at,0.0001721280223781
209989_at,0.0001157141656366
209990_s_at,0.0001478106042058
209991_x_at,0.0001483597069623
209992_at,0.0001438360403898
209993_at,0.0001581339951174
209994_s_at,0.0001275642426697
209995_s_at,0.0004857136797645
209996_x_at,9.791354840121644e-05
209997_x_at,0.0001079085545956
209998_at,0.0002009153554291
209999_x_at,0.0001027231269664
210000_s_at,0.0001453715500081
210001_s_at,0.000138195223105
210002_at,0.0001066675610216
210004_at,0.0001252852250766
210005_at,0.0001171449215757
210006_at,0.0001171267832103
210007_s_at,9.997977334561106e-05
210008_s_at,0.000137888091521
210009_s_at,0.0001110735302131
210010_s_at,0.000116528380611
210011_s_at,0.000146129517121
210012_s_at,0.000116857891056
210013_at,0.0001249163192586
210014_x_at,0.0005128061670652
210015_s_at,0.0001040799843369
210016_at,0.0001438282330488
210017_at,0.0001712779206221
210018_x_at,0.0001076038493551
210019_at,0.0001171595388457
210020_x_at,0.0001060488312395
210021_s_at,0.0001565799525864
210022_at,0.0001281581649429
210023_s_at,0.0001874759613212
210024_s_at,0.000138196442444
210025_s_at,0.0001294743569749
210026_s_at,7.837003867385493e-05
210027_s_at,0.000117580856883
210028_s_at,0.0001169344663507
210029_at,0.0001383961272757
210030_at,0.0001250745474557
210031_at,0.0001351618774371
210032_s_at,0.0001169274341801
210033_s_at,0.00023926417513
210034_s_at,8.61546033031809e-05
210035_s_at,8.696006947833137e-05
210036_s_at,8.505920435540913e-05
210037_s_at,0.000102602133061
210038_at,0.0001314088020871
210039_s_at,0.0001690102740368
210040_at,0.000116117388795
210041_s_at,0.0001063587599502
210042_s_at,0.0001966004575364
210043_at,0.0001441009372292
210044_s_at,7.834075931349191e-05
210045_at,0.0001011333571842
210046_s_at,0.0001424006054953
210047_at,0.0001067691055106
210048_at,0.0001060270194466
210049_at,7.68554690976217e-05
210050_at,0.0001075229787256
210051_at,0.0105058669581548
210052_s_at,0.0001507022873124
210053_at,0.0007810132028118
210054_at,0.0001147404631933
210055_at,0.0001416312893811
210056_at,0.0001072762214743
210057_at,0.0001497675007705
210058_at,0.0003180695834912
210059_s_at,0.0002619174486919
210060_at,0.0001724962333446
210061_at,0.0001173178608577
210062_s_at,0.0001153086083847
210063_at,0.0001284037492837
210064_s_at,0.0001728007829976
210065_s_at,0.0001058972209528
210066_s_at,0.0001025211979167
210067_at,0.0001625618253586
210068_s_at,0.0001235909277389
210069_at,0.0001110884625379
210070_s_at,0.0001070635100751
210072_at,0.0001454646083883
210073_at,0.0001029174790239
210074_at,0.0001073722341344
210075_at,0.0001042943170415
210076_x_at,0.000149414853215
210077_s_at,0.0001390389986557
210078_s_at,8.521567927047733e-05
210079_x_at,0.0001581986212811
210080_x_at,0.0001640456782533
210081_at,9.09205855352997e-05
210082_at,0.0001403617965674
210083_at,0.0001441018069026
210084_x_at,0.0001335126948909
210085_s_at,8.608675524172e-05
210086_at,0.00015735865796
210087_s_at,0.0001047533863909
210088_x_at,0.0001096730310497
210089_s_at,0.0001412764803097
210090_at,0.0001291159110517
210091_s_at,0.000140357875949
210092_at,9.54495383482106e-05
210093_s_at,0.0001377613938398
210094_s_at,0.0001172598346257
210095_s_at,0.0001436642987842
210096_at,0.000104124773448
210097_s_at,0.0001208020396926
210098_s_at,0.000162543985225
210099_at,0.0001280938811975
210100_s_at,0.0001140103236537
210101_x_at,0.0001493992772577
210102_at,0.0001312051003109
210103_s_at,0.0001325582083544
210104_at,0.000134385808455
210105_s_at,0.0001190930502627
210106_at,8.001131878009919e-05
210107_at,0.0001285344707879
210108_at,0.0001685958257271
210109_at,0.000154341231285
210110_x_at,0.0001065253131816
210111_s_at,0.0001468115725222
210112_at,0.0001574914312917
210113_s_at,7.720186692066562e-05
210114_at,7.716001102261255e-05
210115_at,0.0001314130692683
210116_at,0.0009251744432255
210117_at,0.0001056746143463
210118_s_at,0.0001416431882766
210119_at,0.0001391328768724
210120_s_at,0.0001353792243448
210121_at,0.0001104251960364
210122_at,9.294027639534167e-05
210123_s_at,0.0001055904906289
210124_x_at,0.0001473822362316
210125_s_at,7.757464260071586e-05
210126_at,0.0001480020759444
210127_at,0.0001530121742802
210128_s_at,0.0004256349081874
210129_s_at,0.0001198531057994
210130_s_at,0.0001327575367959
210131_x_at,0.0001038221597996
210132_at,0.0001468677319832
210133_at,0.0001185333073245
210134_x_at,0.0001324720897064
210135_s_at,0.0001080162470955
210136_at,0.0001521888756312
210137_s_at,9.23034743451538e-05
210138_at,0.0001151154028465
210139_s_at,0.0001120952224375
210140_at,0.0001279959742677
210141_s_at,0.0001231151089396
210142_x_at,0.0001199619317348
210143_at,9.341823917744066e-05
210144_at,0.0001487988985402
210145_at,0.0001566355812041
210146_x_at,0.0001561341614114
210147_at,0.0001074008769169
210148_at,0.0001737475006808
210149_s_at,0.0001727777944583
210150_s_at,0.000647307788497
210151_s_at,0.0001499185698894
210152_at,0.0001487779165917
210153_s_at,0.0001315852938084
210154_at,0.0001185393383899
210155_at,0.000120403399391
210156_s_at,0.0001150509486096
210157_at,0.0001047200117953
210158_at,0.0001457860948072
210159_s_at,0.0001290966632475
210160_at,9.98870145941244e-05
210161_at,0.0001087312011501
210162_s_at,0.0001379431290289
210163_at,0.0001268104531188
210164_at,0.0001887215610111
210165_at,0.0001184921230301
210166_at,0.0001703345172372
210167_s_at,0.0001286412509132
210168_at,9.387433511155528e-05
210169_at,0.0001520771353769
210170_at,0.0001204368812502
210171_s_at,9.907296314590964e-05
210172_at,0.0001397992400029
210173_at,9.394815678356968e-05
210174_at,0.0001118928397814
210175_at,0.0001101237569297
210176_at,0.0007288529456868
210177_at,0.0001008747064389
210178_x_at,0.0001431534005666
210179_at,0.0001933929171389
210180_s_at,0.000143904738446
210181_s_at,0.0001405623641703
210182_at,0.0001311049527143
210183_x_at,0.0001483496064159
210184_at,0.000180796742873
210185_at,0.0001539644521535
210186_s_at,0.0001043402636677
210187_at,0.000125248948265
210188_at,9.1433684275816e-05
210189_at,0.0001240212831922
210190_at,0.0001164905670684
210191_s_at,0.0001004246531596
210192_at,0.0001120074454106
210193_at,0.00013120337806
210194_at,0.0001644575318766
210195_s_at,0.000119567717406
210196_s_at,0.0001126399266611
210197_at,0.0001230917930853
210198_s_at,0.0001731025560942
210199_at,0.0001739201373848
210200_at,0.0001084780144334
210201_x_at,0.0001163871759815
210202_s_at,0.000149560601159
210203_at,0.0001584610724379
210204_s_at,0.0001058338554481
210205_at,0.0001216210555473
210206_s_at,0.0001371351958436
210208_x_at,0.0001081543668001
210210_at,0.0034051872768823
210211_s_at,0.0001003475320498
210212_x_at,0.0002035187774468
210213_s_at,0.000130010600268
210214_s_at,9.53159844520021e-05
210215_at,0.0002264153553222
210216_x_at,0.0001068596816598
210218_s_at,7.90933516339376e-05
210219_at,0.0001831235580065
210220_at,0.000145098484793
210221_at,0.0001344489527923
210222_s_at,0.0001353366886655
210223_s_at,0.0001034367058819
210224_at,0.000121191385975
210225_x_at,0.0001355442719841
210226_at,9.7542218803778e-05
210227_at,0.0004217357731638
210228_at,9.829325741077842e-05
210229_s_at,0.0001411790320518
210230_at,0.0001316598957462
210231_x_at,0.0001313259316846
210232_at,0.0001066554434565
210233_at,0.0001864293365468
210234_at,0.0001543968557698
210235_s_at,0.0001477954221298
210236_at,0.0030177166569333
210237_at,9.597754421088724e-05
210239_at,0.0001416235803878
210240_s_at,0.0001120476145815
210241_s_at,0.0001103534012457
210242_x_at,0.0001236969805283
210243_s_at,0.000110528262664
210244_at,8.94948506580233e-05
210245_at,0.0001098185965151
210246_s_at,6.540279194872899e-05
210247_at,0.0001233393817149
210248_at,0.0001591494721652
210249_s_at,0.0001435580227121
210250_x_at,0.0004055335449203
210251_s_at,0.0001800281559795
210252_s_at,0.0001343696431997
210253_at,0.0001217505763094
210254_at,9.04469618281678e-05
210255_at,0.0001121570359552
210256_s_at,8.398888717823342e-05
210257_x_at,0.0001402518439208
210258_at,0.0001682127481631
210259_s_at,0.0001224448482351
210260_s_at,0.0001256420232291
210261_at,8.89374823349488e-05
210262_at,0.0009547032073302
210263_at,0.0001095178442207
210264_at,0.0001505851293792
210265_x_at,9.39294773601643e-05
210266_s_at,0.0001306467536875
210267_at,0.0001372120450282
210268_at,0.0001444499450262
210269_s_at,0.0001162076198642
210270_at,0.0001001245248817
210271_at,0.0001090255953132
210272_at,0.0001316392536862
210273_at,0.0001003454429369
210274_at,0.0001039636063567
210275_s_at,0.0001384237840575
210276_s_at,0.000129544825967
210277_at,0.0001295702912851
210278_s_at,0.0001655604023198
210279_at,0.0001418738972158
210280_at,0.0001524583441372
210281_s_at,0.0001151141146864
210282_at,0.0001034742689014
210283_x_at,9.53279758434676e-05
210284_s_at,0.0001554181785599
210285_x_at,0.0001371217462011
210286_s_at,0.0001425954197151
210287_s_at,0.0001711279900233
210288_at,0.0003905307513464
210289_at,0.0001104927958908
210290_at,0.0001571216715261
210291_s_at,0.0001380447551644
210292_s_at,0.0001336144206468
210293_s_at,0.0001926420542458
210294_at,0.0001304231279755
210295_at,0.0001302112198315
210296_s_at,0.0003332905859603
210297_s_at,8.469706866924545e-05
210298_x_at,0.0013070617259421
210299_s_at,0.0001700798200203
210300_at,0.0001212767346277
210301_at,0.0001154429932794
210302_s_at,0.0029596268079381
210303_at,0.0001099391550205
210304_at,0.0001001068875456
210305_at,9.4505200516999e-05
210306_at,0.0001077943674122
210307_s_at,0.0006670010455739
210309_at,0.0001386911733106
210310_s_at,0.0001263758128049
210311_at,0.0001150632880579
210312_s_at,0.0001179460409204
210313_at,0.0001005260653236
210314_x_at,0.0001858554495913
210315_at,0.0001046501054814
210316_at,0.0001426531805312
210317_s_at,0.000131374943566
210318_at,0.000149455950399
210319_x_at,0.0001237477626915
210320_s_at,0.0001502914837231
210321_at,0.0001221863925396
210322_x_at,0.0001331714336122
210323_at,0.0001062265962404
210324_at,0.0001553187725021
210325_at,0.0001170114317846
210326_at,0.0001032188933649
210327_s_at,0.0001466866111266
210328_at,0.0001315658496131
210329_s_at,9.286653690108624e-05
210330_at,0.0001391887571629
210331_at,9.096304103424109e-05
210332_at,0.0001271277934382
210333_at,0.0001174067092061
210334_x_at,0.0001725948338795
210335_at,0.0001229631618451
210336_x_at,0.0001171718141471
210337_s_at,8.980088392855645e-05
210338_s_at,0.0001848437697954
210339_s_at,0.0001607654779606
210340_s_at,8.021405994914e-05
210341_at,0.0001664832374841
210342_s_at,9.999908782083604e-05
210343_s_at,0.0001058519337621
210344_at,0.000178265032631
210345_s_at,8.43525386599489e-05
210346_s_at,0.0001308060182115
210347_s_at,9.540219642106644e-05
210348_at,0.0001136842184187
210349_at,0.0001555235038665
210350_x_at,0.0001056516615303
210352_at,0.0001474605287303
210353_s_at,0.0001108088224747
210354_at,0.0001000009661996
210355_at,0.0001400647223459
210356_x_at,0.0002117695475685
210357_s_at,0.0001910840404569
210358_x_at,0.0001174353529572
210359_at,0.0001494463652654
210360_s_at,0.0001604169908292
210361_s_at,0.0001308364535108
210362_x_at,0.0001765323565284
210363_s_at,0.0001223376108865
210364_at,0.0001304285988709
210365_at,0.0001475600253714
210366_at,9.530807248759017e-05
210367_s_at,0.0001052960102706
210368_at,0.0001062292173298
210369_at,0.0001727558518836
210370_s_at,0.0016717886360013
210371_s_at,9.523468124611288e-05
210372_s_at,0.0001068974869952
210373_at,0.00011399896833
210374_x_at,0.0001030742435092
210375_at,0.0001598187989199
210376_x_at,9.933434059310727e-05
210377_at,9.563807724479068e-05
210378_s_at,8.291089303375729e-05
210379_s_at,0.0001015513245244
210380_s_at,7.095994503468436e-05
210381_s_at,0.0001387653332926
210382_at,0.0001541615406483
210383_at,0.0013822736472208
210384_at,0.0001731044535331
210385_s_at,0.0001308889562878
210386_s_at,8.55025986581969e-05
210387_at,0.0001258459588642
210388_at,0.0001399639143834
210389_x_at,0.0001109184567541
210390_s_at,0.0001309752372908
210391_at,0.0001744388589053
210392_x_at,0.0001386974978176
210393_at,0.0042577615642748
210394_x_at,0.0001347360994701
210395_x_at,0.0001108109035562
210396_s_at,0.000112240150309
210397_at,0.0001242843056375
210398_x_at,0.0001410090413849
210399_x_at,0.0001164961311198
210400_at,0.000102772426079
210401_at,0.0001374648348916
210402_at,0.0001475137407852
210403_s_at,0.0001472157964477
210404_x_at,0.0001361783531823
210405_x_at,0.0001051197640721
210406_s_at,0.0001702333051107
210407_at,7.895156064162656e-05
210408_s_at,0.0003288125066669
210409_at,0.0001059024909495
210410_s_at,0.0001109453583655
210411_s_at,0.0001270642451404
210412_at,0.000111029496394
210413_x_at,9.155265574058178e-05
210414_at,0.0001209384097667
210415_s_at,0.0001543406622745
210416_s_at,0.0008145307169909
210417_s_at,8.488464512847028e-05
210418_s_at,0.0007217444385615
210419_at,0.0001432051129186
210420_at,0.0001458888309535
210421_s_at,7.868183681643498e-05
210422_x_at,0.0001298828336867
210423_s_at,6.902710975580075e-05
210424_s_at,0.0002570462757031
210425_x_at,0.0003293679283109
210426_x_at,0.0001128130805505
210427_x_at,0.0001266003419509
210428_s_at,0.0001210516264069
210429_at,0.0001869045061991
210430_x_at,0.0001259455248339
210431_at,8.246533926888385e-05
210432_s_at,0.0002503778819428
210433_at,9.232471122125112e-05
210434_x_at,9.420002738952916e-05
210435_at,8.47715176088127e-05
210436_at,0.0001111461401053
210437_at,0.0001224392492629
210438_x_at,0.0001340897247854
210439_at,0.0001160503865173
210440_s_at,8.664870956917717e-05
210441_at,0.0001013023545682
210442_at,0.0001236926853055
210443_x_at,0.0001796356721152
210444_at,0.0001244383566421
210445_at,0.0001226123108964
210446_at,0.0001521387026592
210447_at,0.0001044170590638
210448_s_at,0.0001174435697434
210449_x_at,6.546654739460103e-05
210450_at,0.000135927607877
210451_at,0.0001350078288971
210452_x_at,0.0001371470709556
210453_x_at,0.0005129362930879
210454_s_at,0.0002508842478673
210455_at,0.000123725616078
210456_at,8.84116027657513e-05
210457_x_at,0.0001747754926294
210458_s_at,0.0001911688652297
210459_at,0.0001600960046435
210460_s_at,0.0001573661625005
210461_s_at,0.0001497790762522
210462_at,0.0001587694971718
210463_x_at,0.0001830941828107
210464_at,0.0001355580128745
210465_s_at,0.0001424765090738
210466_s_at,0.0001332134026257
210467_x_at,0.0001303395173426
210469_at,7.789733729878949e-05
210470_x_at,0.0001458842820959
210471_s_at,0.0001664044609176
210472_at,0.0001320538012547
210473_s_at,0.0001415647336034
210474_s_at,0.0001723338787529
210475_at,0.0001598208994442
210476_s_at,9.05624995076798e-05
210477_x_at,0.000107176774546
210479_s_at,0.0001484195082243
210480_s_at,9.761221202001118e-05
210481_s_at,0.0001456726721797
210482_x_at,0.000126766928068
210483_at,0.0001496329526505
210484_s_at,0.0001184819117499
210486_at,0.0001436654391004
210487_at,0.00114273676613
210491_at,7.479004601063366e-05
210492_at,0.0001850473782272
210493_s_at,0.0001296337380583
210495_x_at,0.0001400809491514
210496_at,0.0001119772788506
210497_x_at,0.00014375943789
210498_at,0.0001030114828679
210499_s_at,9.715353127448126e-05
210500_at,8.184757558455573e-05
210501_x_at,0.0007015902334155
210502_s_at,0.0004550841506577
210503_at,9.062431268112126e-05
210504_at,0.0001572870401018
210505_at,0.0001142206170146
210506_at,0.0001214597173476
210507_s_at,9.938916277784924e-05
210508_s_at,9.805532437837004e-05
210510_s_at,6.688527291986017e-05
210511_s_at,0.000123249392313
210512_s_at,0.0001010064349052
210513_s_at,0.0001068103315784
210514_x_at,9.98624962374903e-05
210515_at,0.0001476704054329
210516_at,0.0001183919602444
210517_s_at,0.0001767441662528
210518_at,0.000154803374862
210519_s_at,0.0001029449590875
210520_at,0.0001762191475691
210521_s_at,6.692714683891855e-05
210523_at,0.0001446479299284
210524_x_at,0.0001364194494306
210525_x_at,0.0001386436279887
210527_x_at,0.0001003761397474
210528_at,0.0001700760546611
210529_s_at,0.0001854210669818
210530_s_at,0.0001271881399626
210531_at,0.0001488619734225
210532_s_at,0.0001382706800909
210533_at,0.0001167817105575
210534_s_at,0.000121987408922
210535_at,0.0001713805068006
210536_s_at,9.713108109117071e-05
210537_s_at,8.629941169135484e-05
210538_s_at,6.354300263300063e-05
210539_at,0.0001640651806243
210540_s_at,9.47779924422124e-05
210541_s_at,0.0001318002077679
210542_s_at,0.0001563605490118
210543_s_at,0.0001193599177118
210544_s_at,0.0001725374183
210545_at,0.0001076651590829
210546_x_at,0.0001288062813309
210547_x_at,0.0001634275909306
210548_at,0.0001588516600754
210549_s_at,0.0001189423237977
210550_s_at,0.0001577706811167
210551_s_at,0.000102127749126
210552_s_at,0.0001445635065267
210553_x_at,0.0001071081905527
210554_s_at,0.0001150617617438
210555_s_at,9.972614252308868e-05
210556_at,0.0001166387525665
210557_x_at,0.0001196128638906
210558_at,0.0001230099333001
210559_s_at,0.0001345614935406
210560_at,0.0001309688753929
210561_s_at,0.0002628071513643
210562_at,0.0001472618636983
210563_x_at,0.0001133499029716
210564_x_at,0.0001421498370012
210565_at,0.0001293331007267
210567_s_at,0.0001055706343854
210568_s_at,0.0001799879898888
210569_s_at,0.0001635177291595
210570_x_at,0.0001217354455312
210571_s_at,0.0001435476266186
210572_at,9.579535543116292e-05
210573_s_at,0.000128578936269
210574_s_at,0.0002138636580322
210575_at,9.709699940810396e-05
210576_at,0.0001352291193425
210577_at,0.0001121200680706
210578_at,0.0001272933050489
210579_s_at,0.0002042116838706
210580_x_at,8.302496966885074e-05
210581_x_at,0.0001926769129203
210582_s_at,0.0001762624770705
210583_at,0.0001543517366558
210584_s_at,0.0001573583294726
210585_s_at,0.0001282072639398
210586_x_at,0.0001781177308664
210587_at,7.626919593175988e-05
210588_x_at,0.0001177470531945
210589_s_at,7.498249342660473e-05
210592_s_at,0.0001943980990217
210593_at,0.0001566391596107
210594_x_at,0.0003234914016492
210595_at,0.0001130315264014
210596_at,0.0001468215504982
