feature,value
207405_s_at,0.0004407207756195
207406_at,0.0003471042671563
207407_x_at,0.0002769001035357
207408_at,0.0006924162980702
207409_at,0.0003895217420175
207410_s_at,0.0003577446509926
207412_x_at,0.0002293362262263
207413_s_at,0.0003334677481884
207414_s_at,0.0002610460203202
207415_at,0.0010254706921964
207416_s_at,0.0003402513697736
207417_s_at,0.0003144888558372
207418_s_at,0.0003272818091702
207419_s_at,0.0003641893485838
207420_at,0.0165660651817349
207421_at,0.0003567832546038
207422_at,0.0002930806251815
207423_s_at,0.0004516935769198
207424_at,0.0002986003825925
207425_s_at,0.0001875673135459
207426_s_at,0.0001725044819757
207427_at,0.0008599296138565
207428_x_at,0.0005007864164067
207429_at,0.0003549266466707
207430_s_at,0.000264174584991
207431_s_at,0.000329212066249
207432_at,0.0003238731485924
207433_at,0.0002761834547936
207434_s_at,0.0003117432096492
207435_s_at,0.0005375983677805
207436_x_at,0.0003734748230178
207437_at,0.000253103962395
207438_s_at,0.0003650678153523
207439_s_at,0.0003447402552677
207440_at,0.0003604229648905
207441_at,0.0003513919318278
207442_at,0.0003028999324331
207443_at,0.0002299332265061
207444_at,0.0004160185209327
207445_s_at,0.0003380225597899
207446_at,0.0002123715387265
207447_s_at,0.0003821457175575
207448_at,0.0002848595727234
207449_s_at,0.0002973765333153
207450_s_at,0.0003377073240692
207451_at,0.0005585264392511
207452_s_at,0.0003361783917508
207453_s_at,0.0003061429156767
207454_at,0.0003411849971226
207455_at,0.000345861730482
207456_at,0.0002959161049367
207457_s_at,0.0002667911606424
207458_at,0.0002132080420983
207459_x_at,0.0006073220190614
207460_at,0.0003691055364612
207461_at,0.0002565668731077
207462_at,0.0003804527135738
207463_x_at,0.0002586484225729
207464_at,0.0004301265899406
207465_at,0.0003546783520221
207466_at,0.0002402214644755
207467_x_at,0.0004164042741181
207468_s_at,0.0003063523384174
207469_s_at,0.0002896972214535
207470_at,0.0003295046813521
207471_at,0.0002889633461494
207472_at,0.0002182420659527
207473_at,0.0003494559435329
207474_at,0.0002868618614168
207475_at,0.0005113261633697
207476_at,0.0003340862134539
207477_at,0.0003879019012898
207478_at,0.0002694998621823
207479_at,0.0002606932479233
207480_s_at,0.0001835303548109
207481_at,0.0004837892965585
207482_at,0.0004057727776874
207483_s_at,0.0003019587759183
207484_s_at,0.0004148996353425
207485_x_at,0.0004227749958407
207486_x_at,0.0003271169197666
207487_at,0.0002021459644756
207488_at,0.0003205354589223
207489_at,0.0004495246075659
207490_at,0.0003422262163714
207491_at,0.0002914061074637
207492_at,0.000342755925361
207493_x_at,0.0003816289014042
207494_s_at,0.0004830046415672
207495_at,0.0003815772488301
207496_at,0.000325703039595
207497_s_at,0.0002616382048511
207498_s_at,0.0002659950800096
207499_x_at,0.0003369087207142
207500_at,0.0003304337953732
207501_s_at,0.0002954139441581
207502_at,0.0004011842044297
207503_at,0.0003612728759964
207504_at,0.0003112943320169
207505_at,0.0004628495526811
207506_at,0.00032509124702
207507_s_at,0.0003396609377381
207508_at,0.0002095833977637
207509_s_at,0.000404638419707
207510_at,0.0004771070947369
207511_s_at,0.0003676806619258
207513_s_at,0.0003719896660388
207514_s_at,0.0003837850771133
207515_s_at,0.0003720077408085
207516_at,0.0004192126107064
207517_at,0.0001898682039292
207518_at,0.000278557722857
207519_at,0.0005972906464482
207520_at,0.0003055979413219
207521_s_at,0.0004027299786592
207522_s_at,0.0002972870787307
207523_at,0.0003892552677586
207524_at,0.0004355498713798
207525_s_at,0.0002634217252724
207526_s_at,0.0005468292335114
207527_at,0.0003481028293515
207528_s_at,0.0004486681673498
207529_at,0.0003835186178477
207530_s_at,0.0003395392384486
207531_at,0.0003611784067111
207532_at,0.00057117442019
207533_at,0.0002472322714344
207534_at,0.0002671582321057
207535_s_at,0.0004379012346918
207536_s_at,0.0003181435304505
207537_at,0.0003797381136595
207538_at,0.0003923120984436
207539_s_at,0.0002416014598724
207540_s_at,0.0010675572769424
207541_s_at,0.0002794552271707
207542_s_at,0.0009461525835982
207543_s_at,0.000160100689801
207544_s_at,0.0004363464842291
207545_s_at,0.0004322593581193
207546_at,0.0002961872924108
207547_s_at,0.0002864075345007
207548_at,0.0003766951633333
207549_x_at,0.0002703258631049
207550_at,0.0004052098197384
207551_s_at,0.0003046421080836
207552_at,0.0002003947980743
207553_at,0.0003326402277423
207554_x_at,0.0029544467315006
207555_s_at,0.0002498048305286
207556_s_at,0.0002239255681786
207557_s_at,0.0002812991925789
207558_s_at,0.0003295643286756
207559_s_at,0.0011358391118988
207560_at,0.0002808318512298
207561_s_at,0.0002742467048511
207562_at,0.0004111478899282
207563_s_at,0.0003874350339422
207564_x_at,0.0004404323502799
207565_s_at,0.0005109276142228
207566_at,0.0003265729241529
207567_at,0.0003345942746151
207568_at,0.0002647375752407
207569_at,0.0002681414209173
207570_at,0.0002775632236421
207571_x_at,0.0008542220489605
207572_at,0.0003998609210333
207573_x_at,0.0002818265867171
207574_s_at,0.0002478947349851
207575_at,0.0003224316444028
207576_x_at,0.0003698332131428
207577_at,0.000355673355601
207578_s_at,0.0003746601727122
207579_at,0.0003241233486358
207580_at,0.000323831992705
207581_s_at,0.0004603484238835
207582_at,0.0003735717243197
207583_at,0.0004084694790173
207584_at,0.000550567741564
207585_s_at,0.0002924492126131
207586_at,0.0002173333756837
207587_at,0.000306126078838
207588_at,0.000300710243905
207589_at,0.0005447567753667
207590_s_at,0.0003622033967876
207591_s_at,0.0002430213104239
207592_s_at,0.0002884385869743
207593_at,0.0006351315581136
207594_s_at,0.0003746297000735
207595_s_at,0.0002581161611105
207596_at,0.0013049471346578
207597_at,0.0005093968592938
207598_x_at,0.0003480483452629
207599_at,0.0002917049088884
207600_at,0.0004998448881212
207601_at,0.0001672008092234
207602_at,0.0003163802412294
207603_at,0.0003185056145329
207604_s_at,0.0002245008105772
207605_x_at,0.0003710266050858
207606_s_at,0.0003942513451692
207607_at,0.0003692726927214
207608_x_at,0.0005558208810955
207609_s_at,0.0007263292522126
207610_s_at,0.0003648116538769
207611_at,0.0003044241775852
207612_at,0.0002629397852172
207613_s_at,0.0003094807102468
207614_s_at,0.0002650454094305
207615_s_at,0.0003693214765224
207616_s_at,0.0002691003061647
207617_at,0.0003354530108064
207618_s_at,0.0003544850898564
207619_at,0.0003057370011442
207620_s_at,0.0005033842177409
207621_s_at,0.0003096839103853
207622_s_at,0.0002189681857483
207623_at,0.0003868462680859
207624_s_at,0.0002304370431158
207625_s_at,0.0002407670406739
207626_s_at,0.0003761536388532
207627_s_at,0.0002151020535319
207628_s_at,0.0002825317181782
207629_s_at,0.0003321430733003
207630_s_at,0.0003253663589385
207631_at,0.0003696483383254
207632_at,0.0004073361113818
207633_s_at,0.0004718037180555
207634_at,0.0002885402557016
207635_s_at,0.0003380168244636
207636_at,0.0003444540204132
207637_at,0.0002160070771582
207638_at,0.000256036422573
207639_at,0.0004058210282746
207640_x_at,0.0002361799297981
207641_at,0.0004349579530212
207642_at,0.0004076006312992
207643_s_at,0.0003956889364215
207644_at,0.0003290323159333
207645_s_at,0.0002350393439411
207646_s_at,0.0002884102925235
207647_at,0.0003451518697024
207648_at,0.0007914110337165
207649_at,0.0003906177510399
207650_x_at,0.0003139149614908
207651_at,0.0003719345959544
207652_s_at,0.0002723442955018
207653_at,0.0002427032860203
207654_x_at,0.0002287638367202
207655_s_at,0.0004256437721657
207656_s_at,0.0003233306295066
207657_x_at,0.0003159358500136
207658_s_at,0.0002357903391671
207659_s_at,0.0002955924045006
207660_at,0.000348693571196
207661_s_at,0.00026516238758
207662_at,0.0003677319960483
207663_x_at,0.0004158962178665
207664_at,0.0001888667671893
207665_at,0.0002153375295415
207666_x_at,0.0002905736913975
207667_s_at,0.0003945262635438
207668_x_at,0.0004048487851986
207669_at,0.0008267307487329
207670_at,0.0002163933946321
207671_s_at,0.0004251591192295
207672_at,0.0003520069350744
207673_at,0.0002458957231134
207674_at,0.0033025547359347
207675_x_at,0.0002463773577013
207676_at,0.0002836636546409
207677_s_at,0.000326185146073
207678_s_at,0.0003336963970123
207679_at,0.0002727446531588
207680_x_at,0.0003954526749555
207681_at,0.0004231589742764
207682_s_at,0.0002550053203656
207683_at,0.0005326729672789
207684_at,0.0002837180373076
207685_at,0.0003463097536325
207686_s_at,0.0002958128174382
207687_at,0.0003605320052921
207688_s_at,0.002141445829017
207689_at,0.0004099045898666
207690_at,0.0002688132303049
207691_x_at,0.0007145599110575
207692_s_at,0.0002709284425885
207693_at,0.0004585737544751
207694_at,0.0004068579951876
207695_s_at,0.0003198588910282
207696_at,0.0003512013199061
207697_x_at,0.0002365499996232
207698_at,0.0004557578963755
207699_at,0.000250971230274
207700_s_at,0.0003471185565603
207701_at,0.0003729463795469
207702_s_at,0.0003567693013729
207703_at,0.0004114582702403
207704_s_at,0.0003135178896079
207705_s_at,0.0002601074119742
207706_at,0.0002871814705214
207707_s_at,0.0002324139434422
207708_at,0.0003979642159417
207709_at,0.0002866333103525
207710_at,0.0002705430022395
207711_at,0.0003556266357878
207712_at,0.000291646872358
207713_s_at,0.0002945611043506
207714_s_at,0.0003255447752573
207715_at,0.0004594916214218
207716_at,0.0008920164311399
207717_s_at,0.0002130034349506
207718_x_at,0.0001932122701788
207719_x_at,0.0006294547459949
207720_at,0.0001871953070745
207721_x_at,0.0003069088547659
207722_s_at,0.0003431380212999
207723_s_at,0.0003524550582282
207724_s_at,0.0002651630480392
207725_at,0.0003816834039717
207726_at,0.0002551502719331
207727_s_at,0.0002343328552703
207728_at,0.0003393707672503
207729_at,0.0002901146736455
207730_x_at,0.0003247907019447
207731_at,0.0002464122372656
207732_s_at,0.0004219584081018
207733_x_at,0.0002881940937517
207734_at,0.0002754293779868
207735_at,0.000317745671892
207736_s_at,0.0004929696101991
207737_at,0.0005567588341908
207738_s_at,0.0004197210791616
207739_s_at,0.0002838162578762
207740_s_at,0.0003351402154339
207741_x_at,0.0003107143779999
207742_s_at,0.0003406203025488
207743_at,0.0002176215646538
207744_at,0.0002789659968963
207745_at,0.0003954570847957
207746_at,0.0004010828980603
207747_s_at,0.0002096294170958
207748_at,0.0004220189630574
207749_s_at,0.000468141250505
207750_at,0.0004426233074511
207751_at,0.0004639539802567
207752_x_at,0.0003370427904805
207753_at,0.000325216953679
207754_at,0.0002967107892492
207755_at,0.0003654581963867
207756_at,0.0002238478174441
207757_at,0.0004360796985973
207758_at,0.0003519379539457
207759_s_at,0.0003413143097227
207760_s_at,0.0003212854171364
207761_s_at,0.0003194449740829
207762_at,0.0002638166882193
207763_at,0.0002270388218746
207764_s_at,0.0003692469692561
207765_s_at,0.0003088542136687
207766_at,0.0003791738391067
207767_s_at,0.0004513116493198
207768_at,0.0004502227398263
207769_s_at,0.0003476650353239
207770_x_at,0.0003422639837982
207771_at,0.0003048993435584
207772_s_at,0.0002884218129546
207773_x_at,0.0058843998798569
207774_at,0.0003662046601695
207775_at,0.0005066081046314
207776_s_at,0.0005226936428141
207777_s_at,0.0003877542041748
207778_at,0.0004279954416562
207779_at,0.0002212932373622
207780_at,0.0002329748232498
207781_s_at,0.0005093726306192
207782_s_at,0.0004073964672206
207783_x_at,0.0002476250424643
207784_at,0.0004182842271724
207785_s_at,0.0002285901874554
207786_at,0.0002070928252432
207787_at,0.0003438829552962
207788_s_at,0.0004090927802982
207789_s_at,0.0003093587804572
207790_at,0.0003300045125337
207791_s_at,0.0003784131672981
207792_at,0.0003500921391186
207793_s_at,0.0002471425164648
207794_at,0.0003595718536689
207795_s_at,0.0005215239747173
207796_x_at,0.0003702637188115
207797_s_at,0.0004428374846736
207798_s_at,0.0002740612058988
207799_x_at,0.0003698797197536
207800_at,0.0002441979339606
207801_s_at,0.0002792372351135
207802_at,0.0003760897477259
207803_s_at,0.0003329734314001
207804_s_at,0.007343348539746
207805_s_at,0.0003469321506767
207808_s_at,0.0003448992276857
207809_s_at,0.0002257169475731
207810_at,0.0003124831520763
207811_at,0.0003589803234532
207812_s_at,0.0008984638206446
207813_s_at,0.0004090960310886
207814_at,0.0003747108658136
207815_at,0.0004718952365803
207816_at,0.0002581704796403
207817_at,0.0002821093294894
207818_s_at,0.0004847872399789
207819_s_at,0.0002793117444894
207820_at,0.000363140008627
207821_s_at,0.0002764885637673
207822_at,0.0002975361111038
207823_s_at,0.0003296503185912
207824_s_at,0.0003611370368844
207825_s_at,0.000470253473436
207826_s_at,0.0004654153462228
207827_x_at,0.0004264863566894
207828_s_at,0.0011497666622333
207829_s_at,0.0003850957202056
207830_s_at,0.0004072653568746
207831_x_at,0.0003674934750429
207832_at,0.0003194858607784
207833_s_at,0.0004586182204749
207834_at,0.0001992727790694
207835_at,0.0002245810158354
207836_s_at,0.0003705776117375
207837_at,0.0002600846991414
207838_x_at,0.000443403511184
207839_s_at,0.0003985569733241
207840_at,0.0010086224334606
207841_at,0.0003056118571384
207842_s_at,0.0005378811840733
207843_x_at,0.0002522624211152
207844_at,0.000333684909475
207845_s_at,0.0003590748508293
207846_at,0.0010406649972316
207847_s_at,0.0003498226535949
207848_at,0.0002756432734432
207849_at,0.0002419802635488
207850_at,0.0002930181760943
207851_s_at,0.000244229474146
207852_at,0.000360579266609
207853_s_at,0.0003574478655014
207854_at,0.0003769819060854
207855_s_at,0.0003325200378457
207856_s_at,0.0005896488594411
207857_at,0.0004886407811269
207858_s_at,0.0003786805616833
207859_s_at,0.0003857564808258
207860_at,0.0002845922195857
207861_at,0.000246918864887
207862_at,0.0011271616325248
207863_at,0.0003898182278378
207864_at,0.0002470000563148
207865_s_at,0.0002874514047786
207866_at,0.000250214321056
207867_at,0.0003709791054436
207868_at,0.0002803049064583
207869_s_at,0.0003517517986966
207870_at,0.0003263674523205
207871_s_at,0.0002018194361859
207872_s_at,0.0002605277820959
207873_x_at,0.000357017016289
207874_s_at,0.000411092724057
207875_at,6.985533448710827e-05
207876_s_at,0.0002320048648592
207877_s_at,0.0003769994743938
207878_at,0.0008562252364858
207879_at,0.0002936056650791
207880_at,0.0015296090894794
207881_at,0.0003682719730782
207882_at,0.0002524693198609
207883_s_at,0.0003614765935026
207884_at,0.0004804866972061
207885_at,0.0004127307259345
207886_s_at,0.0003082881057872
207887_s_at,0.0001560951253434
207888_at,0.0004114931635859
207889_at,0.0004162144799442
207890_s_at,0.0003489989809076
207891_s_at,0.0004067917800843
207892_at,0.0004161334087899
207893_at,0.0004290599543575
207894_s_at,0.0003864258805304
207895_at,0.0003684229396866
207896_s_at,0.0002255715424404
207897_at,0.0009245826566278
207899_at,0.000356190951663
207900_at,0.0002180563188221
207901_at,0.0005215728690925
207902_at,0.000191747742829
207904_s_at,0.0002603428590962
207906_at,0.0002395053366986
207907_at,0.0007340719286889
207908_at,0.000283691008207
207909_x_at,0.0003566525213776
207910_at,0.0003339699010981
207911_s_at,0.0005581695815804
207912_s_at,0.0002560244382078
207913_at,0.0003274387420308
207914_x_at,0.0004727320381481
207915_at,0.0003789571844911
207916_at,0.0002923372169154
207917_at,0.0003623871711913
207918_s_at,0.0002047811976955
207919_at,0.0002930079647914
207920_x_at,0.0003078255097009
207921_x_at,0.0006112794037892
207922_s_at,0.0002315386188139
207923_x_at,0.0004332653713217
207924_x_at,0.0003563607548837
207925_at,0.0002374790350922
207926_at,0.0004290914966635
207927_at,0.0003362345415722
207928_s_at,0.0003421861023627
207929_at,0.0004211638812439
207930_at,0.0004296245417203
207931_s_at,0.0002846242543714
207932_at,0.0003107881674451
207933_at,0.000313492368647
207934_at,0.0004710031002965
207935_s_at,0.0002364590713639
207936_x_at,0.0002932620104974
207937_x_at,0.0004844821501936
207938_at,0.0003707245896792
207939_x_at,0.000439469865128
207940_x_at,0.0003276512921823
207941_s_at,0.0003339560540427
207943_x_at,0.0025293537635445
207944_at,0.0002765688233725
207945_s_at,0.0005536500285295
207946_at,0.0003172139555489
207949_s_at,0.0003744322276755
207950_s_at,0.0003022936324975
207951_at,0.0003682302616914
207952_at,0.0003734901232304
207953_at,0.0004263977119195
207954_at,0.0001480765068341
207955_at,0.0003675960486394
207956_x_at,0.0002426570689549
207957_s_at,0.0003832067897889
207958_at,0.0001873975355332
207959_s_at,0.0002749791262275
207960_at,0.0004188925264
207961_x_at,0.0007864014437942
207962_at,0.0002766651449982
207963_at,0.0003586098245147
207964_x_at,0.0003738420176976
207965_at,0.0003608578273853
207966_s_at,0.0002439121001848
207967_at,0.0003912473408133
207968_s_at,0.0002241157473946
207969_x_at,0.0003500743678504
207971_s_at,0.0003949814324858
207972_at,0.0002467760691432
207973_x_at,0.0004645184481811
207974_s_at,0.0003782656249269
